#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
35,Gal Mekel,ZVE,9,23.1,9.1,16.5,0.5479999999999999,1.4,3.2,0.429,2.7,3.8,0.706,5.2,3.4,0.7,5.4,6.1,11.5,2.0,0.0,22.2,2016,Adriatic League Liga ABA
36,Ivan Drzic,SEN,23,10.2,8.1,23.1,0.35100000000000003,3.7,14.1,0.265,2.1,2.7,0.769,1.5,8.7,2.7,5.0,7.7,1.2,0.8,0.0,22.0,2016,Adriatic League Liga ABA
37,Aleksandar Cvetkovic,PAR,23,22.8,7.1,15.4,0.461,2.7,6.7,0.40299999999999997,5.0,6.0,0.831,3.2,6.3,0.9,4.3,5.3,6.9,2.9,0.0,21.9,2016,Adriatic League Liga ABA
38,Dorde Drenovac,MZT,26,32.9,7.8,17.0,0.46,1.9,5.7,0.324,4.3,5.5,0.7859999999999999,2.6,2.9,1.4,4.9,6.4,2.0,1.2,0.7,21.8,2016,Adriatic League Liga ABA
39,Andrija Zizic,CIB,22,12.0,7.6,15.3,0.494,0.0,0.2,0.0,6.5,8.5,0.7659999999999999,3.8,7.4,3.4,6.1,9.5,1.3,0.7,0.0,21.6,2016,Adriatic League Liga ABA
40,Timothe Luwawu-Cabarrot,MEG,28,31.1,7.1,17.9,0.39799999999999996,3.0,8.2,0.37200000000000005,4.2,6.1,0.69,4.3,5.5,1.6,5.4,7.0,4.0,2.5,0.5,21.5,2016,Adriatic League Liga ABA
41,Sofoklis Schortsanitis,ZVE,6,10.7,8.1,14.8,0.55,0.0,0.0,0.0,5.2,10.3,0.5,8.1,8.1,5.9,5.2,11.1,2.2,3.0,0.7,21.4,2016,Adriatic League Liga ABA
42,Stefan Sinovec,KRK,20,28.8,6.2,17.8,0.35,2.8,9.4,0.303,5.9,7.3,0.8,4.8,4.8,1.6,9.2,10.7,5.4,1.5,0.6,21.2,2016,Adriatic League Liga ABA
43,Milutin Djukanovic,MET,1,4.0,0.0,10.6,0.0,0.0,10.6,0.0,21.1,42.3,0.5,10.6,0.0,0.0,10.6,10.6,0.0,0.0,0.0,21.1,2016,Adriatic League Liga ABA
44,Ante Delas,ZAD,20,27.8,6.9,14.9,0.462,3.4,8.7,0.39799999999999996,3.9,4.9,0.8,4.0,5.1,0.7,3.6,4.3,5.0,1.2,0.0,21.1,2016,Adriatic League Liga ABA
45,Filip Kraljevic,ZAD,26,23.0,8.6,15.7,0.547,0.0,0.1,0.0,3.8,5.1,0.742,3.6,6.4,3.0,8.1,11.1,3.0,1.3,2.6,21.0,2016,Adriatic League Liga ABA
46,Danilo Sibalic,IGO,8,28.8,6.1,15.7,0.389,3.9,10.7,0.36700000000000005,4.8,5.7,0.846,1.3,4.2,1.7,4.2,5.9,1.3,1.7,0.2,21.0,2016,Adriatic League Liga ABA
47,Vladimir Stimac,ZVE,24,15.8,8.0,13.6,0.5870000000000001,0.0,0.1,0.0,4.9,8.6,0.565,2.5,5.8,4.9,8.9,13.8,1.4,1.8,1.0,20.9,2016,Adriatic League Liga ABA
48,Stefan Nastic,ZVE,7,7.4,8.0,15.2,0.529,0.0,0.0,0.0,4.5,8.9,0.5,0.9,3.6,2.7,9.8,12.5,0.0,2.7,0.0,20.6,2016,Adriatic League Liga ABA
49,James Florence,CIB,20,29.6,6.8,19.0,0.36,3.8,11.0,0.34299999999999997,3.1,4.3,0.7040000000000001,4.2,4.8,1.1,2.2,3.3,5.7,1.4,0.1,20.5,2016,Adriatic League Liga ABA
50,Darrell Williams,PAR,6,13.2,9.3,16.2,0.5770000000000001,0.0,0.0,0.0,1.9,2.5,0.75,7.5,12.4,5.0,5.6,10.6,3.1,3.7,0.6,20.5,2016,Adriatic League Liga ABA
51,Tomislav Gabric,MET,25,18.0,7.3,17.8,0.408,4.5,11.6,0.391,1.4,2.1,0.65,1.5,6.6,2.5,4.2,6.7,1.2,1.5,0.1,20.4,2016,Adriatic League Liga ABA
52,Marko Guduric,ZVE,30,16.0,6.3,15.2,0.41600000000000004,2.5,7.5,0.32899999999999996,5.2,6.0,0.8690000000000001,3.6,6.7,1.4,2.5,3.8,5.6,1.9,0.3,20.3,2016,Adriatic League Liga ABA
53,Danilo Andjusic,PAR,11,16.2,6.2,17.0,0.365,2.2,8.9,0.242,5.7,6.5,0.875,3.5,2.4,0.3,4.9,5.1,3.5,1.4,0.3,20.3,2016,Adriatic League Liga ABA
54,Ziga Dimec,KRK,26,12.8,7.4,14.9,0.5,0.0,0.0,0.0,5.4,7.6,0.706,1.8,8.8,5.4,6.9,12.2,1.2,1.3,1.0,20.3,2016,Adriatic League Liga ABA
55,Nikola Ivanovic,MEG,29,30.2,6.2,15.0,0.415,2.9,8.4,0.342,4.8,5.8,0.83,3.5,3.5,1.2,2.4,3.6,7.8,2.3,0.1,20.2,2016,Adriatic League Liga ABA
56,Henry Walker,CED,16,18.2,7.0,17.0,0.413,4.1,10.8,0.379,2.0,3.4,0.5710000000000001,4.6,7.4,1.3,7.2,8.5,1.1,1.8,1.6,20.1,2016,Adriatic League Liga ABA
57,Domen Bratoz,SEN,26,21.1,6.7,17.5,0.384,2.3,8.1,0.28600000000000003,4.3,6.4,0.667,6.1,4.3,1.2,5.1,6.4,5.7,3.5,0.0,20.0,2016,Adriatic League Liga ABA
58,Corey Fisher,CIB,3,9.0,9.1,32.8,0.278,1.8,12.7,0.14300000000000002,0.0,1.8,0.0,3.6,3.6,1.8,7.3,9.1,3.6,1.8,0.0,20.0,2016,Adriatic League Liga ABA
59,Rade Zagorac,MEG,13,29.4,6.5,14.4,0.451,1.2,4.2,0.278,5.9,7.1,0.833,4.1,4.4,2.7,6.2,8.9,3.6,2.6,0.4,20.0,2016,Adriatic League Liga ABA
60,Dusan Kutlesic,MET,25,23.0,6.6,18.9,0.349,1.8,9.1,0.198,4.9,7.1,0.6859999999999999,4.7,4.9,1.2,3.3,4.5,3.5,2.5,0.1,19.9,2016,Adriatic League Liga ABA
61,Aleks Maric,BUD,26,21.5,7.1,11.7,0.609,0.0,0.2,0.0,5.5,9.0,0.613,3.2,6.6,4.6,11.0,15.6,2.2,2.8,2.4,19.8,2016,Adriatic League Liga ABA
62,Nikola Pavlicevic,SUT,26,30.1,6.9,16.8,0.41,4.1,10.7,0.379,1.9,4.9,0.395,2.9,6.2,0.2,4.4,4.6,3.6,2.7,0.3,19.8,2016,Adriatic League Liga ABA
63,Marko Lukovic,MZT,25,28.9,6.5,15.2,0.43,1.5,5.3,0.287,5.1,7.5,0.6809999999999999,2.7,4.0,2.5,7.3,9.8,3.7,1.3,1.1,19.7,2016,Adriatic League Liga ABA
64,Ronalds Zakis,OLI,26,18.0,8.2,15.7,0.527,0.3,1.1,0.273,2.8,4.9,0.574,3.4,7.5,2.6,5.0,7.6,3.0,0.6,0.7,19.6,2016,Adriatic League Liga ABA
65,Nikola Malesevic,MET,14,25.0,6.8,19.7,0.34700000000000003,1.6,7.0,0.231,4.3,5.8,0.7440000000000001,4.3,4.0,3.0,5.8,8.7,5.2,1.6,0.4,19.6,2016,Adriatic League Liga ABA
66,Franko Sango,ZAD,18,8.5,6.1,15.4,0.396,4.8,10.3,0.469,2.6,3.2,0.8,1.6,6.7,2.6,2.2,4.8,0.6,0.3,0.0,19.6,2016,Adriatic League Liga ABA
67,Edo Muric,PAR,13,25.7,6.7,16.7,0.4,3.3,8.4,0.397,2.9,4.8,0.606,3.0,5.8,1.4,6.5,8.0,2.9,1.7,0.1,19.6,2016,Adriatic League Liga ABA
68,Milos Komatina,IGO,24,27.9,6.9,14.1,0.49,1.3,4.0,0.309,4.4,6.0,0.741,3.3,4.9,3.2,5.7,8.9,3.9,1.9,0.4,19.5,2016,Adriatic League Liga ABA
69,Ivan Marinkovic,ZAD,26,13.9,7.8,14.3,0.5429999999999999,0.1,0.1,1.0,3.7,5.9,0.628,1.6,8.6,4.8,8.0,12.8,1.0,0.4,1.2,19.4,2016,Adriatic League Liga ABA
70,Radosav Spasojevic,SUT,26,27.5,6.2,15.1,0.41200000000000003,1.6,4.7,0.33799999999999997,5.2,7.0,0.736,1.5,6.0,2.3,6.5,8.9,2.2,0.9,0.5,19.2,2016,Adriatic League Liga ABA
71,Chris Booker,IGO,12,18.9,7.7,18.3,0.42200000000000004,0.7,3.1,0.214,3.1,3.7,0.8240000000000001,4.2,3.7,4.4,8.2,12.6,4.0,0.4,0.9,19.2,2016,Adriatic League Liga ABA
72,Djoko Salic,SUT,24,12.2,7.5,15.4,0.484,0.3,1.6,0.2,3.9,6.6,0.585,3.7,10.1,1.9,5.7,7.6,1.5,0.6,0.3,19.1,2016,Adriatic League Liga ABA
73,Ognjen Jaramaz,MEG,24,27.3,6.9,18.0,0.385,2.1,7.0,0.294,3.2,5.0,0.653,3.9,4.8,1.9,3.2,5.2,4.4,3.5,0.1,19.1,2016,Adriatic League Liga ABA
74,Bojan Subotic,BUD,28,19.8,6.9,14.5,0.47600000000000003,1.4,5.5,0.262,3.8,5.0,0.746,1.7,6.7,2.7,8.0,10.7,2.0,2.0,0.9,19.0,2016,Adriatic League Liga ABA
75,Predrag Samardziski,MEG,7,25.6,8.2,14.1,0.5820000000000001,0.3,0.3,1.0,2.3,4.6,0.5,4.1,5.6,4.6,7.2,11.8,1.8,0.5,1.0,18.9,2016,Adriatic League Liga ABA
76,Alpha Kaba,MEG,14,19.3,7.2,15.6,0.462,0.5,2.3,0.214,4.0,7.2,0.5579999999999999,3.2,7.9,7.9,6.2,14.1,1.2,2.7,1.3,18.9,2016,Adriatic League Liga ABA
77,Luka Lapornik,KRK,24,26.6,6.2,13.3,0.465,2.3,5.9,0.395,4.1,5.1,0.8029999999999999,3.6,5.5,2.6,5.7,8.4,4.1,3.4,0.2,18.9,2016,Adriatic League Liga ABA
78,Zack Wright,OLI,22,25.9,8.3,17.7,0.47100000000000003,0.3,1.5,0.235,1.7,2.7,0.645,4.0,5.5,2.8,6.1,8.9,6.6,2.6,0.8,18.7,2016,Adriatic League Liga ABA
79,Dragan Labovic,KAR,1,18.0,2.7,24.0,0.111,0.0,10.7,0.0,13.3,16.0,0.833,2.7,5.3,13.3,8.0,21.3,2.7,0.0,0.0,18.7,2016,Adriatic League Liga ABA
80,Luka Mitrovic,ZVE,9,22.8,6.1,11.1,0.551,1.6,4.5,0.35,4.8,6.6,0.7240000000000001,4.1,3.9,3.0,8.0,10.9,4.3,1.6,1.4,18.6,2016,Adriatic League Liga ABA
81,Dawan Robinson,OLI,8,21.1,6.9,14.9,0.462,0.0,3.1,0.0,4.9,6.0,0.81,4.9,6.6,1.1,4.9,6.0,6.0,1.4,0.0,18.6,2016,Adriatic League Liga ABA
82,Marko Simonovic,ZVE,31,20.1,6.4,15.9,0.405,4.1,11.4,0.36,1.6,2.4,0.677,1.4,3.1,1.3,4.2,5.5,1.0,1.7,0.3,18.6,2016,Adriatic League Liga ABA
83,Nikola Jankovic,MEG,29,23.0,7.9,17.2,0.456,0.1,1.4,0.048,2.6,6.6,0.396,3.9,5.5,6.0,6.2,12.2,1.8,2.3,0.6,18.4,2016,Adriatic League Liga ABA
84,Danilo Mijatovic,MZT,25,17.5,6.5,15.2,0.428,2.7,6.8,0.40299999999999997,2.6,3.5,0.75,2.3,7.1,2.5,5.4,7.9,1.0,1.3,0.7,18.4,2016,Adriatic League Liga ABA
85,Stefan Pot,MET,4,20.2,6.5,13.0,0.5,0.6,1.8,0.33299999999999996,4.7,5.3,0.889,8.9,7.7,1.8,4.7,6.5,4.1,0.6,0.0,18.3,2016,Adriatic League Liga ABA
86,Tarence Kinsey,ZVE,13,21.1,6.7,15.7,0.429,1.7,3.5,0.5,2.9,3.6,0.81,4.0,4.5,0.9,5.3,6.2,5.5,2.6,0.7,18.1,2016,Adriatic League Liga ABA
87,Robert Rikic,BUD,20,8.3,7.1,10.7,0.6579999999999999,0.0,0.0,0.0,4.0,4.8,0.8240000000000001,2.8,10.2,4.0,7.3,11.3,0.6,1.1,1.1,18.1,2016,Adriatic League Liga ABA
88,Devoe Joseph,BUD,16,17.6,6.3,15.7,0.40399999999999997,3.8,9.3,0.41100000000000003,1.5,2.2,0.6920000000000001,2.8,4.0,1.0,4.8,5.8,4.8,1.2,0.0,18.0,2016,Adriatic League Liga ABA
89,Drasko Albijanic,IGO,1,16.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,9.0,9.0,18.0,3.0,0.0,3.0,18.0,2016,Adriatic League Liga ABA
90,Dzanan Musa,CED,17,12.5,5.6,12.8,0.439,0.7,2.9,0.231,6.1,7.9,0.7709999999999999,3.6,6.3,2.5,8.5,11.0,1.8,2.0,0.2,18.0,2016,Adriatic League Liga ABA
91,Dardan Berisha,CIB,6,24.0,5.7,18.9,0.304,2.4,9.5,0.25,4.1,4.4,0.9229999999999999,5.7,3.7,1.4,3.4,4.7,4.1,1.7,0.7,17.9,2016,Adriatic League Liga ABA
92,Ognjen Carapic,BUD,12,6.1,5.1,12.8,0.4,1.9,5.1,0.375,5.8,7.0,0.818,3.8,9.0,0.0,1.3,1.3,1.3,0.6,0.0,17.9,2016,Adriatic League Liga ABA
93,Dragan Zekovic,KAR,1,27.0,5.3,8.9,0.6,5.3,5.3,1.0,1.8,3.6,0.5,0.0,7.1,3.6,5.3,8.9,5.3,1.8,0.0,17.8,2016,Adriatic League Liga ABA
94,Zoran Vrkic,KAR,1,27.0,8.9,16.0,0.556,0.0,7.1,0.0,0.0,0.0,0.0,1.8,5.3,3.6,7.1,10.7,3.6,0.0,1.8,17.8,2016,Adriatic League Liga ABA
95,Milos Dimic,IGO,15,20.6,4.6,15.1,0.302,1.4,7.4,0.191,7.2,10.2,0.708,3.3,5.2,1.9,6.4,8.3,3.0,2.5,0.3,17.8,2016,Adriatic League Liga ABA
96,Nikola Pesakovic,IGO,21,16.7,6.5,15.5,0.423,2.5,6.8,0.36700000000000005,2.1,2.6,0.789,3.1,5.2,1.1,5.3,6.4,2.6,1.7,0.0,17.7,2016,Adriatic League Liga ABA
97,Suad Sehovic,BUD,26,27.8,6.2,12.5,0.495,2.6,7.9,0.325,2.8,3.4,0.8079999999999999,1.6,2.9,1.6,6.3,7.9,1.7,1.9,0.1,17.6,2016,Adriatic League Liga ABA
98,Sasa Zagorac,OLI,20,21.5,6.4,16.6,0.384,3.3,9.4,0.349,1.6,1.8,0.875,3.5,5.0,1.3,6.9,8.2,3.3,1.4,0.0,17.6,2016,Adriatic League Liga ABA
99,Filip Kruslin,CIB,23,21.8,5.1,11.9,0.43200000000000005,3.1,7.9,0.39799999999999996,4.1,6.4,0.642,4.9,5.9,0.7,5.0,5.7,5.1,1.2,0.1,17.5,2016,Adriatic League Liga ABA
100,Drasko Albijanic,SUT,26,24.8,7.2,13.5,0.5329999999999999,0.1,0.4,0.2,2.9,4.5,0.6559999999999999,3.9,6.5,2.9,5.3,8.2,2.5,1.0,2.0,17.4,2016,Adriatic League Liga ABA
101,Nikola Pesakovic,IGO,1,25.0,5.8,15.4,0.375,1.9,7.7,0.25,3.8,3.8,1.0,0.0,5.8,0.0,5.8,5.8,3.8,0.0,0.0,17.3,2016,Adriatic League Liga ABA
102,Danilo Nikolic,MEG,30,27.8,6.2,16.0,0.38799999999999996,2.9,8.7,0.33799999999999997,1.9,2.3,0.8140000000000001,2.1,4.5,2.3,6.2,8.5,1.4,2.0,1.3,17.3,2016,Adriatic League Liga ABA
103,Luka Zoric,CED,18,13.7,6.8,17.5,0.389,0.0,0.0,0.0,3.5,4.7,0.75,4.3,9.1,4.3,7.8,12.1,2.3,0.2,1.7,17.1,2016,Adriatic League Liga ABA
104,Sead Sehovic,BUD,27,22.2,6.4,14.2,0.45,1.8,5.4,0.33299999999999996,2.4,3.7,0.638,5.0,4.7,1.1,5.0,6.1,6.4,0.9,0.0,16.9,2016,Adriatic League Liga ABA
105,Damjan Stojanovski,MZT,26,29.8,5.6,14.4,0.39,3.0,7.9,0.386,2.7,3.2,0.8270000000000001,2.4,4.8,1.0,3.4,4.4,2.5,1.5,0.3,16.9,2016,Adriatic League Liga ABA
106,Aleksandar Ponjavic,SEN,26,27.3,5.3,14.5,0.363,2.2,6.7,0.327,4.0,4.9,0.8059999999999999,5.2,4.7,1.5,5.6,7.1,4.2,1.3,0.1,16.7,2016,Adriatic League Liga ABA
107,Marko Ljubicic,MZT,25,26.2,6.0,15.2,0.39799999999999996,1.6,4.9,0.33299999999999996,3.0,4.3,0.695,5.4,5.2,0.7,6.8,7.6,7.6,1.7,0.0,16.7,2016,Adriatic League Liga ABA
108,Nemanja Jaramaz,BUD,26,16.6,4.6,13.1,0.353,2.1,7.6,0.275,5.4,6.7,0.8029999999999999,2.6,4.7,1.0,4.3,5.3,3.3,1.6,0.2,16.7,2016,Adriatic League Liga ABA
109,Halil Kanacevic,BUD,8,14.2,5.0,15.4,0.324,2.9,7.9,0.368,3.8,5.0,0.75,3.3,8.8,4.2,10.4,14.6,3.8,1.3,1.3,16.7,2016,Adriatic League Liga ABA
110,Ljubomir Campara,MET,15,6.8,7.9,12.5,0.63,0.0,0.9,0.0,0.9,2.3,0.4,1.8,10.6,3.7,5.1,8.8,0.5,0.5,1.8,16.6,2016,Adriatic League Liga ABA
111,Fran Pilepic,CED,26,18.9,5.7,13.3,0.428,3.3,8.8,0.374,1.9,2.5,0.769,1.7,4.7,0.7,1.9,2.6,2.0,0.4,0.0,16.6,2016,Adriatic League Liga ABA
112,Marko Jagodic-Kuridza,CIB,17,31.0,5.7,11.6,0.488,0.8,3.3,0.25,4.4,6.4,0.696,4.5,5.0,3.7,7.3,11.0,3.8,0.8,0.7,16.6,2016,Adriatic League Liga ABA
113,Marko Tejic,ZVE,14,11.0,6.7,12.8,0.524,0.6,2.8,0.222,2.4,4.9,0.5,3.1,7.3,2.8,4.9,7.6,4.0,0.9,2.1,16.5,2016,Adriatic League Liga ABA
114,Teddy Gipson,IGO,6,31.3,5.1,14.6,0.35200000000000004,2.4,7.5,0.321,3.8,4.3,0.875,3.0,4.0,1.1,3.8,4.9,4.6,1.9,0.3,16.4,2016,Adriatic League Liga ABA
115,Tomislav Zubcic,CED,7,23.1,5.2,14.3,0.36700000000000005,3.2,9.0,0.355,2.6,3.5,0.75,1.7,4.4,3.2,10.5,13.7,1.7,1.5,1.5,16.3,2016,Adriatic League Liga ABA
116,Boris Barac,ZAD,26,23.1,5.3,15.4,0.342,2.0,8.3,0.23800000000000002,3.8,4.9,0.767,3.5,5.5,3.7,6.7,10.4,3.0,1.1,0.2,16.3,2016,Adriatic League Liga ABA
117,Stefan Jovic,ZVE,30,23.4,6.4,13.1,0.48700000000000004,0.9,3.5,0.26899999999999996,2.6,3.8,0.667,5.4,5.5,1.3,6.0,7.3,11.4,4.2,0.3,16.3,2016,Adriatic League Liga ABA
118,Brion Rush,SUT,7,24.0,5.2,15.7,0.33299999999999996,3.3,10.5,0.316,2.5,3.3,0.75,2.5,4.1,0.0,3.9,3.9,3.3,1.1,0.3,16.2,2016,Adriatic League Liga ABA
119,Bozo Djumic,PAR,23,13.5,7.1,11.3,0.625,0.0,0.0,0.0,2.0,4.2,0.48100000000000004,3.4,10.5,4.5,6.4,11.0,0.8,0.6,1.3,16.1,2016,Adriatic League Liga ABA
120,Ivan Siriscevic,CIB,17,17.2,5.6,13.3,0.42200000000000004,3.2,8.5,0.377,1.6,1.6,1.0,1.6,5.6,1.4,5.1,6.6,2.1,1.3,0.2,16.1,2016,Adriatic League Liga ABA
121,Aleksandar Capin,IGO,18,27.4,5.7,15.8,0.358,2.9,9.3,0.309,1.8,2.2,0.818,3.3,3.6,0.7,2.6,3.3,5.1,1.8,0.0,16.0,2016,Adriatic League Liga ABA
122,Ive Ivanov,KRK,26,29.9,5.9,14.7,0.4,0.6,2.4,0.243,3.6,4.7,0.767,2.9,4.7,3.3,6.3,9.6,4.1,1.1,0.3,15.9,2016,Adriatic League Liga ABA
123,Dusko Bunic,MZT,25,18.7,6.6,11.8,0.561,0.0,0.0,0.0,2.7,5.7,0.473,2.2,4.3,4.3,5.7,10.0,0.6,1.4,0.9,15.9,2016,Adriatic League Liga ABA
124,Jacob Parker,SEN,26,18.0,6.2,12.9,0.484,1.9,4.9,0.38299999999999995,1.6,2.1,0.75,2.3,5.9,5.0,6.3,11.3,1.3,1.2,0.3,15.9,2016,Adriatic League Liga ABA
125,Milos Jankovic,MET,21,11.1,6.9,12.6,0.5479999999999999,0.0,0.0,0.0,2.0,2.8,0.7140000000000001,3.5,8.3,5.9,7.3,13.2,1.8,1.8,0.8,15.9,2016,Adriatic League Liga ABA
126,Emir Zimic,SEN,19,19.8,6.8,13.6,0.5,0.0,0.1,0.0,2.2,4.5,0.486,4.2,5.9,4.4,8.6,13.0,1.5,0.6,2.8,15.8,2016,Adriatic League Liga ABA
127,Blaz Mesicek,OLI,24,14.5,5.5,12.9,0.424,1.1,4.1,0.276,3.8,6.2,0.614,4.3,6.6,1.1,2.8,3.9,2.9,1.5,0.3,15.8,2016,Adriatic League Liga ABA
128,Ivan Ramljak,ZAD,25,22.5,5.9,13.8,0.424,1.6,6.3,0.25,2.5,3.5,0.7,2.5,6.4,2.1,7.4,9.5,2.0,2.1,1.4,15.8,2016,Adriatic League Liga ABA
129,Marin Rozic,CIB,26,25.8,6.0,14.2,0.42200000000000004,1.9,6.1,0.302,1.8,3.1,0.581,4.2,5.1,1.6,6.4,8.1,4.5,1.7,0.4,15.6,2016,Adriatic League Liga ABA
130,Mirko Mulalic,KRK,23,24.4,4.8,14.1,0.344,3.7,10.8,0.344,2.1,2.5,0.857,2.7,4.6,0.8,4.8,5.6,2.6,0.4,0.2,15.5,2016,Adriatic League Liga ABA
131,Drago Pasalic,ZAD,16,19.2,5.5,16.3,0.34,2.4,6.5,0.375,2.0,2.6,0.75,3.9,9.1,2.3,5.9,8.1,2.0,1.1,0.5,15.4,2016,Adriatic League Liga ABA
132,Blaz Mahkovic,OLI,22,13.2,4.2,9.5,0.446,0.5,3.0,0.16699999999999998,6.4,9.8,0.655,2.4,7.6,2.5,5.2,7.8,2.7,1.7,0.2,15.4,2016,Adriatic League Liga ABA
133,Nemanja Todorovic,MET,13,13.8,5.6,13.6,0.41200000000000003,2.9,8.6,0.344,1.1,2.4,0.444,1.3,6.1,2.7,4.8,7.5,2.7,2.1,0.5,15.2,2016,Adriatic League Liga ABA
134,Boban Tomic,KRK,11,13.5,4.7,9.8,0.483,0.3,1.7,0.2,5.4,7.8,0.696,5.7,7.8,0.7,4.4,5.1,5.7,1.7,0.3,15.2,2016,Adriatic League Liga ABA
135,Marko Arapovic,CED,27,16.6,5.9,14.7,0.39899999999999997,0.7,4.2,0.179,2.7,3.7,0.7140000000000001,4.1,7.2,5.0,5.3,10.4,2.3,1.0,1.2,15.2,2016,Adriatic League Liga ABA
136,Jasmin Hukic,CIB,20,15.8,5.0,11.8,0.423,2.4,7.7,0.314,2.6,3.3,0.773,1.1,6.5,1.4,5.5,6.8,2.7,1.2,0.6,15.0,2016,Adriatic League Liga ABA
137,Stefan Simic,MEG,14,5.9,6.7,10.6,0.632,0.6,1.7,0.33299999999999996,1.1,4.4,0.25,5.6,9.4,0.0,5.6,5.6,5.6,2.8,0.6,15.0,2016,Adriatic League Liga ABA
138,Ceola Clark,SEN,17,25.6,5.6,14.1,0.395,2.6,7.0,0.371,1.2,1.5,0.846,3.5,3.4,1.5,3.5,5.0,6.4,3.0,0.2,15.0,2016,Adriatic League Liga ABA
139,James White,CED,27,27.3,5.8,12.0,0.489,1.1,4.0,0.27399999999999997,2.1,3.0,0.7170000000000001,2.5,4.9,1.6,5.7,7.2,4.3,1.8,0.3,14.9,2016,Adriatic League Liga ABA
140,Nemanja Todorovic,IGO,12,18.3,5.7,15.5,0.371,2.2,9.1,0.244,1.1,1.5,0.7140000000000001,1.5,7.1,1.5,5.7,7.3,1.5,1.3,0.7,14.8,2016,Adriatic League Liga ABA
141,Nemanja Dangubic,ZVE,19,15.4,4.8,12.4,0.39,1.9,5.8,0.33299999999999996,3.2,5.1,0.625,1.9,4.7,1.4,3.1,4.5,3.4,1.1,0.8,14.8,2016,Adriatic League Liga ABA
142,Kosta Perovic,PAR,12,10.2,4.8,12.0,0.4,0.0,0.0,0.0,5.2,7.2,0.722,2.4,6.0,4.4,5.6,10.0,0.4,0.8,1.6,14.8,2016,Adriatic League Liga ABA
143,Edi Sinadinovic,MZT,7,11.7,4.7,11.7,0.4,2.3,5.9,0.4,2.9,2.9,1.0,7.6,5.3,0.6,2.9,3.5,4.1,1.8,0.0,14.7,2016,Adriatic League Liga ABA
144,Nemanja Krstic,IGO,14,18.3,5.5,12.5,0.43799999999999994,2.7,7.8,0.35,1.0,1.2,0.833,1.4,2.9,2.7,4.3,7.0,0.6,1.6,0.2,14.6,2016,Adriatic League Liga ABA
145,Vuk Radivojevic,IGO,1,23.0,4.2,18.8,0.222,0.0,8.3,0.0,6.3,8.3,0.75,4.2,6.3,2.1,10.4,12.5,14.6,2.1,0.0,14.6,2016,Adriatic League Liga ABA
146,Cedomir Vitkovac,PAR,26,26.8,4.4,10.4,0.423,1.0,3.3,0.292,4.8,6.0,0.802,3.1,5.9,3.3,6.1,9.4,2.6,1.5,0.9,14.5,2016,Adriatic League Liga ABA
147,Ljubomir Mladenovski,MZT,19,9.7,5.4,10.9,0.5,0.0,0.0,0.0,3.6,6.0,0.609,3.6,11.1,4.9,7.5,12.4,2.1,0.8,1.6,14.5,2016,Adriatic League Liga ABA
148,Dusan Katnic,IGO,11,17.5,5.2,12.8,0.408,2.6,8.1,0.32299999999999995,1.3,1.6,0.833,6.8,10.7,1.0,3.9,5.0,5.0,1.6,0.0,14.4,2016,Adriatic League Liga ABA
149,Dominik Mavra,CIB,11,15.2,4.4,12.0,0.366,2.3,7.6,0.308,3.2,4.1,0.7859999999999999,4.7,5.2,1.5,5.2,6.7,3.8,0.6,0.0,14.3,2016,Adriatic League Liga ABA
150,Nemanja Gordic,CED,28,20.7,5.0,12.1,0.415,0.7,3.5,0.209,3.5,4.4,0.792,4.4,4.1,0.5,3.3,3.8,7.7,1.7,0.1,14.3,2016,Adriatic League Liga ABA
151,Lovre Basic,ZAD,26,13.2,5.0,15.8,0.318,3.2,9.9,0.319,1.0,1.3,0.778,6.0,6.2,0.7,1.7,2.4,11.5,2.3,0.1,14.2,2016,Adriatic League Liga ABA
152,Nebojsa Joksimovic,CIB,21,26.6,3.8,10.5,0.361,2.5,6.9,0.36200000000000004,4.1,5.0,0.828,3.3,5.7,0.8,6.5,7.3,4.5,1.8,0.1,14.1,2016,Adriatic League Liga ABA
153,Ante Gospic,CIB,5,12.8,5.7,12.7,0.444,1.4,4.2,0.33299999999999996,1.4,1.4,1.0,3.5,12.7,1.4,4.2,5.7,0.7,1.4,0.0,14.1,2016,Adriatic League Liga ABA
154,Nemanja Protic,MZT,19,17.5,3.9,14.3,0.276,1.7,8.0,0.218,4.5,5.5,0.816,4.8,7.3,0.4,3.9,4.4,5.5,1.2,0.3,14.1,2016,Adriatic League Liga ABA
155,Matic Rebec,KRK,11,23.6,4.6,13.7,0.33799999999999997,2.3,8.5,0.273,2.5,3.5,0.722,5.4,7.3,0.8,2.7,3.5,10.8,3.5,0.2,14.0,2016,Adriatic League Liga ABA
156,Luka Babic,CED,25,26.0,5.0,12.4,0.405,1.9,5.8,0.32899999999999996,2.0,2.6,0.7709999999999999,2.0,2.9,1.2,6.0,7.2,4.9,1.0,0.6,14.0,2016,Adriatic League Liga ABA
