#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
187,Jin-Mo An,SON,1,2.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,22.7,0.0,22.7,0.0,0.0,0.0,0.0,2016,South Korean KBL
188,Soo-In Song,INC,6,5.2,0.0,4.7,0.0,0.0,1.6,0.0,0.0,0.0,0.0,4.7,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,South Korean KBL
189,Jae-Jun Seong,GOY,1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,South Korean KBL
190,Jae Pil Ha,ANY,1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,2016,South Korean KBL
191,Hyeon-Seung Yi,INC,1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.4,0.0,0.0,0.0,2016,South Korean KBL
192,Seung-Hwan Lee,SKK,1,1.4,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,2016,South Korean KBL
193,Sung-Won Han,KCC,3,1.8,0.0,29.9,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,19.9,29.9,0.0,0.0,0.0,0.0,2016,South Korean KBL
1,Jong-Gyun Oh,MOB,1,2.3,21.3,42.7,0.5,21.3,42.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2017,South Korean KBL
2,Andre Emmett,KCC,25,33.2,16.0,34.5,0.46399999999999997,2.1,6.5,0.325,7.0,8.7,0.809,5.3,2.1,2.7,8.3,11.0,4.2,1.4,0.7,41.1,2017,South Korean KBL
3,Mike Taylor,ANY,1,20.0,14.6,34.0,0.429,2.4,9.7,0.25,7.3,9.7,0.75,4.9,7.3,0.0,12.1,12.1,4.9,0.0,0.0,38.8,2017,South Korean KBL
4,Charles Rhodes,MOB,33,32.1,15.1,29.3,0.516,0.6,1.4,0.419,5.2,7.4,0.7040000000000001,4.7,4.8,4.9,12.2,17.1,2.3,1.1,2.9,36.1,2017,South Korean KBL
5,James Kelly,INC,34,30.9,14.6,29.0,0.502,1.3,4.8,0.27399999999999997,5.3,8.3,0.636,3.9,4.0,5.3,10.3,15.6,2.6,2.4,1.5,35.7,2017,South Korean KBL
6,Mike Efevberha,CHA,14,19.7,13.1,29.5,0.445,3.7,10.1,0.373,5.6,5.8,0.971,4.6,4.6,1.4,7.3,8.7,5.1,1.5,1.0,35.6,2017,South Korean KBL
7,Aaron Haynes,GOY,46,32.9,13.7,25.9,0.529,0.5,1.4,0.33299999999999996,6.3,8.2,0.773,3.8,3.6,3.7,8.6,12.2,6.8,2.2,1.6,34.3,2017,South Korean KBL
8,Terrico White,SKK,46,32.6,11.5,24.8,0.462,4.4,10.8,0.406,6.2,8.2,0.754,3.0,2.8,0.9,5.6,6.5,4.6,1.7,0.1,33.5,2017,South Korean KBL
9,Reyshawn Terry,CHA,1,39.0,12.1,19.4,0.625,4.8,6.1,0.8,3.6,4.8,0.75,4.8,1.2,3.6,13.3,17.0,4.8,3.6,0.0,32.7,2017,South Korean KBL
10,Marqus Blakely,MOB,11,26.7,12.1,23.1,0.525,0.2,0.8,0.2,8.0,15.7,0.51,4.3,4.9,5.6,12.1,17.7,9.7,2.3,2.6,32.5,2017,South Korean KBL
11,Leo Lyons,KCC,32,32.0,12.8,26.2,0.48700000000000004,0.8,3.6,0.23399999999999999,5.8,7.6,0.759,4.4,3.6,4.5,10.2,14.7,3.8,1.5,0.8,32.2,2017,South Korean KBL
12,Guna Ra,SAM,70,36.3,13.5,20.9,0.647,0.1,0.1,0.375,4.8,6.2,0.7659999999999999,2.9,3.2,6.1,11.4,17.6,3.0,0.9,1.5,31.9,2017,South Korean KBL
13,David Simon,ANY,63,34.4,13.4,23.2,0.579,0.6,1.7,0.358,3.9,6.0,0.645,2.2,3.0,3.4,9.6,13.0,2.7,1.8,2.9,31.3,2017,South Korean KBL
14,Wendell McKines,DON,57,28.4,12.6,25.7,0.489,0.5,2.8,0.185,5.6,8.5,0.6629999999999999,3.6,4.0,5.3,7.6,12.9,4.0,1.9,1.0,31.3,2017,South Korean KBL
15,Jae Joon Sung,GOY,4,3.8,9.0,18.0,0.5,6.0,12.0,0.5,6.0,6.0,1.0,9.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,30.0,2017,South Korean KBL
16,James Mays,CHA,53,34.7,12.1,24.4,0.496,0.6,2.8,0.23399999999999999,5.0,8.3,0.609,5.3,3.9,6.1,10.2,16.3,3.6,2.6,1.2,29.9,2017,South Korean KBL
17,Mario Little,SKK,7,32.7,12.1,27.7,0.435,2.1,8.2,0.256,3.2,3.6,0.882,5.7,3.0,2.1,6.8,8.9,4.9,3.2,0.6,29.4,2017,South Korean KBL
18,Keifer Sykes,ANY,58,24.1,11.8,22.7,0.518,1.4,4.6,0.307,4.1,5.5,0.741,3.2,3.1,1.1,4.5,5.6,8.8,2.5,0.2,29.0,2017,South Korean KBL
19,Mario Little,CHA,37,24.3,10.7,24.1,0.445,2.6,8.0,0.325,4.0,5.1,0.792,3.8,5.3,1.2,7.4,8.7,5.5,2.7,0.8,28.1,2017,South Korean KBL
20,Michael Craig,SAM,70,22.5,11.1,23.4,0.473,1.1,3.5,0.319,4.4,6.7,0.653,6.3,5.8,3.0,9.5,12.5,10.2,2.6,0.7,27.6,2017,South Korean KBL
21,Leon Williams,SON,38,35.3,11.1,20.4,0.544,0.2,0.6,0.375,5.0,6.5,0.767,2.6,4.5,5.6,11.9,17.6,2.0,1.8,1.0,27.5,2017,South Korean KBL
22,Ivan Aska,INC,25,26.4,12.4,24.2,0.514,0.0,0.5,0.0,2.5,4.7,0.531,4.1,5.8,4.7,7.4,12.1,2.4,1.6,1.1,27.4,2017,South Korean KBL
23,Larry Gordon,SON,19,26.0,10.6,23.2,0.456,3.0,8.4,0.35600000000000004,3.1,3.8,0.821,4.5,4.3,4.0,7.2,11.3,3.9,2.4,0.6,27.3,2017,South Korean KBL
24,Seok-Hwan Park,GOY,1,3.1,13.5,40.4,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,26.9,0.0,0.0,26.9,2017,South Korean KBL
25,Rod Benson,DON,57,31.0,10.4,20.1,0.517,0.0,0.1,0.0,5.6,7.7,0.721,4.0,4.0,8.1,13.0,21.1,3.9,1.6,0.8,26.4,2017,South Korean KBL
26,Min-Sok Uhjah,INC,5,1.8,10.5,10.5,1.0,5.3,5.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,5.3,0.0,5.3,26.3,2017,South Korean KBL
27,Herbert Hill,SON,5,31.2,11.4,21.3,0.537,0.0,0.0,0.0,2.9,3.5,0.818,3.2,3.2,6.0,9.2,15.2,2.2,1.3,1.9,25.7,2017,South Korean KBL
28,Eric Wise,KCC,25,27.2,10.9,21.5,0.51,0.2,0.7,0.3,3.2,5.6,0.57,3.0,5.7,4.7,5.0,9.7,3.1,3.2,0.2,25.3,2017,South Korean KBL
29,Nate Miller,MOB,47,26.7,10.5,26.5,0.39799999999999996,2.2,8.3,0.261,2.0,3.4,0.605,3.5,3.3,3.3,8.1,11.4,6.5,4.1,0.4,25.3,2017,South Korean KBL
30,Ira Clark,KCC,22,26.5,10.5,19.6,0.5329999999999999,0.4,2.2,0.185,3.9,5.5,0.716,4.1,5.8,4.2,9.3,13.6,1.5,2.5,1.2,25.2,2017,South Korean KBL
31,O'Darien Bassett,GOY,58,24.5,10.4,22.4,0.46399999999999997,1.3,4.3,0.302,2.8,4.2,0.664,4.4,3.1,0.9,5.7,6.6,7.9,1.7,0.1,24.8,2017,South Korean KBL
32,Courtney Sims,SKK,19,26.2,9.7,15.6,0.621,0.0,0.1,0.0,5.3,7.1,0.753,2.9,4.3,7.2,10.6,17.9,1.5,0.9,1.5,24.6,2017,South Korean KBL
33,Jasper Johnson,GOY,8,16.8,9.2,21.6,0.424,3.7,11.4,0.32299999999999995,2.6,2.9,0.875,3.3,5.5,1.1,6.2,7.3,4.4,3.7,0.0,24.6,2017,South Korean KBL
34,Matt Bouldin,SON,7,21.0,9.5,27.8,0.341,2.6,10.5,0.25,2.6,2.9,0.889,5.2,6.2,1.0,9.5,10.5,5.2,2.9,0.7,24.2,2017,South Korean KBL
35,Ha Seung-Jin,KCC,2,15.0,9.4,23.5,0.4,1.6,1.6,1.0,1.6,6.3,0.25,1.6,6.3,10.9,6.3,17.2,1.6,0.0,0.0,21.9,2017,South Korean KBL
36,Eric Wise,MOB,17,23.8,9.4,19.8,0.475,0.0,0.1,0.0,2.8,4.7,0.605,4.1,6.4,6.4,8.9,15.3,4.1,4.0,0.2,21.6,2017,South Korean KBL
37,James Singleton,SKK,32,26.9,8.6,17.9,0.48100000000000004,1.5,4.2,0.361,2.9,3.9,0.75,3.0,3.1,5.1,9.8,14.9,2.2,1.2,1.4,21.6,2017,South Korean KBL
38,Jasper Johnson,SON,7,31.3,7.9,20.6,0.385,3.7,10.3,0.354,1.9,2.4,0.818,4.1,3.7,0.4,4.9,5.4,5.6,1.5,0.6,21.5,2017,South Korean KBL
39,Joo-sung Kim,DON,56,21.5,7.3,17.1,0.423,3.4,9.4,0.359,3.6,5.2,0.69,4.5,3.4,2.1,7.3,9.4,4.6,1.3,0.8,21.5,2017,South Korean KBL
40,Jung-Hyun Lee,ANY,63,33.3,7.3,17.8,0.408,2.9,9.4,0.311,3.6,4.9,0.741,4.1,3.6,0.7,3.6,4.2,6.7,2.3,0.1,21.0,2017,South Korean KBL
41,Herbert Hill,MOB,9,15.0,9.4,22.1,0.426,0.0,0.0,0.0,2.2,4.3,0.5,4.3,6.2,8.7,12.0,20.6,3.3,1.4,4.0,21.0,2017,South Korean KBL
42,Sun-Hyung Kim,SKK,51,35.1,7.8,16.3,0.475,1.7,4.6,0.375,3.7,4.5,0.8140000000000001,3.4,2.5,0.9,3.4,4.3,8.3,2.3,0.4,20.9,2017,South Korean KBL
43,Chi-Woo Lee,ANY,56,7.5,8.5,15.2,0.5579999999999999,2.2,5.2,0.426,1.4,2.1,0.684,1.2,4.8,3.5,5.4,8.9,1.8,0.7,1.3,20.6,2017,South Korean KBL
44,Byung-Kook Jung,INC,55,13.2,8.1,15.9,0.508,2.5,4.7,0.535,1.7,2.1,0.812,2.8,5.0,1.0,2.2,3.2,3.4,2.1,0.2,20.4,2017,South Korean KBL
45,Jaeseok Jang,GOY,58,15.3,8.5,16.1,0.53,0.1,0.1,0.5,3.2,5.2,0.619,2.2,8.7,4.2,4.9,9.1,3.1,2.1,2.2,20.3,2017,South Korean KBL
46,Sek-Eun Oh,ANY,63,32.8,8.5,15.7,0.539,0.0,0.1,0.0,3.1,4.2,0.7509999999999999,2.5,3.3,3.9,8.0,11.9,4.7,2.0,1.3,20.1,2017,South Korean KBL
47,Hyeonmin Kim,SON,49,16.8,8.4,14.1,0.593,0.0,0.0,0.0,3.3,5.1,0.64,3.0,7.3,5.3,5.6,10.9,2.0,1.7,1.4,20.0,2017,South Korean KBL
48,Sungjin Park,INC,19,7.1,7.5,20.3,0.368,3.6,11.4,0.312,1.4,1.8,0.8,3.9,3.2,1.1,2.1,3.2,7.1,1.8,0.0,20.0,2017,South Korean KBL
49,Young-Sam Jung,INC,56,22.9,6.2,16.5,0.37799999999999995,2.8,8.4,0.341,4.4,5.2,0.855,2.1,4.2,1.2,2.2,3.4,3.4,1.7,0.2,19.7,2017,South Korean KBL
50,Cuthbert Victor,INC,59,28.8,8.3,15.8,0.523,0.9,3.2,0.292,1.9,3.0,0.617,2.3,3.9,6.0,8.1,14.1,3.1,3.1,1.9,19.4,2017,South Korean KBL
51,Jun Yl Kim,SAM,70,20.4,7.9,16.8,0.474,0.8,2.6,0.316,2.6,3.8,0.687,3.3,5.9,3.3,5.2,8.5,2.1,1.0,1.1,19.3,2017,South Korean KBL
52,Jongkyu Kim,CHA,41,27.8,8.1,14.5,0.557,0.0,0.2,0.2,2.8,3.8,0.75,2.5,4.4,3.3,7.1,10.4,2.5,0.9,1.9,19.1,2017,South Korean KBL
53,Tae-Young Moon,SAM,68,30.2,7.5,15.3,0.493,1.6,3.9,0.401,2.4,3.4,0.698,2.2,3.3,2.1,4.5,6.7,3.2,1.8,0.5,19.0,2017,South Korean KBL
54,Min-Seop Kim,SKK,20,6.9,6.4,17.0,0.375,4.2,10.6,0.4,1.8,3.5,0.5,3.5,4.2,2.8,6.0,8.9,0.7,0.7,0.0,18.8,2017,South Korean KBL
55,Seung-Ho Ki,CHA,51,16.3,7.6,16.6,0.455,1.6,6.6,0.24100000000000002,1.7,2.2,0.7440000000000001,2.0,3.9,2.9,4.3,7.2,2.2,1.5,0.2,18.4,2017,South Korean KBL
56,Yong-Hwan Kim,SON,20,34.8,6.3,15.9,0.397,2.9,8.9,0.32799999999999996,2.8,3.7,0.765,2.2,2.9,1.4,4.4,5.8,6.4,1.2,0.1,18.4,2017,South Korean KBL
57,Sang-Oh Park,SON,37,21.4,7.0,17.2,0.40399999999999997,2.0,6.3,0.311,2.4,3.6,0.6609999999999999,2.0,4.5,3.0,5.4,8.4,3.9,1.5,0.3,18.3,2017,South Korean KBL
58,Junbeom Jeon,MOB,49,28.5,6.4,14.9,0.42700000000000005,4.3,10.2,0.41600000000000004,1.3,1.7,0.735,2.1,3.9,1.6,3.5,5.1,2.4,1.0,0.4,18.2,2017,South Korean KBL
59,Sung-Min Cho,CHA,16,29.7,5.9,12.6,0.47200000000000003,3.2,7.3,0.444,3.0,3.2,0.938,2.7,3.4,0.5,2.7,3.2,5.0,2.0,0.3,18.1,2017,South Korean KBL
60,Song Kyo-Chang,KCC,52,32.1,7.1,14.9,0.478,0.4,1.4,0.298,3.2,4.3,0.752,2.3,4.4,1.9,6.5,8.4,2.8,1.6,1.0,17.9,2017,South Korean KBL
61,Lakeem Jackson,SON,28,17.9,8.5,13.6,0.622,0.0,0.0,0.0,0.9,2.7,0.33299999999999996,1.7,4.8,5.3,7.6,13.0,3.1,1.4,1.2,17.8,2017,South Korean KBL
62,Tae-Jong Moon,GOY,57,18.1,6.2,14.5,0.42700000000000005,3.0,8.4,0.35,2.2,2.7,0.828,1.8,4.6,1.3,6.5,7.7,2.1,1.2,0.7,17.6,2017,South Korean KBL
63,Sung-Min Cho,SON,13,27.7,4.8,13.1,0.36700000000000005,2.9,7.9,0.373,4.8,5.9,0.818,2.0,4.3,1.2,2.8,4.0,6.7,2.1,0.0,17.4,2017,South Korean KBL
64,Jaedo Lee,SON,54,33.0,6.2,14.4,0.43,2.2,6.4,0.34299999999999997,2.7,3.6,0.762,3.6,3.3,1.2,3.6,4.8,9.1,2.0,0.1,17.3,2017,South Korean KBL
65,Sangjae Kang,INC,55,22.9,6.8,16.2,0.423,1.9,5.8,0.33299999999999996,1.6,2.3,0.6890000000000001,1.7,5.2,3.9,5.7,9.6,2.0,0.9,0.8,17.2,2017,South Korean KBL
66,Jong-Bum Kim,SON,46,21.3,6.0,15.9,0.375,3.9,11.0,0.35,1.5,1.9,0.763,1.3,4.8,0.9,2.2,3.1,2.3,1.5,0.1,17.2,2017,South Korean KBL
67,Su Chan Kim,MOB,22,10.7,6.5,15.1,0.431,3.1,9.0,0.349,1.0,1.5,0.7140000000000001,2.5,5.0,1.7,2.1,3.8,1.9,1.3,0.6,17.2,2017,South Korean KBL
68,Woo-Ram Kim,SON,25,28.2,5.2,13.9,0.375,2.9,7.7,0.382,3.8,4.4,0.857,2.6,3.8,0.7,2.6,3.3,5.6,1.1,0.0,17.1,2017,South Korean KBL
69,Jihoo Kim,KCC,48,21.6,5.9,13.8,0.43,3.2,7.6,0.41700000000000004,2.0,2.4,0.863,1.9,4.5,0.5,2.1,2.6,1.0,1.3,0.1,17.1,2017,South Korean KBL
70,Ung Heo,DON,56,33.6,6.1,14.1,0.431,2.1,5.8,0.36,2.7,3.2,0.831,2.8,2.8,1.0,2.7,3.7,5.3,1.6,0.2,16.9,2017,South Korean KBL
71,Jin-Soo Choi,GOY,55,19.7,5.7,13.8,0.413,2.4,6.4,0.385,2.6,3.4,0.763,2.0,4.8,2.5,4.7,7.2,2.0,1.7,0.9,16.4,2017,South Korean KBL
72,Bak-Cheol Ho,SON,28,10.0,6.9,18.1,0.382,0.2,1.1,0.16699999999999998,2.3,4.3,0.542,2.7,8.5,3.4,3.7,7.1,3.0,1.4,0.5,16.3,2017,South Korean KBL
73,Ji-Hoon Ham,MOB,60,31.5,5.9,12.6,0.469,1.1,3.4,0.308,3.5,4.5,0.785,3.0,2.6,4.4,4.8,9.2,6.8,1.5,1.0,16.3,2017,South Korean KBL
74,Seounghyun Lee,GOY,52,33.6,6.3,13.0,0.48700000000000004,1.8,4.9,0.363,1.9,2.4,0.7929999999999999,1.5,3.1,2.7,6.1,8.8,3.4,1.7,0.6,16.3,2017,South Korean KBL
75,Yeong-Min Douk,DON,20,28.4,6.3,16.2,0.392,2.7,8.3,0.32,0.8,0.9,0.9,4.1,4.1,0.3,2.9,3.3,4.2,2.1,0.1,16.1,2017,South Korean KBL
76,Min-soo Kim,SKK,51,25.5,6.4,16.2,0.39799999999999996,2.0,6.6,0.303,1.2,1.6,0.762,2.1,4.9,2.5,6.2,8.7,1.6,0.8,0.9,16.1,2017,South Korean KBL
77,Bu Kyung Choi,SKK,22,28.9,6.4,14.5,0.44,0.0,0.0,0.0,3.2,4.2,0.759,2.8,4.8,3.9,5.5,9.4,2.6,1.5,1.0,16.0,2017,South Korean KBL
78,Tony Akins,KCC,5,20.5,6.1,17.3,0.35100000000000003,1.9,6.1,0.308,1.9,2.3,0.8,4.7,3.3,1.9,6.6,8.4,5.6,1.9,0.0,15.9,2017,South Korean KBL
79,Jonghyun Lee,MOB,41,22.1,6.4,14.3,0.451,0.1,0.1,0.5,3.0,5.2,0.573,2.5,3.5,4.8,8.1,12.8,3.4,1.8,2.6,15.9,2017,South Korean KBL
80,Yoon Ho Choi,SAM,16,3.8,6.0,12.1,0.5,3.8,9.8,0.385,0.0,0.0,0.0,3.8,6.0,0.8,3.0,3.8,0.0,0.8,0.0,15.9,2017,South Korean KBL
81,Donguk Kim,GOY,45,29.7,5.5,12.3,0.446,2.2,5.4,0.413,2.7,3.4,0.787,2.4,2.5,1.2,2.8,4.0,6.8,1.6,0.0,15.8,2017,South Korean KBL
82,Youi Tae,GOY,3,6.5,6.8,13.5,0.5,2.3,4.5,0.5,0.0,0.0,0.0,2.3,6.8,6.8,4.5,11.3,2.3,2.3,0.0,15.8,2017,South Korean KBL
83,Dong-Seob Lim,SAM,66,30.9,5.3,13.7,0.384,3.2,8.9,0.36200000000000004,2.0,2.5,0.7909999999999999,2.2,3.9,1.2,2.7,3.9,2.2,1.1,0.2,15.7,2017,South Korean KBL
84,Hyogeun Jeong,INC,56,25.2,5.9,13.5,0.43799999999999994,1.2,4.1,0.303,2.6,4.5,0.5710000000000001,2.6,5.1,3.5,5.1,8.7,2.8,1.4,1.1,15.6,2017,South Korean KBL
85,Tae-Hyeong Kim,SAM,10,3.9,6.0,11.9,0.5,3.6,4.8,0.75,0.0,4.8,0.0,1.2,6.0,0.0,1.2,1.2,0.0,1.2,0.0,15.5,2017,South Korean KBL
86,Jiwan Kim,INC,50,19.2,5.9,14.3,0.415,2.6,7.6,0.342,1.0,1.5,0.667,3.4,4.3,1.0,2.9,3.9,8.6,1.2,0.1,15.5,2017,South Korean KBL
87,Donggeun Yang,MOB,35,32.5,5.7,14.4,0.395,2.1,6.3,0.33299999999999996,1.7,2.1,0.833,1.6,2.7,0.7,2.8,3.5,7.0,2.0,0.1,15.2,2017,South Korean KBL
88,Il-Young Heo,GOY,56,22.8,6.2,12.7,0.48700000000000004,1.9,5.0,0.386,0.9,1.4,0.639,1.4,4.3,2.7,4.7,7.4,1.3,1.6,0.1,15.2,2017,South Korean KBL
89,Koahn-Huhi Ngi,SAM,65,10.7,5.4,13.7,0.395,1.6,5.3,0.3,2.5,3.0,0.8220000000000001,2.8,5.6,1.4,4.8,6.2,3.6,2.7,0.4,14.9,2017,South Korean KBL
90,Woo-Kyum Kim,SKK,32,7.9,5.8,15.0,0.385,0.0,0.4,0.0,3.3,3.7,0.895,2.7,6.4,1.9,4.6,6.5,1.7,1.0,0.0,14.8,2017,South Korean KBL
91,Ji-Hun Bak,SON,40,9.9,6.0,18.7,0.322,1.1,6.2,0.18,1.6,2.1,0.765,3.0,5.8,2.5,2.2,4.7,4.8,2.3,0.1,14.8,2017,South Korean KBL
92,Jung-Hwan Ahn,CHA,24,8.9,5.1,11.2,0.451,3.7,7.7,0.486,0.9,0.9,1.0,2.2,4.6,1.5,3.3,4.8,2.0,0.4,0.2,14.7,2017,South Korean KBL
93,Yong-Hwan Kim,CHA,34,32.4,5.4,13.2,0.40700000000000003,1.5,6.7,0.226,2.4,3.2,0.747,2.1,3.0,1.4,3.8,5.2,4.6,1.6,0.1,14.7,2017,South Korean KBL
94,Gwang-Jae Lee,SON,1,9.9,4.8,4.8,1.0,0.0,0.0,0.0,4.8,9.6,0.5,0.0,9.6,0.0,4.8,4.8,0.0,0.0,0.0,14.4,2017,South Korean KBL
95,Daeheon Lee,INC,39,7.3,6.7,15.1,0.444,0.0,0.3,0.0,0.8,1.7,0.5,2.5,9.2,1.7,3.5,5.2,2.7,1.8,0.0,14.2,2017,South Korean KBL
96,Chang-Yong Song,KCC,26,22.9,4.2,10.7,0.39399999999999996,2.4,6.1,0.387,3.2,3.5,0.907,1.7,3.2,0.9,2.6,3.5,1.8,1.0,0.2,14.0,2017,South Korean KBL
97,Ho-young Yoon,DON,43,29.3,5.3,11.9,0.45,1.9,5.3,0.355,1.0,1.6,0.643,2.8,3.4,1.7,5.2,6.8,4.3,1.7,1.1,13.6,2017,South Korean KBL
98,Won-hyuk Choi,SKK,45,29.8,4.7,12.5,0.374,0.9,3.9,0.226,3.2,4.6,0.701,2.6,4.6,4.0,7.9,11.8,4.0,1.4,1.8,13.4,2017,South Korean KBL
99,Si Rae Kim,CHA,22,30.9,4.7,12.4,0.381,1.4,5.0,0.282,2.5,3.0,0.8140000000000001,3.5,3.4,1.4,3.0,4.4,8.0,1.1,0.2,13.3,2017,South Korean KBL
100,Jae-Hong Jung,GOY,49,13.5,5.0,10.6,0.473,2.5,5.4,0.45899999999999996,0.7,1.0,0.7140000000000001,2.3,5.7,0.7,2.6,3.4,6.0,1.9,0.2,13.3,2017,South Korean KBL
101,Ki-Hoon Byun,SKK,53,22.5,4.5,12.2,0.374,2.8,8.6,0.327,1.2,1.8,0.698,1.9,4.3,1.3,2.8,4.1,2.5,1.8,0.1,13.2,2017,South Korean KBL
102,Dae Sung Lee,MOB,13,24.8,4.4,14.9,0.29600000000000004,2.1,8.8,0.24100000000000002,2.1,2.6,0.8240000000000001,3.8,4.1,1.5,5.9,7.5,6.7,1.5,0.0,13.1,2017,South Korean KBL
103,Kang-Sun Kim,GOY,26,4.6,4.7,9.1,0.522,2.8,5.1,0.5379999999999999,0.8,0.8,1.0,2.0,7.5,1.2,3.2,4.3,3.2,1.2,0.0,13.0,2017,South Korean KBL
104,Hyo-Beom Kim,KCC,19,14.8,4.7,12.7,0.373,3.4,8.1,0.41700000000000004,0.2,0.3,0.5,1.7,6.1,1.7,3.4,5.1,1.9,1.4,0.2,13.0,2017,South Korean KBL
105,Kwang-Jae Lee,SON,18,12.9,4.7,16.6,0.284,1.8,6.8,0.273,1.6,2.5,0.667,1.2,4.9,1.0,2.3,3.3,2.3,1.4,0.0,12.9,2017,South Korean KBL
106,Joo-Song Kim,MOB,20,7.4,4.2,10.1,0.419,2.3,6.5,0.35,2.0,2.3,0.857,1.3,3.3,0.3,1.3,1.6,3.3,1.6,0.0,12.7,2017,South Korean KBL
107,Giyun Kim,ANY,23,16.3,4.4,10.0,0.446,2.0,5.2,0.395,1.7,2.6,0.636,3.5,5.2,0.6,1.7,2.3,11.3,1.7,0.0,12.6,2017,South Korean KBL
108,Hyo-Beom Kim,MOB,34,21.4,4.8,13.1,0.363,2.5,8.0,0.308,0.6,0.7,0.9,2.1,6.6,0.7,3.0,3.7,1.6,0.5,0.2,12.6,2017,South Korean KBL
109,Geo-Nju Seong,GOY,1,10.0,4.2,16.8,0.25,4.2,8.4,0.5,0.0,0.0,0.0,4.2,0.0,0.0,4.2,4.2,8.4,8.4,0.0,12.6,2017,South Korean KBL
110,Chan-Hee Park,INC,59,28.1,5.0,13.0,0.38799999999999996,0.7,4.1,0.179,1.7,2.3,0.725,2.8,3.8,1.3,5.1,6.4,12.0,2.9,0.3,12.5,2017,South Korean KBL
111,Jun-Yu Kim,GOY,30,9.9,5.4,12.2,0.44,0.7,4.6,0.14300000000000002,1.0,1.3,0.75,3.3,7.5,3.4,6.2,9.6,4.9,1.5,0.3,12.4,2017,South Korean KBL
112,Tae-Sool Kim,SAM,67,24.6,4.4,10.5,0.423,0.7,2.3,0.29600000000000004,2.7,3.5,0.752,3.5,4.0,0.8,3.4,4.2,8.5,2.2,0.2,12.2,2017,South Korean KBL
113,DDI-Long Woo,ANY,2,3.8,0.0,12.2,0.0,0.0,0.0,0.0,12.2,12.2,1.0,6.1,6.1,6.1,12.2,18.3,0.0,0.0,6.1,12.2,2017,South Korean KBL
114,Tae-Hong Kim,DON,12,4.3,4.7,17.8,0.263,0.9,5.6,0.16699999999999998,1.9,1.9,1.0,0.9,12.1,2.8,4.7,7.5,0.0,0.9,0.9,12.1,2017,South Korean KBL
115,Sang-Yeol Yoo,CHA,8,3.9,4.5,15.0,0.3,3.0,9.0,0.33299999999999996,0.0,0.0,0.0,1.5,9.0,0.0,1.5,1.5,1.5,0.0,0.0,12.0,2017,South Korean KBL
116,Seo Min Su,DON,26,7.7,4.1,13.4,0.309,1.9,9.0,0.21600000000000003,1.7,2.2,0.778,1.5,7.3,1.9,5.6,7.5,2.4,2.4,0.7,11.9,2017,South Korean KBL
117,Min-goo Kim,KCC,14,16.3,3.7,10.6,0.353,2.5,7.5,0.33299999999999996,1.9,2.3,0.818,3.1,4.4,0.6,3.3,4.0,4.4,0.6,0.0,11.9,2017,South Korean KBL
118,Seungwook Choi,CHA,41,14.2,5.0,10.2,0.49200000000000005,1.0,3.3,0.293,0.8,1.1,0.7140000000000001,1.9,3.7,2.0,2.7,4.7,2.6,1.6,1.0,11.8,2017,South Korean KBL
119,Dong-Ryang Kim,MOB,33,5.8,5.3,9.2,0.583,0.0,0.0,0.0,1.0,1.0,1.0,1.8,5.8,3.8,6.9,10.7,1.3,1.3,0.8,11.7,2017,South Korean KBL
120,Jung-Won Han,DON,20,4.9,4.1,11.1,0.364,2.5,6.1,0.41700000000000004,1.0,1.0,1.0,2.5,9.1,3.0,3.5,6.6,2.0,1.5,0.5,11.6,2017,South Korean KBL
121,Rae-Hun Park,CHA,20,7.7,3.7,11.6,0.316,3.1,10.4,0.294,1.2,2.1,0.5710000000000001,1.8,4.9,0.0,1.5,1.5,1.5,3.4,0.3,11.6,2017,South Korean KBL
122,Chang Young Jung,CHA,37,13.4,4.4,10.0,0.43799999999999994,1.3,3.9,0.341,1.5,2.1,0.727,3.7,4.2,1.5,4.0,5.5,6.3,2.7,0.2,11.6,2017,South Korean KBL
