#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
114,Merkouris Panagi,AEL,6,6.9,3.5,12.8,0.273,0.0,2.3,0.0,1.2,3.5,0.33299999999999996,1.2,9.3,4.7,2.3,7.0,0.0,1.2,0.0,8.2,2013,Cypriot Division A
115,Pavel Englicky,ETH,11,4.3,3.0,16.9,0.17600000000000002,2.0,11.0,0.182,0.0,0.0,0.0,1.0,13.9,2.0,11.9,13.9,1.0,1.0,2.0,8.0,2013,Cypriot Division A
116,Giorgos Anastasiadis,ENAD,20,15.9,2.5,9.0,0.276,1.5,6.8,0.22699999999999998,0.8,1.2,0.625,0.9,3.7,0.6,3.3,3.9,2.0,1.4,0.5,7.3,2013,Cypriot Division A
117,Giorgos Avgoustinou,OMO,3,14.4,3.1,15.5,0.2,1.0,7.2,0.14300000000000002,0.0,0.0,0.0,1.0,2.1,2.1,5.2,7.2,2.1,4.1,0.0,7.2,2013,Cypriot Division A
118,Marios Georgiou,AEL,18,11.1,2.9,9.6,0.3,0.2,1.0,0.25,1.2,3.6,0.33299999999999996,1.2,8.7,2.6,5.3,7.9,1.9,1.2,0.5,7.2,2013,Cypriot Division A
119,Alexandros Georgiades,ETH,8,4.2,2.9,4.3,0.667,0.0,0.0,0.0,1.4,2.9,0.5,1.4,5.7,1.4,2.9,4.3,2.9,1.4,1.4,7.1,2013,Cypriot Division A
120,Alexis Zachariou,KER,14,6.6,3.2,11.7,0.273,0.5,7.4,0.071,0.0,1.1,0.0,4.3,13.8,2.1,8.5,10.6,3.2,2.7,1.1,6.9,2013,Cypriot Division A
121,Stelios Filippou,ENAD,6,12.5,2.0,7.2,0.273,1.3,4.6,0.28600000000000003,1.3,2.0,0.667,2.0,5.9,0.7,3.3,3.9,0.7,2.0,0.0,6.6,2013,Cypriot Division A
122,Giorgos Konstantinou,OMO,17,11.4,1.9,5.7,0.33299999999999996,1.2,3.8,0.312,1.4,2.2,0.667,2.6,7.2,0.0,1.7,1.7,1.4,0.2,0.0,6.5,2013,Cypriot Division A
123,Christos Loizides,AEL,19,15.9,2.9,7.6,0.375,0.0,0.2,0.0,0.6,1.0,0.667,2.9,7.2,1.9,2.7,4.6,1.6,0.2,1.1,6.4,2013,Cypriot Division A
124,Roberto Mantovani,AEL,15,8.0,2.8,10.3,0.26899999999999996,0.4,3.6,0.111,0.4,2.0,0.2,4.0,9.1,2.8,3.6,6.4,0.8,1.2,0.4,6.4,2013,Cypriot Division A
125,Simos Antoniou,AEL,16,8.8,2.4,10.2,0.233,0.7,4.7,0.14300000000000002,0.7,1.0,0.667,4.4,5.1,0.7,1.4,2.0,3.1,0.7,0.0,6.1,2013,Cypriot Division A
126,Panagiotis Markou,AEL,3,9.8,1.6,8.0,0.2,1.6,1.6,1.0,0.0,3.2,0.0,3.2,6.4,1.6,8.0,9.6,0.0,0.0,0.0,4.8,2013,Cypriot Division A
127,Goran Jeretin,AEK,4,10.1,2.3,5.7,0.4,0.0,3.4,0.0,0.0,0.0,0.0,6.8,5.7,1.1,5.7,6.8,5.7,5.7,0.0,4.5,2013,Cypriot Division A
128,Maxim Tiutiunicov,AEL,4,11.1,1.1,4.3,0.25,0.0,1.1,0.0,2.2,4.3,0.5,8.6,5.4,0.0,1.1,1.1,2.2,3.2,0.0,4.3,2013,Cypriot Division A
129,Nikos Papadopoulos,AEK,4,14.4,1.7,10.0,0.16699999999999998,0.0,6.7,0.0,0.8,1.7,0.5,4.2,9.2,0.8,6.7,7.5,4.2,5.0,0.0,4.2,2013,Cypriot Division A
130,Alex Liatsos,AEL,1,30.5,1.5,7.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5,1.5,1.5,0.0,0.0,3.0,2013,Cypriot Division A
131,Kyriakos Kilaras,OMO,1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Cypriot Division A
132,Demetris Gabriel,KER,1,3.9,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Cypriot Division A
133,Achilleas Panagi,AEL,2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,15.3,15.3,0.0,0.0,0.0,0.0,2013,Cypriot Division A
134,Emilios Vasiliou,OMO,1,1.2,0.0,36.9,0.0,0.0,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,36.9,0.0,0.0,0.0,0.0,2013,Cypriot Division A
135,Renos Georgiou,AEL,1,10.1,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,0.0,0.0,0.0,0.0,2013,Cypriot Division A
136,Petros Papamichael,ETH,1,1.6,0.0,94.7,0.0,0.0,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Cypriot Division A
137,Giorgos Stylianou,APO,1,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Cypriot Division A
138,Christoforos Leontioy,AEK,1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Cypriot Division A
1,Alexandros Georgiades,ETH,1,21.2,11.8,23.5,0.5,7.1,11.8,0.6,4.7,4.7,1.0,0.0,7.1,2.4,2.4,4.7,0.0,2.4,0.0,35.3,2014,Cypriot Division A
2,Tony Weeden,KER,9,32.7,9.7,22.1,0.43799999999999994,5.0,11.8,0.425,6.6,8.2,0.804,5.8,4.7,0.8,3.2,4.0,4.2,1.1,0.0,30.9,2014,Cypriot Division A
3,Rade Dzambic,ETH,3,32.7,8.7,19.8,0.439,5.3,9.7,0.55,7.7,10.2,0.762,7.3,4.8,1.5,5.3,6.8,4.8,3.4,0.0,30.5,2014,Cypriot Division A
4,Charron Fisher,AEK,11,23.6,11.8,26.4,0.44799999999999995,1.1,6.4,0.171,4.0,6.5,0.611,3.8,4.2,4.4,5.6,10.0,3.6,2.5,2.0,28.7,2014,Cypriot Division A
5,Andreas Glyniadakis,APO,10,23.5,8.2,14.2,0.5770000000000001,0.0,0.0,0.0,10.8,17.2,0.628,4.6,7.0,6.0,6.2,12.2,1.0,0.4,2.0,27.3,2014,Cypriot Division A
6,Constantinos Papacostas,APO,4,9.8,11.1,18.5,0.6,0.0,1.2,0.0,2.5,2.5,1.0,0.0,11.1,3.7,3.7,7.4,4.9,2.5,1.2,24.6,2014,Cypriot Division A
7,Dominique Rutledge,ETH,9,18.6,8.7,18.2,0.47600000000000003,0.0,0.0,0.0,6.1,11.0,0.5529999999999999,4.9,8.1,4.6,10.7,15.4,1.7,1.2,1.7,23.5,2014,Cypriot Division A
8,Pierce Caldwell,APO,18,29.7,7.4,17.0,0.439,3.9,9.9,0.4,4.3,5.0,0.857,4.6,4.1,1.0,3.7,4.7,5.4,1.1,0.2,23.1,2014,Cypriot Division A
9,Strahinja Dragicevic,APO,4,21.5,5.8,15.6,0.37,1.7,5.8,0.3,9.8,15.0,0.654,1.7,2.3,1.2,6.9,8.1,1.7,0.6,0.6,23.1,2014,Cypriot Division A
10,Lazar Radosavljevic,APO,24,24.7,8.8,18.0,0.489,2.2,5.4,0.41200000000000003,3.0,4.6,0.667,2.2,3.8,1.3,5.8,7.1,2.0,1.4,0.6,22.9,2014,Cypriot Division A
11,Bill Clark,KER,11,23.8,7.7,17.2,0.449,2.7,7.7,0.35,4.6,6.0,0.774,4.1,5.0,2.3,8.1,10.4,3.7,1.5,0.4,22.8,2014,Cypriot Division A
12,Damir Krupalija,APO,15,18.5,7.3,17.6,0.41200000000000003,3.8,10.9,0.349,4.3,5.5,0.7809999999999999,3.3,4.5,3.1,9.5,12.6,4.5,1.2,0.5,22.6,2014,Cypriot Division A
13,Stefanos Iliadis,APO,12,8.0,7.5,15.5,0.484,2.0,4.5,0.444,5.5,7.0,0.7859999999999999,3.0,7.0,0.0,4.5,4.5,2.5,1.5,1.0,22.5,2014,Cypriot Division A
14,JoJo Garcia,AEK,22,9.3,8.9,14.7,0.603,0.2,0.5,0.5,4.4,7.5,0.594,5.1,8.7,5.4,10.8,16.1,2.8,1.2,0.7,22.5,2014,Cypriot Division A
15,Marcus Neal,APO,3,16.3,7.7,12.5,0.615,0.0,1.0,0.0,6.7,6.7,1.0,6.7,5.8,1.9,6.7,8.7,2.9,1.0,0.0,22.1,2014,Cypriot Division A
16,Alexis Georgiou,KER,4,12.3,7.0,13.1,0.5379999999999999,3.0,4.0,0.75,5.0,7.0,0.7140000000000001,4.0,8.1,3.0,7.0,10.1,2.0,3.0,5.0,22.1,2014,Cypriot Division A
17,Dimitris Aristotelous,ETH,8,14.5,8.7,16.9,0.512,3.7,6.6,0.562,0.8,1.2,0.667,1.6,2.9,1.2,5.8,7.0,4.9,1.2,0.0,21.8,2014,Cypriot Division A
18,Balsa Radunovic,AEK,23,25.3,8.7,17.7,0.493,1.2,3.2,0.359,3.1,4.1,0.76,3.7,4.9,2.7,9.1,11.8,2.0,2.1,1.2,21.7,2014,Cypriot Division A
19,Jourdan DeMunyck,KER,20,24.5,7.9,21.5,0.369,2.6,6.6,0.39399999999999996,3.1,4.3,0.721,3.5,4.2,2.8,7.6,10.4,3.8,1.7,0.4,21.6,2014,Cypriot Division A
20,Merkouris Panagi,AEL,4,20.4,8.4,14.0,0.6,2.8,4.5,0.625,1.7,3.3,0.5,2.8,1.7,0.0,6.1,6.1,2.8,0.6,0.0,21.2,2014,Cypriot Division A
21,Simon Michail,AEL,14,30.6,7.8,19.2,0.405,1.8,6.1,0.29100000000000004,3.5,5.1,0.696,5.9,4.8,1.6,3.5,5.1,4.5,2.1,0.0,20.8,2014,Cypriot Division A
22,Mihajlo Pesic,AEL,5,23.0,6.9,16.3,0.42100000000000004,3.0,6.4,0.467,3.9,8.1,0.474,3.9,3.4,3.0,8.6,11.6,2.6,1.7,0.4,20.6,2014,Cypriot Division A
23,Michael Ojo,APO,18,30.9,6.0,13.0,0.46399999999999997,2.5,5.7,0.439,5.9,6.8,0.873,4.0,4.0,1.1,4.4,5.5,2.5,0.9,0.1,20.5,2014,Cypriot Division A
24,Thaddeus McFadden,APO,24,30.8,7.1,16.5,0.43,2.8,8.3,0.331,3.5,4.4,0.7829999999999999,2.2,3.1,2.0,3.3,5.3,4.0,3.4,0.3,20.5,2014,Cypriot Division A
25,Christopher Dugan,APO,7,19.5,8.1,16.9,0.479,0.0,0.0,0.0,3.9,6.3,0.611,4.9,8.8,2.8,4.2,7.0,1.4,2.5,1.8,20.1,2014,Cypriot Division A
26,Panagiotis Trisokkas,KER,14,20.7,8.5,17.0,0.5,0.2,1.2,0.14300000000000002,2.5,4.9,0.517,2.5,7.1,8.5,10.2,18.7,2.2,1.2,0.8,19.7,2014,Cypriot Division A
27,Marijo Hajdic,KER,9,10.4,7.4,18.6,0.4,0.5,4.8,0.111,4.3,5.8,0.727,1.6,8.5,4.8,4.3,9.0,2.1,2.7,0.5,19.7,2014,Cypriot Division A
28,LaMarcus Reed III,ETH,15,35.0,7.5,15.2,0.49700000000000005,1.7,5.1,0.327,2.8,4.2,0.674,3.6,3.4,2.0,7.6,9.7,1.9,1.5,0.8,19.6,2014,Cypriot Division A
29,Igor Milosevic,AEK,5,25.5,7.0,12.1,0.5760000000000001,1.5,2.9,0.5,4.0,6.2,0.647,4.4,7.0,0.4,3.7,4.0,8.1,2.2,0.4,19.4,2014,Cypriot Division A
30,Barisa Krasic,ETH,10,26.7,6.9,14.3,0.48100000000000004,2.9,7.1,0.41,2.7,2.9,0.938,1.8,5.8,2.0,4.5,6.5,1.8,0.5,1.1,19.3,2014,Cypriot Division A
31,Michael Harrison,AEK,22,21.7,8.7,14.7,0.5920000000000001,0.0,0.1,0.0,1.8,4.1,0.439,2.7,6.5,4.6,6.9,11.5,1.9,1.3,3.7,19.3,2014,Cypriot Division A
32,Pavel Englicky,AEL,12,30.1,6.9,16.3,0.424,3.7,8.2,0.444,1.7,2.6,0.65,3.8,3.9,1.4,7.3,8.7,1.2,1.2,1.7,19.2,2014,Cypriot Division A
33,Keith Gabriel,AEK,6,17.8,6.8,14.6,0.469,2.7,7.7,0.353,2.7,6.4,0.429,4.6,5.9,2.3,4.6,6.8,1.8,3.2,1.4,19.1,2014,Cypriot Division A
34,Alex Perera,KER,2,15.0,6.9,13.8,0.5,1.7,5.2,0.33299999999999996,3.5,3.5,1.0,3.5,8.7,1.7,3.5,5.2,1.7,0.0,0.0,19.0,2014,Cypriot Division A
35,Josh Crittle,APO,17,14.3,7.6,16.3,0.46399999999999997,0.0,0.0,0.0,3.7,6.0,0.613,4.5,11.0,3.3,6.0,9.3,2.3,1.7,1.2,18.8,2014,Cypriot Division A
36,Georgios Palalas,AEL,3,28.7,4.5,13.0,0.348,1.7,4.0,0.429,7.9,9.1,0.875,7.4,2.8,0.0,2.8,2.8,7.9,1.7,0.6,18.7,2014,Cypriot Division A
37,Isaac Wells,AEL,3,30.3,6.5,18.5,0.353,3.8,9.8,0.389,1.6,3.8,0.429,4.9,4.4,2.7,10.9,13.6,5.5,0.0,1.1,18.5,2014,Cypriot Division A
38,Boris Kajmakovic,KER,5,19.4,7.2,15.4,0.469,0.0,0.0,0.0,3.8,4.3,0.889,4.3,7.7,6.3,5.3,11.5,1.0,1.4,2.9,18.3,2014,Cypriot Division A
39,Ray Turner,APO,7,20.0,6.8,17.9,0.38,0.0,0.4,0.0,4.6,8.6,0.542,5.0,8.2,7.2,10.4,17.5,3.9,0.7,1.4,18.2,2014,Cypriot Division A
40,Bill Amis,KER,16,26.8,7.5,15.5,0.48200000000000004,0.6,2.4,0.23800000000000002,2.7,4.9,0.5579999999999999,2.4,4.8,4.9,9.2,14.0,1.6,0.6,2.5,18.2,2014,Cypriot Division A
41,James Hulbin,APO,11,18.4,7.0,14.5,0.483,0.2,3.4,0.071,3.9,6.5,0.593,2.2,2.9,2.4,7.5,9.9,2.2,1.0,0.5,18.1,2014,Cypriot Division A
42,Tyler Laser,AEK,23,26.6,6.1,14.5,0.42200000000000004,2.9,8.2,0.35600000000000004,2.9,3.6,0.804,2.3,4.8,1.3,5.1,6.4,2.1,1.5,0.1,18.0,2014,Cypriot Division A
43,Amaurys Fermin,ETH,10,33.3,5.4,17.4,0.311,1.5,6.1,0.23800000000000002,5.7,8.8,0.65,3.8,2.6,1.2,2.6,3.8,3.7,1.6,0.0,18.0,2014,Cypriot Division A
44,Jamar Diggs,APO,24,30.3,5.8,13.1,0.44299999999999995,1.3,4.1,0.317,5.0,5.8,0.865,4.0,4.3,1.2,4.4,5.6,5.0,1.6,0.5,17.9,2014,Cypriot Division A
45,Cam Tatum,AEK,6,17.4,6.6,15.9,0.41200000000000003,2.8,7.5,0.375,1.9,2.8,0.667,4.7,5.6,2.3,5.6,8.0,1.9,3.3,0.9,17.8,2014,Cypriot Division A
46,Mihajlo Pesic,APO,9,25.2,5.8,12.8,0.452,0.0,0.0,0.0,6.2,10.4,0.6,3.7,5.2,1.7,9.7,11.4,0.8,1.0,0.2,17.8,2014,Cypriot Division A
47,Darryl Ashford,APO,11,23.2,5.7,9.1,0.625,1.1,2.3,0.5,5.0,6.1,0.812,2.5,5.9,1.3,5.7,7.1,3.2,1.9,1.1,17.5,2014,Cypriot Division A
48,Pavle Marcinkovic,APO,12,32.4,6.4,12.4,0.52,1.6,3.4,0.46399999999999997,3.0,5.1,0.595,3.4,2.7,2.4,5.7,8.1,2.7,2.1,1.1,17.5,2014,Cypriot Division A
49,Michal Kremen,APO,22,28.1,6.1,13.2,0.45899999999999996,3.1,7.4,0.41700000000000004,1.8,2.1,0.889,3.2,4.5,1.9,9.0,10.9,3.5,2.1,0.4,17.1,2014,Cypriot Division A
50,Dejan Cup,AEK,21,27.4,6.9,15.3,0.45399999999999996,0.7,3.2,0.21100000000000002,2.4,3.8,0.644,3.6,3.4,3.1,6.6,9.7,2.5,1.1,1.0,17.0,2014,Cypriot Division A
51,Donte Poole,APO,23,29.0,6.2,13.1,0.473,0.8,3.1,0.256,3.7,5.4,0.684,2.1,4.1,1.9,6.6,8.6,2.7,2.9,0.4,16.9,2014,Cypriot Division A
52,Vassilis Kounas,APO,23,18.7,6.2,15.6,0.39399999999999996,1.1,6.2,0.179,3.4,4.1,0.838,3.3,5.2,0.7,5.8,6.5,5.8,2.9,0.1,16.8,2014,Cypriot Division A
53,Wil Carter,KER,20,23.0,6.4,15.1,0.426,1.8,4.8,0.37799999999999995,2.1,3.4,0.625,3.2,6.7,3.5,6.8,10.4,3.2,1.2,0.1,16.8,2014,Cypriot Division A
54,Christoforos Leontioy,AEK,2,9.7,4.7,16.6,0.28600000000000003,2.4,9.5,0.25,4.7,4.7,1.0,2.4,2.4,0.0,2.4,2.4,0.0,2.4,0.0,16.6,2014,Cypriot Division A
55,Panagiotis Markou,AEL,5,22.8,5.9,15.6,0.37799999999999995,1.7,5.1,0.33299999999999996,2.9,4.6,0.636,3.8,3.4,1.7,4.6,6.3,1.7,2.1,0.0,16.4,2014,Cypriot Division A
56,Georgios Zavos,APO,6,6.3,7.5,16.3,0.462,1.3,5.0,0.25,0.0,0.0,0.0,1.3,6.3,0.0,5.0,5.0,2.5,7.5,1.3,16.3,2014,Cypriot Division A
57,Tolis Kaskiris,ETH,15,20.2,6.2,11.6,0.534,0.0,0.0,0.0,3.2,6.5,0.488,4.5,5.7,2.4,9.2,11.6,2.7,1.8,0.6,15.6,2014,Cypriot Division A
58,Arnas Rutkauskas,ETH,8,21.1,5.6,11.5,0.48700000000000004,0.0,0.0,0.0,4.4,6.2,0.7140000000000001,2.7,5.9,4.7,6.5,11.2,0.9,1.8,0.3,15.6,2014,Cypriot Division A
59,Andreas Pilavas,KER,19,21.0,5.5,12.9,0.429,2.0,4.4,0.444,2.6,3.4,0.75,2.5,5.7,0.6,3.2,3.8,3.4,2.7,0.0,15.6,2014,Cypriot Division A
60,Jerel Allen,AEL,2,29.3,5.2,17.3,0.3,2.6,6.9,0.375,2.6,4.3,0.6,4.3,1.7,0.9,2.6,3.5,0.0,3.5,0.0,15.5,2014,Cypriot Division A
61,George Theocharides,KER,14,11.2,6.3,11.0,0.5710000000000001,2.2,4.1,0.5379999999999999,0.6,1.3,0.5,3.1,8.5,1.6,6.0,7.5,1.9,0.6,0.6,15.4,2014,Cypriot Division A
62,Giannis Demertzis,KER,13,26.7,5.4,11.9,0.45299999999999996,1.5,4.1,0.36700000000000005,2.6,4.6,0.5760000000000001,2.6,3.0,1.7,4.8,6.5,6.8,2.6,0.1,14.9,2014,Cypriot Division A
63,Nikos Papadopoulos,AEK,9,8.3,5.2,11.0,0.47100000000000003,2.6,7.8,0.33299999999999996,1.9,1.9,1.0,5.2,6.5,1.3,11.6,12.9,5.2,0.6,0.6,14.9,2014,Cypriot Division A
64,Iakovos Panteli,AEK,21,26.6,4.6,13.1,0.353,1.2,6.1,0.19699999999999998,4.1,5.0,0.828,3.3,6.1,0.7,5.5,6.1,6.1,3.3,0.1,14.7,2014,Cypriot Division A
65,Gabe Pruitt,KER,5,30.7,4.9,15.8,0.308,3.0,8.8,0.345,1.8,4.9,0.375,1.2,3.3,1.5,3.3,4.9,5.8,2.4,0.0,14.6,2014,Cypriot Division A
66,Renos Georgiou,AEL,4,19.8,4.3,11.1,0.389,0.0,0.0,0.0,5.6,8.0,0.6920000000000001,3.1,3.1,1.2,8.0,9.3,2.5,1.2,0.0,14.2,2014,Cypriot Division A
67,Aleksandar Damjanovic,KER,5,9.9,7.1,17.2,0.41200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,5.1,10.1,5.1,4.1,9.1,3.0,2.0,0.0,14.2,2014,Cypriot Division A
68,Jacques Streeter,ETH,5,30.7,4.5,12.5,0.359,1.0,4.2,0.231,4.2,6.4,0.65,3.2,3.2,0.6,4.2,4.8,2.6,0.6,0.0,14.1,2014,Cypriot Division A
69,Nemanja Ilic,APO,14,12.2,5.9,11.2,0.525,0.0,0.3,0.0,2.2,4.8,0.47100000000000003,5.0,11.5,3.4,6.7,10.1,1.4,0.6,0.8,14.0,2014,Cypriot Division A
70,Matt Bauscher,AEK,23,27.2,5.0,11.7,0.425,1.8,5.2,0.33799999999999997,1.8,3.1,0.585,3.4,6.0,1.7,6.1,7.7,6.0,1.8,0.2,13.7,2014,Cypriot Division A
71,Georgios Palalas,AEK,5,20.4,3.6,8.7,0.42100000000000004,0.5,2.7,0.16699999999999998,5.9,8.2,0.722,5.5,5.5,0.5,1.8,2.3,5.9,1.8,0.5,13.7,2014,Cypriot Division A
72,Grigoris Pantouris,APO,17,29.1,4.6,10.4,0.439,1.4,4.4,0.311,2.9,4.3,0.682,3.3,3.1,1.5,5.3,6.8,3.1,1.6,0.6,13.4,2014,Cypriot Division A
73,Charis Panteli,AEK,5,14.4,4.1,9.6,0.429,0.7,3.4,0.2,4.1,6.2,0.667,4.1,4.8,1.4,5.5,6.9,5.5,2.7,0.0,13.0,2014,Cypriot Division A
74,Panayiotis Doukanaris,KER,3,28.7,3.5,8.3,0.429,1.2,3.5,0.33299999999999996,4.7,6.5,0.727,4.7,5.9,0.6,3.5,4.1,6.5,1.8,0.6,13.0,2014,Cypriot Division A
75,Malik Alvin,ETH,7,25.3,3.7,13.9,0.26899999999999996,0.8,3.5,0.231,3.7,4.8,0.778,3.2,4.0,1.3,4.6,5.9,5.1,1.6,0.3,12.0,2014,Cypriot Division A
76,Konstantinos Perentos,AEL,13,25.7,4.4,10.7,0.408,0.0,0.3,0.0,3.3,4.8,0.6759999999999999,3.5,6.2,2.3,8.1,10.3,2.4,1.6,0.1,12.0,2014,Cypriot Division A
77,Porfyrios Papaioannou,AEL,8,11.2,5.7,7.8,0.733,0.0,0.0,0.0,0.5,2.1,0.25,1.0,2.1,6.3,7.8,14.1,0.5,0.5,0.0,12.0,2014,Cypriot Division A
78,Bojan Pelkic,ETH,5,18.4,4.6,13.9,0.33299999999999996,0.0,1.5,0.0,2.6,3.6,0.7140000000000001,4.6,5.7,2.6,5.2,7.7,2.1,1.0,0.5,11.9,2014,Cypriot Division A
79,Maxim Nikov,AEL,3,7.9,3.9,9.8,0.4,2.0,5.9,0.33299999999999996,2.0,3.9,0.5,2.0,3.9,0.0,5.9,5.9,0.0,0.0,0.0,11.8,2014,Cypriot Division A
80,Georgios Neophytou,APO,23,8.6,4.3,9.3,0.462,1.2,1.9,0.625,1.9,3.8,0.5,2.2,11.0,2.6,4.1,6.7,5.7,1.9,1.0,11.7,2014,Cypriot Division A
81,Foivos Grivas,APO,4,3.0,3.8,15.4,0.25,3.8,11.5,0.33299999999999996,0.0,0.0,0.0,3.8,3.8,0.0,0.0,0.0,3.8,3.8,0.0,11.5,2014,Cypriot Division A
82,Miguel Paul,KER,4,14.6,4.4,12.3,0.35700000000000004,2.6,8.8,0.3,0.0,0.0,0.0,7.0,9.6,0.0,3.5,3.5,6.1,2.6,0.0,11.4,2014,Cypriot Division A
83,James Kasinos,ETH,1,8.3,5.7,17.0,0.33299999999999996,0.0,5.7,0.0,0.0,0.0,0.0,5.7,11.4,11.4,0.0,11.4,11.4,5.7,0.0,11.4,2014,Cypriot Division A
84,Dimitris Karagiannis,APO,4,6.3,3.8,15.1,0.25,0.0,5.7,0.0,3.8,3.8,1.0,5.7,5.7,1.9,3.8,5.7,3.8,1.9,0.0,11.3,2014,Cypriot Division A
85,Rashad Wright,KER,3,22.0,3.7,13.5,0.278,1.5,9.0,0.16699999999999998,2.2,3.0,0.75,4.5,3.7,0.7,3.0,3.7,7.5,3.0,0.0,11.2,2014,Cypriot Division A
86,Chadwick-Farrell Barnes,APO,4,26.4,4.0,8.9,0.45,2.7,5.3,0.5,0.4,1.8,0.25,3.5,3.5,0.4,6.7,7.1,4.9,0.9,0.4,11.1,2014,Cypriot Division A
87,Rolandos Virardi,APO,3,11.4,4.1,12.2,0.33299999999999996,2.7,9.5,0.28600000000000003,0.0,0.0,0.0,2.7,4.1,4.1,9.5,13.6,1.4,1.4,0.0,10.8,2014,Cypriot Division A
88,Gabriel Koilaras,AEK,15,8.6,4.5,10.8,0.414,0.7,3.3,0.222,0.7,1.9,0.4,3.7,8.2,2.2,4.8,7.1,3.3,1.5,0.7,10.4,2014,Cypriot Division A
89,Petros Papamichael,ETH,7,12.9,3.6,13.4,0.26899999999999996,2.6,9.3,0.278,0.5,2.1,0.25,3.6,4.6,1.0,9.3,10.3,2.6,2.6,0.5,10.3,2014,Cypriot Division A
90,Giorgos Anastasiadis,ETH,14,23.1,3.1,12.2,0.256,1.8,7.5,0.24,1.9,2.4,0.812,1.6,3.6,0.4,5.1,5.5,3.3,1.0,0.3,10.0,2014,Cypriot Division A
91,Christos Xenofontos,APO,1,14.2,3.3,6.7,0.5,3.3,6.7,0.5,0.0,6.7,0.0,6.7,0.0,0.0,13.3,13.3,3.3,0.0,0.0,10.0,2014,Cypriot Division A
92,Christos Panayiotou,ETH,4,12.4,3.9,5.8,0.667,0.0,0.0,0.0,1.9,3.9,0.5,1.9,9.7,2.9,7.7,10.6,1.9,1.0,0.0,9.7,2014,Cypriot Division A
93,Simos Antoniou,AEL,12,24.8,3.0,9.9,0.306,0.3,4.0,0.08,2.4,4.0,0.6,4.2,3.0,0.8,2.1,2.9,4.6,1.6,0.3,8.8,2014,Cypriot Division A
94,Aris Anastasiou,KER,2,8.8,2.8,11.2,0.25,2.8,5.6,0.5,0.0,0.0,0.0,5.6,0.0,0.0,8.4,8.4,0.0,2.8,0.0,8.4,2014,Cypriot Division A
95,Andreas Pelekoudas,APO,3,20.5,4.1,14.7,0.278,0.0,4.1,0.0,0.0,1.6,0.0,3.3,8.2,2.5,0.8,3.3,1.6,0.8,0.0,8.2,2014,Cypriot Division A
96,Panagiotis Markou,ETH,3,7.8,2.0,4.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,2.0,8.0,0.0,6.0,6.0,0.0,0.0,0.0,8.0,2014,Cypriot Division A
97,Marios Moniatis,AEL,13,19.2,2.9,9.0,0.319,0.8,2.3,0.33299999999999996,1.2,2.3,0.5,5.4,5.4,0.4,2.9,3.3,3.3,2.3,0.2,7.7,2014,Cypriot Division A
98,Orestis Athanasiadis,AEL,8,18.3,2.3,11.6,0.2,0.7,4.0,0.16699999999999998,1.7,3.3,0.5,5.3,5.6,0.3,4.6,5.0,4.6,1.7,0.0,6.9,2014,Cypriot Division A
99,Alexis Zachariou,KER,6,10.2,2.4,6.4,0.375,0.8,2.4,0.33299999999999996,0.8,1.6,0.5,4.0,6.4,1.6,8.0,9.7,4.0,1.6,0.0,6.4,2014,Cypriot Division A
100,Miltiadis Christodoulou,AEL,4,7.6,1.5,12.1,0.125,0.0,6.0,0.0,0.0,0.0,0.0,7.5,3.0,0.0,3.0,3.0,1.5,1.5,0.0,6.0,2014,Cypriot Division A
101,Demetris Gabriel,KER,6,20.4,1.2,9.5,0.13,0.4,4.6,0.091,2.9,4.1,0.7,4.6,2.9,1.2,3.3,4.6,5.4,1.7,0.0,5.8,2014,Cypriot Division A
102,Ollie Bailey,APO,1,17.7,2.5,7.6,0.33299999999999996,0.0,2.5,0.0,0.0,0.0,0.0,12.7,7.6,0.0,7.6,7.6,2.5,0.0,0.0,5.1,2014,Cypriot Division A
