#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
24,Darol Hernandez-Zinenko,BMIN,24,33.1,9.9,25.2,0.391,2.7,9.0,0.302,4.6,7.3,0.623,5.1,4.5,5.0,11.1,16.1,3.8,3.7,1.3,27.0,2015,Belarusian BPL
25,Siarhei Sapegin,POL,7,30.2,7.6,19.3,0.392,2.7,8.3,0.324,9.0,12.9,0.698,3.2,3.9,1.2,4.9,6.1,5.1,2.9,0.5,26.9,2015,Belarusian BPL
26,Siarhei Charykau,SOZ,14,30.8,9.8,21.3,0.46,1.4,4.9,0.27899999999999997,5.8,8.0,0.7290000000000001,5.0,3.1,2.5,4.4,7.0,9.1,3.4,0.0,26.8,2015,Belarusian BPL
27,Yauheni Skrypko,POL,7,39.2,10.0,21.1,0.475,0.5,2.3,0.231,5.7,7.3,0.78,2.1,3.4,6.1,9.3,15.4,2.7,3.4,1.8,26.3,2015,Belarusian BPL
28,Yury Mishukov,G93,38,19.8,10.4,18.9,0.55,1.9,4.7,0.40299999999999997,3.6,5.4,0.6629999999999999,2.7,5.1,4.6,6.8,11.4,1.2,1.2,2.0,26.3,2015,Belarusian BPL
29,Valeriy Gaponik,PRI,8,12.1,8.9,22.2,0.4,4.0,9.4,0.42100000000000004,4.4,5.9,0.75,6.4,2.0,2.5,4.9,7.4,2.0,2.5,0.0,26.2,2015,Belarusian BPL
30,Pavel Bliznets,SOZ,10,30.4,10.0,16.3,0.615,0.0,0.0,0.0,6.1,7.7,0.7959999999999999,3.8,4.5,5.3,14.4,19.7,1.9,1.6,2.0,26.1,2015,Belarusian BPL
31,Andrei Navoichyk,G93,32,12.5,10.4,21.2,0.489,2.1,6.3,0.327,3.3,4.0,0.818,2.4,3.5,4.5,7.4,11.8,3.4,2.5,0.7,26.1,2015,Belarusian BPL
32,Pavel Karasevich,G93,37,16.9,10.5,20.2,0.517,1.7,5.6,0.306,3.2,4.9,0.6509999999999999,3.8,6.2,4.2,8.0,12.2,2.6,1.9,0.9,25.9,2015,Belarusian BPL
33,Rashaun Freeman,MIN,6,8.2,11.3,17.4,0.647,0.0,0.0,0.0,3.1,9.2,0.33299999999999996,5.1,5.1,6.1,12.3,18.4,5.1,1.0,1.0,25.6,2015,Belarusian BPL
34,Ivan Aladka,RUB2,3,30.0,7.9,21.4,0.37200000000000005,2.0,7.5,0.267,7.5,10.9,0.682,7.0,3.0,0.5,4.5,5.0,6.5,4.0,0.0,25.3,2015,Belarusian BPL
35,Yuriy Ignatiev,IMP,28,25.9,10.0,20.0,0.5,0.9,2.3,0.4,4.3,6.5,0.6629999999999999,6.5,6.3,4.1,9.0,13.1,3.3,3.0,0.5,25.3,2015,Belarusian BPL
36,Dmitry Sivalko,RUB,11,13.4,8.4,22.7,0.371,5.2,13.6,0.381,3.2,5.2,0.625,2.9,5.2,2.3,7.8,10.0,1.6,1.3,0.3,25.2,2015,Belarusian BPL
37,Branko Mirkovic,MIN,7,31.3,8.9,14.8,0.6,5.9,9.8,0.605,1.1,1.1,1.0,2.7,2.5,0.7,5.2,5.9,12.9,3.2,0.0,24.7,2015,Belarusian BPL
38,Vladimir Kozlov,POL,7,30.9,11.0,23.3,0.47100000000000003,0.7,2.7,0.25,1.8,4.9,0.364,4.7,4.3,2.9,10.5,13.5,4.3,2.2,0.7,24.4,2015,Belarusian BPL
39,Denis Yarets,SOZ,27,29.8,8.9,20.4,0.43700000000000006,4.5,11.2,0.39899999999999997,2.0,2.6,0.7440000000000001,5.0,3.4,0.9,3.3,4.2,4.4,1.4,0.1,24.2,2015,Belarusian BPL
40,Maksim Liutych,RUB2,9,22.7,10.0,19.0,0.524,0.0,1.6,0.0,4.3,8.6,0.5,5.9,5.0,4.5,12.5,17.0,2.9,2.0,1.6,24.2,2015,Belarusian BPL
41,Ivan Kaliayev,SOZ,37,34.2,7.5,15.9,0.47,1.7,4.9,0.344,7.2,9.1,0.797,4.6,4.4,4.1,8.7,12.8,2.5,4.1,0.3,23.8,2015,Belarusian BPL
42,Dzmitry Barysionak,OSI,30,29.4,8.6,17.3,0.498,0.1,0.6,0.091,6.5,10.6,0.606,4.5,3.4,5.3,10.9,16.3,1.6,1.8,0.6,23.7,2015,Belarusian BPL
43,Genniadiy Zakhar,IMP,31,32.1,9.6,20.9,0.45899999999999996,0.8,3.6,0.20800000000000002,3.5,5.3,0.667,4.8,3.6,3.0,10.4,13.5,5.7,4.0,2.7,23.5,2015,Belarusian BPL
44,Maksym Kozlovets,BOR,42,31.7,8.0,17.5,0.457,2.4,7.0,0.34,5.0,6.6,0.765,3.1,4.7,2.9,8.4,11.3,2.6,2.0,0.6,23.4,2015,Belarusian BPL
45,Viachaslau Skidan,SOZ,14,32.1,8.4,17.8,0.469,0.3,1.0,0.33299999999999996,6.3,8.6,0.731,4.2,3.4,4.1,5.6,9.7,2.2,1.2,0.8,23.3,2015,Belarusian BPL
46,Pavel Ulyanko,MIN,7,18.1,7.9,11.8,0.667,3.5,6.3,0.562,3.9,6.3,0.625,3.2,6.3,3.5,7.5,11.0,3.9,2.4,0.4,23.2,2015,Belarusian BPL
47,Andrei Rogozenko,OSI,30,29.3,8.8,19.8,0.445,2.0,5.7,0.34600000000000003,3.3,4.4,0.759,3.8,3.1,1.3,3.4,4.7,3.4,2.3,0.1,23.0,2015,Belarusian BPL
48,Andrey Zakharov,POL,5,13.0,9.1,15.9,0.5710000000000001,0.0,1.5,0.0,4.5,6.0,0.75,1.5,6.8,5.3,4.5,9.8,1.5,1.5,0.0,22.7,2015,Belarusian BPL
49,Bahdan Makarevich,OSI,22,8.8,9.0,20.1,0.451,1.0,3.7,0.267,3.4,6.1,0.56,3.4,5.4,3.7,4.2,7.8,1.0,1.0,0.0,22.5,2015,Belarusian BPL
50,Dzmitry Kuzmin,G93,38,23.7,8.0,19.3,0.413,2.6,9.8,0.265,3.9,4.5,0.867,4.9,3.6,2.3,9.7,12.0,10.7,3.7,0.2,22.5,2015,Belarusian BPL
51,Sergey Charikov,RUB,8,25.2,7.8,17.5,0.444,0.7,2.4,0.3,6.1,9.0,0.6759999999999999,5.8,4.9,1.0,3.9,4.9,9.5,4.6,0.0,22.3,2015,Belarusian BPL
52,Kiryl Mikhailau,OSI,21,7.9,8.3,17.4,0.47600000000000003,1.9,6.1,0.318,3.9,5.8,0.667,5.0,4.7,3.3,3.0,6.3,1.7,3.9,0.0,22.3,2015,Belarusian BPL
53,Andrew Stabrouski,TM2,6,9.4,8.9,16.9,0.526,2.7,4.5,0.6,1.8,7.1,0.25,9.8,4.5,3.6,4.5,8.0,4.5,0.9,0.0,22.3,2015,Belarusian BPL
54,Viktor Ovsepian,RUB,32,26.8,7.8,17.0,0.462,2.3,6.8,0.331,4.0,5.5,0.728,4.9,4.0,2.7,8.8,11.4,5.6,3.8,0.6,22.0,2015,Belarusian BPL
55,Sarhei Doschenko,POL,6,33.4,8.8,18.1,0.48700000000000004,0.5,1.0,0.5,3.8,5.2,0.727,5.2,2.9,1.9,10.2,12.1,3.6,1.7,3.1,21.9,2015,Belarusian BPL
56,Yegor Goransky,OSI,17,11.6,7.2,20.0,0.36,2.3,7.2,0.32299999999999995,5.1,6.7,0.759,4.4,8.8,2.1,3.5,5.6,2.1,3.9,0.2,21.8,2015,Belarusian BPL
