#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
94,Marius Runkauskas,LIE,38,14.4,5.5,13.6,0.40299999999999997,3.6,9.1,0.39799999999999996,1.6,1.8,0.857,3.2,7.1,1.6,3.9,5.5,4.6,1.5,0.0,16.1,2016,Lithuanian LKL
95,Stanislav Tymofeyenko,PZV,11,15.6,5.5,11.9,0.467,0.5,2.1,0.25,4.5,6.1,0.7390000000000001,2.9,6.6,3.7,9.2,12.9,1.3,2.1,0.3,16.1,2016,Lithuanian LKL
96,Simas Buterlevicius,TEC,34,29.6,4.9,11.4,0.431,2.5,6.4,0.396,3.8,4.8,0.782,3.1,5.7,0.9,4.4,5.2,3.6,1.6,0.1,16.1,2016,Lithuanian LKL
97,Linas Lekavicius,PRI,8,11.8,6.2,16.5,0.375,0.5,3.1,0.16699999999999998,3.1,3.6,0.857,3.1,7.7,6.2,5.7,11.9,5.7,3.6,0.0,16.0,2016,Lithuanian LKL
98,Cameron Ayers,SIA,36,27.3,5.0,12.9,0.386,3.4,8.4,0.405,2.5,3.3,0.75,1.5,4.4,1.3,2.7,4.0,2.5,0.9,0.0,15.8,2016,Lithuanian LKL
99,Domagoj Bubalo,SIA,24,18.2,6.6,13.7,0.48,0.9,4.4,0.2,1.7,3.5,0.5,3.3,6.4,2.6,4.7,7.3,1.4,1.4,0.9,15.7,2016,Lithuanian LKL
100,Angus Brandt,NEP,22,13.8,5.9,13.8,0.429,0.8,3.1,0.263,3.1,4.9,0.633,5.1,8.7,3.1,9.8,12.9,1.8,1.8,0.7,15.7,2016,Lithuanian LKL
101,Markus Monroe,DZU,6,18.4,4.8,17.8,0.268,0.9,4.8,0.182,5.2,5.2,1.0,8.3,5.7,0.9,8.7,9.6,7.8,2.2,0.4,15.7,2016,Lithuanian LKL
102,Ernestas Ezerskis,KED,36,22.2,5.6,13.8,0.409,0.9,4.2,0.214,3.5,4.9,0.7070000000000001,4.3,5.6,1.7,3.6,5.3,6.2,1.4,0.7,15.6,2016,Lithuanian LKL
103,Osvaldas Macernis,DZU,32,25.7,6.2,13.1,0.475,1.8,5.3,0.348,1.2,1.7,0.75,2.4,3.9,1.7,5.5,7.2,2.4,1.8,1.2,15.5,2016,Lithuanian LKL
104,Gilvydas Biruta,NEP,21,11.0,5.5,13.1,0.419,0.8,3.6,0.235,3.6,4.9,0.7390000000000001,2.3,7.8,3.4,7.4,10.8,1.7,1.3,0.4,15.4,2016,Lithuanian LKL
105,Martynas Sajus,ZAL,26,11.0,6.1,9.1,0.6729999999999999,0.0,0.0,0.0,3.0,4.8,0.621,1.8,6.3,4.8,6.1,10.9,1.0,1.6,2.1,15.2,2016,Lithuanian LKL
106,Edvinas Jezukevicius,DZU,19,13.8,5.8,12.5,0.46299999999999997,1.7,5.2,0.321,1.7,2.2,0.75,1.7,4.7,1.9,9.0,10.9,2.1,0.9,0.6,15.0,2016,Lithuanian LKL
107,Siim-Sander Vene,ZAL,43,14.1,6.0,11.6,0.514,0.8,2.8,0.28600000000000003,2.1,2.6,0.7879999999999999,2.3,6.6,3.8,6.0,9.8,2.2,1.8,0.6,14.8,2016,Lithuanian LKL
108,Arnas Labuckas,TEC,39,28.2,4.9,12.2,0.4,1.5,5.7,0.26899999999999996,3.4,4.6,0.736,2.3,3.6,3.2,4.8,8.0,1.4,1.4,0.3,14.7,2016,Lithuanian LKL
109,Laurynas Beliauskas,NEP,12,6.7,4.3,15.3,0.28,1.8,6.1,0.3,4.3,6.1,0.7,4.3,2.4,1.2,1.8,3.1,6.1,3.1,0.0,14.7,2016,Lithuanian LKL
110,Linas Lekavicius,DZU,25,20.9,5.5,15.5,0.35200000000000004,1.3,4.0,0.326,2.4,3.4,0.722,4.4,6.8,2.7,6.1,8.8,7.6,2.7,0.0,14.7,2016,Lithuanian LKL
111,Tomas Urbonas,DZU,32,13.3,5.4,9.1,0.595,0.0,0.0,0.0,3.8,5.4,0.7020000000000001,3.7,5.6,4.3,5.5,9.8,0.3,0.3,3.4,14.6,2016,Lithuanian LKL
112,Simonas Serapinas,DZU,21,22.5,5.2,14.6,0.35700000000000004,3.2,10.2,0.316,0.9,2.0,0.474,3.0,5.4,1.1,6.1,7.3,3.1,1.6,0.3,14.6,2016,Lithuanian LKL
113,Simonas Kymantas,KED,25,15.5,5.2,8.9,0.583,0.0,0.0,0.0,4.1,6.8,0.6,2.5,5.8,3.1,6.1,9.2,1.6,0.7,1.9,14.5,2016,Lithuanian LKL
114,Tadas Rinkunas,DZU,28,23.4,5.0,14.0,0.355,2.8,8.0,0.34600000000000003,1.8,2.1,0.857,2.5,3.8,1.1,2.8,3.9,3.4,1.1,0.2,14.5,2016,Lithuanian LKL
115,Miljan Pavkovic,TEC,28,23.6,4.5,13.1,0.34600000000000003,3.1,8.6,0.361,2.2,2.5,0.8859999999999999,3.0,4.0,0.7,3.0,3.8,8.5,1.9,0.0,14.4,2016,Lithuanian LKL
116,Lauris Blaus,PZV,14,15.5,5.6,10.4,0.542,0.0,0.0,0.0,3.0,6.5,0.467,2.8,8.0,4.6,4.1,8.7,2.0,0.7,1.3,14.3,2016,Lithuanian LKL
117,Mindaugas Lukauskis,LIE,43,20.2,5.1,10.9,0.469,2.4,6.2,0.387,1.7,2.2,0.769,2.5,5.0,1.5,3.9,5.4,4.1,2.1,0.4,14.3,2016,Lithuanian LKL
118,Jokubas Gintvainis,PZV,26,15.1,5.0,14.4,0.34700000000000003,1.4,6.3,0.222,2.8,3.6,0.774,5.6,7.1,0.8,4.3,5.1,7.1,1.5,0.2,14.2,2016,Lithuanian LKL
119,Adam Lapeta,LIE,24,16.7,5.6,9.5,0.59,0.0,0.0,0.0,2.9,4.6,0.632,2.0,6.1,2.7,8.2,10.9,1.2,0.9,1.7,14.2,2016,Lithuanian LKL
120,Arnas Butkevicius,NEP,45,22.0,5.4,10.9,0.5,1.0,3.4,0.304,2.1,3.8,0.545,2.8,6.4,2.7,8.0,10.7,3.3,3.0,0.9,14.0,2016,Lithuanian LKL
121,Rolandas Alijevas,JUV,31,30.3,5.4,11.6,0.46299999999999997,1.1,4.8,0.23399999999999999,2.1,2.4,0.894,4.9,3.6,1.1,3.0,4.1,9.6,2.2,0.4,14.0,2016,Lithuanian LKL
122,Karolis Guscikas,SIA,39,17.2,4.8,11.4,0.419,0.6,2.6,0.21600000000000003,3.6,5.0,0.7140000000000001,1.9,4.9,4.1,7.6,11.7,1.7,0.8,1.2,13.7,2016,Lithuanian LKL
123,Zygimantas Janavicius,LIE,21,12.2,5.3,14.7,0.359,1.1,6.4,0.17600000000000002,1.9,3.9,0.47600000000000003,3.6,5.3,0.4,3.6,3.9,7.9,2.8,0.2,13.5,2016,Lithuanian LKL
124,Julius Kazakauskas,TEC,39,15.7,3.1,8.5,0.37,1.1,3.5,0.318,6.0,7.4,0.809,2.5,5.7,3.6,6.2,9.8,2.3,1.6,0.3,13.4,2016,Lithuanian LKL
125,Justas Tamulis,PZV,29,15.1,4.4,11.5,0.385,3.0,8.1,0.364,1.4,1.8,0.765,1.4,3.1,0.6,3.6,4.2,2.5,1.4,0.2,13.2,2016,Lithuanian LKL
126,Osvaldas Olisevicius,PZV,37,19.1,4.7,11.1,0.426,2.4,6.2,0.379,1.3,1.6,0.8,2.6,5.4,1.8,5.3,7.1,1.8,1.2,0.2,13.1,2016,Lithuanian LKL
127,Raimundas Danys,JUV,23,11.0,4.0,9.8,0.40399999999999997,0.2,2.6,0.071,4.9,6.6,0.743,4.0,7.0,1.9,4.5,6.4,1.7,1.5,0.0,13.1,2016,Lithuanian LKL
128,Edgaras Stanionis,JUV,6,10.1,5.3,10.7,0.5,0.8,4.6,0.16699999999999998,1.5,2.3,0.667,4.6,6.9,0.8,1.5,2.3,3.8,0.8,0.8,13.0,2016,Lithuanian LKL
129,Aidas Viskontas,JUV,15,18.4,4.2,10.2,0.40700000000000003,2.1,4.9,0.429,2.4,3.8,0.636,2.9,3.8,0.5,2.9,3.5,5.7,1.6,0.0,12.8,2016,Lithuanian LKL
130,Nerijus Varnelis,DZU,11,24.6,4.9,13.9,0.35100000000000003,2.5,7.4,0.341,0.5,0.9,0.6,3.2,5.6,2.0,8.1,10.1,4.1,2.2,0.2,12.8,2016,Lithuanian LKL
131,Mantas Kazonas,TEC,23,11.4,4.2,12.2,0.34299999999999997,3.8,10.5,0.36200000000000004,0.5,0.7,0.75,0.7,7.3,0.5,2.2,2.7,0.5,1.8,0.0,12.7,2016,Lithuanian LKL
132,Martynas Linkevicius,JUV,45,23.5,4.4,11.4,0.385,1.4,4.7,0.305,2.4,3.3,0.733,2.9,5.3,2.5,7.4,9.9,4.1,1.5,0.3,12.7,2016,Lithuanian LKL
133,Arvydas Siksnius,NEP,47,20.8,3.9,9.7,0.39899999999999997,1.6,5.4,0.29600000000000004,3.3,5.3,0.623,2.0,5.5,1.7,3.4,5.1,3.4,0.7,0.6,12.7,2016,Lithuanian LKL
134,Paulius Ivanauskas,PRI,28,15.2,4.0,10.4,0.38,1.6,4.5,0.35,2.7,4.0,0.6859999999999999,3.2,6.2,0.7,4.2,4.9,4.8,1.7,0.3,12.2,2016,Lithuanian LKL
135,Laurynas Mikalauskas,DZU,10,19.8,4.9,11.8,0.41700000000000004,0.0,0.0,0.0,2.2,3.7,0.6,4.7,4.7,2.5,5.2,7.6,1.7,1.7,0.2,12.0,2016,Lithuanian LKL
136,Eivydas Molosciakas,SIA,29,10.8,4.3,12.4,0.34600000000000003,0.9,4.0,0.231,2.3,3.1,0.75,3.8,6.0,1.2,2.1,3.4,4.1,1.1,0.2,11.8,2016,Lithuanian LKL
137,Nikola Cvetinovic,DZU,2,18.7,5.2,14.4,0.364,0.0,3.9,0.0,1.3,2.6,0.5,6.5,1.3,3.9,1.3,5.2,1.3,1.3,0.0,11.8,2016,Lithuanian LKL
138,Domantas Seskus,PRI,34,10.6,3.7,11.3,0.32899999999999996,1.1,5.5,0.195,3.2,4.8,0.667,2.7,5.6,0.8,2.4,3.2,3.1,1.7,0.0,11.7,2016,Lithuanian LKL
139,Kajus Okmanas,PRI,17,7.2,3.5,10.5,0.33299999999999996,1.6,5.5,0.28600000000000003,3.1,4.7,0.667,2.7,7.0,0.0,1.2,1.2,1.9,1.2,0.0,11.7,2016,Lithuanian LKL
140,Povilas Butkevicius,PRI,7,8.9,5.5,9.3,0.583,0.0,0.0,0.0,0.8,3.9,0.2,3.1,11.7,3.9,7.8,11.7,0.8,0.0,0.8,11.7,2016,Lithuanian LKL
141,Paulius Danisevicius,DZU,30,11.1,3.7,12.4,0.298,1.5,5.8,0.256,2.5,4.1,0.607,5.5,4.3,1.2,4.9,6.1,6.9,2.1,0.0,11.4,2016,Lithuanian LKL
142,Andrius Aleksandrovas,KED,36,21.4,3.9,9.4,0.408,2.6,6.8,0.382,0.9,1.5,0.625,1.9,5.9,1.2,2.6,3.8,2.8,1.5,0.1,11.2,2016,Lithuanian LKL
143,Mindaugas Susinskas,DZU,8,7.2,4.3,11.2,0.385,0.9,4.3,0.2,1.7,1.7,1.0,1.7,8.6,1.7,2.6,4.3,0.9,0.0,0.9,11.2,2016,Lithuanian LKL
144,Paulius Petrilevicius,JUV,8,13.6,4.3,8.2,0.526,0.0,1.3,0.0,2.6,5.2,0.5,4.7,5.2,3.4,6.5,9.9,3.0,0.9,1.7,11.2,2016,Lithuanian LKL
145,Mackey McKnight,KED,10,15.9,4.2,11.6,0.359,0.9,3.9,0.231,1.5,2.1,0.7140000000000001,3.6,3.0,1.2,5.1,6.2,9.2,0.9,0.0,10.7,2016,Lithuanian LKL
146,Brandis Raley-Ross,TEC,6,10.6,4.6,12.2,0.375,0.0,3.8,0.0,1.5,1.5,1.0,1.5,6.1,1.5,4.6,6.1,2.3,0.8,0.8,10.7,2016,Lithuanian LKL
147,Vytenis Lipkevicius,ZAL,16,11.5,4.0,9.8,0.405,0.5,3.2,0.16699999999999998,2.1,2.1,1.0,1.6,7.2,5.1,9.6,14.6,2.7,2.7,0.3,10.6,2016,Lithuanian LKL
148,Dovydas Redikas,PZV,22,19.1,3.8,10.3,0.366,0.7,3.2,0.207,2.3,2.7,0.875,4.0,7.6,2.1,6.1,8.2,5.6,1.2,0.1,10.5,2016,Lithuanian LKL
149,Aidas Viskontas,KED,17,22.9,3.9,8.7,0.451,1.5,2.9,0.5,1.1,1.6,0.6920000000000001,3.4,4.9,0.7,2.2,2.9,7.0,2.0,0.0,10.4,2016,Lithuanian LKL
150,Denys Lukashov,LIE,23,20.4,3.9,10.5,0.376,1.7,5.1,0.327,0.7,0.8,0.875,3.3,5.0,2.2,4.8,6.9,6.3,1.5,0.1,10.3,2016,Lithuanian LKL
151,George Jgerenaia,KED,2,5.1,4.9,9.8,0.5,0.0,0.0,0.0,0.0,9.8,0.0,0.0,14.8,9.8,9.8,19.7,0.0,0.0,0.0,9.8,2016,Lithuanian LKL
152,Roman Gumenyuk,SIA,12,5.0,4.9,11.4,0.429,0.0,0.0,0.0,0.0,1.6,0.0,1.6,6.5,3.3,8.2,11.4,0.0,0.8,1.6,9.8,2016,Lithuanian LKL
153,Gediminas Zalalis,TEC,5,4.1,2.4,7.2,0.33299999999999996,0.0,2.4,0.0,4.8,4.8,1.0,4.8,7.2,2.4,2.4,4.8,0.0,0.0,0.0,9.7,2016,Lithuanian LKL
154,Lukas Aukstikalnis,TEC,20,13.3,3.1,13.2,0.233,2.0,7.9,0.25,1.4,2.0,0.727,3.2,5.1,1.4,3.4,4.9,1.4,0.7,0.0,9.6,2016,Lithuanian LKL
155,Tomas Gaidamavicius,KED,17,9.6,3.0,6.2,0.47600000000000003,1.5,3.6,0.41700000000000004,0.3,0.6,0.5,3.3,7.4,0.6,3.6,4.1,8.3,0.6,0.3,7.7,2016,Lithuanian LKL
156,Rokas Grinius,KED,17,5.1,2.8,6.8,0.41700000000000004,0.0,0.0,0.0,1.7,5.6,0.3,1.1,5.1,3.4,4.5,7.9,3.4,1.7,2.3,7.3,2016,Lithuanian LKL
157,Akselis Vairogs,TEC,3,11.2,2.8,15.6,0.182,1.4,9.9,0.14300000000000002,0.0,0.0,0.0,1.4,8.5,1.4,4.2,5.7,2.8,4.2,0.0,7.1,2016,Lithuanian LKL
158,Modestas R. Kumpys,SIA,4,7.6,3.5,19.0,0.182,0.0,12.1,0.0,0.0,0.0,0.0,1.7,8.6,5.2,3.5,8.6,0.0,1.7,0.0,6.9,2016,Lithuanian LKL
159,Paulius Semaska,KED,8,6.3,2.9,10.5,0.273,1.0,5.7,0.16699999999999998,0.0,0.0,0.0,5.7,3.8,0.0,1.0,1.0,4.8,0.0,0.0,6.7,2016,Lithuanian LKL
160,Arunas Sajavicius,SIA,22,4.4,2.0,13.1,0.154,2.0,10.5,0.19,0.5,1.0,0.5,2.0,8.5,1.5,4.5,6.0,3.5,3.0,0.5,6.5,2016,Lithuanian LKL
161,Chad Frazier,KED,2,8.1,2.9,5.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.9,5.8,0.0,2.9,2.9,2.9,5.8,0.0,5.8,2016,Lithuanian LKL
162,Tomas Zdanavicius,JUV,4,2.1,0.0,10.8,0.0,0.0,5.4,0.0,5.4,21.5,0.25,0.0,0.0,0.0,10.8,10.8,5.4,0.0,0.0,5.4,2016,Lithuanian LKL
163,Anton Kobylinskii,DZU,7,10.3,1.3,12.1,0.111,0.7,6.7,0.1,0.7,1.3,0.5,1.3,0.7,0.7,5.4,6.1,1.3,1.3,0.0,4.0,2016,Lithuanian LKL
164,Jaka Brodnik,DZU,3,9.0,0.0,3.5,0.0,0.0,3.5,0.0,1.8,3.5,0.5,3.5,14.0,3.5,5.3,8.8,3.5,1.8,0.0,1.8,2016,Lithuanian LKL
165,Tomas Michnevicius,PRI,1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,17.9,0.0,0.0,0.0,0.0,2016,Lithuanian LKL
166,Edvinas Seskus,LIE,2,3.3,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Lithuanian LKL
167,Erikas Kubilius,NEP,1,2.5,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Lithuanian LKL
168,Ante Krapic,TEC,1,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,24.8,0.0,0.0,0.0,0.0,2016,Lithuanian LKL
169,Edgaras Svelginas,DZU,3,4.8,0.0,10.3,0.0,0.0,10.3,0.0,0.0,0.0,0.0,10.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Lithuanian LKL
1,Gytis Masiulis,ZAL,10,10.9,11.3,18.9,0.595,5.0,8.1,0.611,5.0,7.7,0.647,0.0,4.1,1.8,6.3,8.1,0.9,1.8,0.9,32.5,2017,Lithuanian LKL
2,Josh Akognon,LIE,5,18.1,11.8,25.1,0.469,7.7,15.3,0.5,1.0,1.5,0.667,2.6,6.6,1.0,5.1,6.1,5.6,2.0,0.0,32.2,2017,Lithuanian LKL
3,Ksystof Lavrinovic,TEC,48,20.8,10.4,20.1,0.519,2.8,7.3,0.382,6.3,7.8,0.809,3.6,6.4,2.7,6.8,9.5,3.5,2.4,1.7,30.0,2017,Lithuanian LKL
4,Antanas Kavaliauskas,ZAL,39,13.5,10.8,15.1,0.7140000000000001,0.0,0.1,0.0,7.7,10.0,0.774,2.8,9.8,4.9,7.6,12.5,2.4,1.4,0.7,29.3,2017,Lithuanian LKL
5,Jimmy Baron,NEP,22,24.0,9.7,22.7,0.426,5.7,14.5,0.395,3.5,4.0,0.8809999999999999,1.6,5.1,1.1,4.9,6.0,4.6,1.1,0.0,28.6,2017,Lithuanian LKL
6,Mindaungas Kupsas,PRI,21,15.9,9.9,19.3,0.515,0.0,0.0,0.0,8.4,12.2,0.682,5.2,6.5,5.2,7.9,13.1,2.9,2.0,1.4,28.2,2017,Lithuanian LKL
7,Arturas Gudaitis,LIE,40,19.6,8.8,15.4,0.5710000000000001,0.0,0.2,0.0,10.4,15.5,0.672,3.1,5.6,6.3,9.5,15.8,2.2,1.1,3.0,28.1,2017,Lithuanian LKL
8,Brock Motum,ZAL,47,17.7,9.8,17.7,0.555,3.3,6.7,0.496,4.2,5.0,0.845,2.1,3.6,2.5,4.6,7.1,2.3,1.6,0.4,27.2,2017,Lithuanian LKL
9,David Logan,LIE,21,28.8,8.9,20.4,0.435,4.7,11.9,0.396,3.7,4.1,0.902,3.8,2.2,0.7,3.2,3.9,6.4,1.9,0.1,26.1,2017,Lithuanian LKL
10,Hakeem Jackson,DZU,4,13.3,9.3,17.8,0.526,0.0,0.0,0.0,6.5,7.5,0.875,4.7,9.3,1.9,3.7,5.6,0.9,0.9,0.9,25.2,2017,Lithuanian LKL
11,Chris Lofton,NEP,25,21.7,9.2,21.2,0.435,5.9,13.9,0.424,0.8,1.4,0.6,3.0,4.2,1.2,4.4,5.6,5.2,3.2,0.0,25.2,2017,Lithuanian LKL
12,Paulius Jankunas,ZAL,38,21.8,8.6,17.4,0.491,1.4,4.6,0.316,6.2,7.3,0.851,3.5,4.7,3.7,8.5,12.2,4.3,1.3,0.9,24.8,2017,Lithuanian LKL
13,Jimmy Baron,LIE,26,26.9,8.3,17.6,0.47100000000000003,3.6,9.2,0.397,4.4,4.7,0.9420000000000001,2.6,3.8,0.4,4.5,4.9,4.9,0.8,0.1,24.7,2017,Lithuanian LKL
14,Drew Gordon,LIE,42,20.7,9.6,17.9,0.5379999999999999,0.5,2.6,0.191,4.8,7.5,0.64,3.6,5.4,4.8,11.6,16.4,3.5,1.9,1.5,24.5,2017,Lithuanian LKL
15,Vaidas Cepukaitis,JUV,36,23.5,9.2,16.0,0.5760000000000001,0.0,0.2,0.0,5.9,8.9,0.66,3.9,7.7,6.1,7.2,13.3,3.6,1.9,1.8,24.3,2017,Lithuanian LKL
16,Tomas Delininkaitis,PRI,37,27.3,6.7,17.1,0.39399999999999996,4.5,11.5,0.39299999999999996,6.0,7.1,0.841,3.7,4.9,0.5,2.5,2.9,5.9,2.3,0.1,24.0,2017,Lithuanian LKL
17,Arminas Urbutis,JUV,7,26.8,8.7,17.8,0.486,1.5,2.5,0.6,4.6,6.1,0.75,3.6,5.1,3.6,3.6,7.1,3.6,0.8,1.3,23.5,2017,Lithuanian LKL
18,Nikita Balashov,PZV,28,14.3,9.7,17.2,0.564,0.6,2.1,0.278,3.5,5.4,0.638,2.8,10.2,3.8,5.6,9.4,2.4,1.0,3.2,23.4,2017,Lithuanian LKL
19,Ovidijus Galdikas,JUV,33,15.0,9.5,14.5,0.6559999999999999,0.1,0.3,0.33299999999999996,3.9,4.5,0.8540000000000001,3.9,7.2,4.3,5.4,9.7,1.4,1.0,3.9,22.9,2017,Lithuanian LKL
20,Aidas Einikis,NEP,9,5.4,7.3,20.9,0.35,5.2,15.6,0.33299999999999996,3.1,4.2,0.75,3.1,4.2,1.0,3.1,4.2,1.0,4.2,0.0,22.9,2017,Lithuanian LKL
21,Ben Madgen,TEC,48,24.8,8.1,17.1,0.47,3.1,7.5,0.41600000000000004,3.6,4.2,0.857,2.9,4.1,1.3,6.3,7.6,4.2,1.3,0.1,22.9,2017,Lithuanian LKL
22,Mindaugas Girdziunas,NEP,48,24.1,7.8,17.1,0.45399999999999996,3.3,8.5,0.385,3.9,4.7,0.833,3.6,5.7,1.3,3.6,4.9,5.6,1.4,0.0,22.7,2017,Lithuanian LKL
23,Laurynas Birutis,PRI,8,14.1,9.1,17.8,0.512,0.0,0.0,0.0,4.5,7.0,0.647,2.5,2.5,2.1,5.4,7.4,2.1,0.4,1.7,22.7,2017,Lithuanian LKL
24,Osvaldas Olisevicius,PZV,38,25.6,8.5,17.7,0.48,2.8,7.7,0.364,2.9,4.1,0.706,3.3,4.6,2.8,6.3,9.1,4.5,1.4,0.4,22.7,2017,Lithuanian LKL
25,Gytis Neimantas,SIA,3,2.8,11.3,17.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,5.7,11.3,17.0,0.0,0.0,0.0,22.6,2017,Lithuanian LKL
26,Arunas Mikalauskas,NEP,6,5.0,9.7,17.8,0.545,3.2,6.5,0.5,0.0,0.0,0.0,4.8,4.8,4.8,9.7,14.5,3.2,1.6,1.6,22.6,2017,Lithuanian LKL
27,Simas Galdikas,TEC,45,15.9,9.4,16.2,0.579,0.1,0.3,0.5,3.6,5.1,0.72,4.7,9.8,3.3,4.9,8.2,2.4,1.3,0.9,22.5,2017,Lithuanian LKL
28,Zydrunas Kelys,SIA,5,15.4,7.0,15.8,0.444,2.3,6.4,0.364,5.8,5.8,1.0,5.3,8.2,0.0,2.3,2.3,5.8,5.3,0.6,22.2,2017,Lithuanian LKL
29,Karolis Petrukonis,KED,36,23.4,8.9,16.0,0.5529999999999999,0.0,0.1,0.0,4.1,6.0,0.679,5.2,4.8,3.4,7.1,10.5,2.0,0.5,0.8,21.8,2017,Lithuanian LKL
30,Clevin Hannah,LIE,26,17.5,8.0,16.6,0.484,2.5,6.4,0.39299999999999996,3.2,4.0,0.816,4.2,6.7,0.3,2.6,2.9,10.0,1.7,0.0,21.8,2017,Lithuanian LKL
31,Tadas Klimavicius,PRI,8,16.2,9.2,17.7,0.521,0.0,1.5,0.0,3.3,4.8,0.6920000000000001,2.6,5.5,4.8,7.7,12.5,6.3,2.9,1.1,21.7,2017,Lithuanian LKL
32,Lukas Lekavicius,ZAL,47,17.8,7.7,16.7,0.45899999999999996,2.2,5.4,0.413,4.1,5.3,0.778,4.2,4.6,1.1,4.5,5.5,10.6,2.6,0.1,21.7,2017,Lithuanian LKL
33,Anatoly Kashirov,DZU,37,23.1,9.3,20.5,0.45399999999999996,0.0,0.0,0.0,3.2,4.8,0.6629999999999999,3.2,5.3,4.4,6.3,10.7,2.3,0.7,1.0,21.7,2017,Lithuanian LKL
34,Edgaras Ulanovas,ZAL,46,22.1,7.3,13.3,0.546,1.7,3.8,0.455,5.3,6.4,0.8320000000000001,2.1,4.1,2.7,5.1,7.8,4.4,1.6,0.5,21.6,2017,Lithuanian LKL
35,Darius Lavrinovic,TEC,36,12.3,8.1,16.2,0.5,1.4,4.3,0.325,3.9,5.2,0.75,4.0,7.2,1.5,8.2,9.7,3.9,1.5,0.6,21.5,2017,Lithuanian LKL
36,Julius Jucikas,LIE,37,7.9,8.6,18.1,0.473,0.2,1.6,0.1,4.1,5.6,0.735,3.8,7.2,4.6,4.6,9.2,1.2,1.5,1.3,21.4,2017,Lithuanian LKL
37,Justas Sinica,KED,16,25.9,7.2,15.9,0.45299999999999996,4.5,10.4,0.429,2.6,3.1,0.852,2.1,4.4,0.7,4.2,4.9,3.0,1.5,0.7,21.3,2017,Lithuanian LKL
38,Paulius Petrilevicius,KED,35,22.3,7.9,13.5,0.581,0.2,1.1,0.16699999999999998,5.1,8.7,0.5870000000000001,4.7,7.6,2.7,5.1,7.8,3.5,1.0,1.0,21.0,2017,Lithuanian LKL
39,Jimmy Gavin,DZU,38,21.4,7.4,19.4,0.381,3.6,10.6,0.341,2.6,3.5,0.7290000000000001,5.0,4.6,0.7,2.5,3.2,5.4,1.2,0.2,21.0,2017,Lithuanian LKL
40,Martynas Echodas,SIA,35,24.1,7.5,14.9,0.5,0.0,0.5,0.0,5.9,7.9,0.75,3.1,4.9,3.6,7.7,11.3,1.9,0.9,1.2,20.8,2017,Lithuanian LKL
41,Andriy Agafonov,PZV,39,23.3,8.3,14.7,0.564,0.8,2.6,0.294,3.4,4.2,0.8170000000000001,3.8,5.6,2.5,6.8,9.3,2.0,0.9,2.4,20.8,2017,Lithuanian LKL
42,Vytautas Sarakauskas,NEP,46,15.3,7.4,16.4,0.45399999999999996,3.1,8.3,0.379,2.7,3.4,0.792,2.1,7.9,4.4,7.6,11.9,1.5,1.0,0.6,20.7,2017,Lithuanian LKL
43,Evaldas Zabas,PZV,22,26.3,7.4,15.8,0.467,1.2,4.2,0.28300000000000003,4.8,5.5,0.87,3.3,3.6,0.6,2.2,2.9,4.8,2.1,0.0,20.7,2017,Lithuanian LKL
44,Augusto Cesar Lima,ZAL,42,14.8,8.7,13.0,0.669,0.0,0.2,0.0,3.3,7.6,0.442,3.2,9.0,5.4,9.5,14.9,2.0,1.1,2.9,20.7,2017,Lithuanian LKL
45,Vladislav Korenyuk,SIA,21,27.0,8.5,17.1,0.498,0.0,0.0,0.0,3.6,5.0,0.721,4.0,3.8,3.9,5.2,9.1,1.5,0.7,0.2,20.6,2017,Lithuanian LKL
46,Arturas Valeika,PRI,39,24.9,7.7,13.0,0.5920000000000001,0.0,0.4,0.125,5.1,7.1,0.7290000000000001,3.8,6.0,3.6,6.1,9.7,3.9,1.7,0.7,20.6,2017,Lithuanian LKL
47,Gediminas Navickas,DZU,39,19.8,7.6,18.9,0.401,2.9,8.6,0.33799999999999997,2.4,3.2,0.745,3.8,5.4,0.6,3.6,4.3,4.5,1.5,0.0,20.5,2017,Lithuanian LKL
48,Gary Johnson,DZU,1,9.2,5.1,5.1,1.0,0.0,0.0,0.0,10.2,10.2,1.0,5.1,5.1,5.1,5.1,10.2,5.1,0.0,0.0,20.3,2017,Lithuanian LKL
49,Edvinas Seskus,PRI,3,7.2,6.8,11.3,0.6,2.3,4.5,0.5,4.5,4.5,1.0,11.3,4.5,0.0,0.0,0.0,2.3,2.3,2.3,20.3,2017,Lithuanian LKL
