#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
64,Tyson Chandler,DAL,5,32.1,5.2,8.0,0.655,0.0,0.0,0.0,3.6,7.2,0.5,1.4,4.4,7.4,7.4,14.9,0.3,0.8,1.7,14.1,2015,NBA_PLAYOFFS
65,Mike Scott,ATL,11,15.6,5.9,15.5,0.382,1.1,7.3,0.154,1.1,1.1,1.0,2.0,4.5,4.5,8.5,13.0,1.4,1.4,0.0,14.1,2015,NBA_PLAYOFFS
66,Greivis Vasquez,TOR,4,25.3,5.2,13.7,0.379,2.4,6.6,0.35700000000000004,1.4,1.4,1.0,1.9,7.1,0.0,3.3,3.3,5.7,0.9,0.0,14.1,2015,NBA_PLAYOFFS
67,Devin Harris,DAL,4,18.4,4.7,13.6,0.348,0.0,6.5,0.0,4.7,5.3,0.889,2.4,5.9,0.6,4.1,4.7,2.4,1.2,0.0,14.2,2015,NBA_PLAYOFFS
68,Jason Terry,HOU,17,28.6,5.2,12.2,0.425,2.6,7.5,0.354,1.2,1.5,0.812,1.8,4.2,0.5,2.9,3.5,4.4,1.4,0.2,14.2,2015,NBA_PLAYOFFS
69,Kosta Koufos,MEM,11,11.6,6.6,11.9,0.5479999999999999,0.0,0.0,0.0,1.2,1.9,0.6,0.4,5.4,7.3,7.7,15.0,1.5,1.5,2.3,14.3,2015,NBA_PLAYOFFS
70,Kyle Korver,ATL,14,37.5,4.8,12.2,0.391,3.6,10.1,0.355,1.2,1.5,0.812,1.9,2.5,0.1,6.3,6.4,3.0,1.8,1.4,14.3,2015,NBA_PLAYOFFS
71,Matt Dellavedova,CLE,20,24.8,4.7,13.6,0.34600000000000003,2.4,7.6,0.316,2.5,3.2,0.7809999999999999,3.5,5.2,1.0,3.1,4.1,5.3,0.9,0.0,14.3,2015,NBA_PLAYOFFS
72,Otto Porter,WAS,10,33.1,5.6,12.7,0.44299999999999995,1.7,4.6,0.375,1.4,3.0,0.47600000000000003,0.9,2.3,3.5,8.1,11.5,2.6,1.7,0.3,14.4,2015,NBA_PLAYOFFS
73,Bojan Bogdanovic,BRK,6,34.4,5.4,13.7,0.39,2.6,7.7,0.33299999999999996,1.2,1.6,0.7140000000000001,1.9,2.8,0.7,4.7,5.4,2.3,0.9,0.5,14.4,2015,NBA_PLAYOFFS
74,Tyler Ennis,MIL,1,16.4,5.8,26.2,0.222,2.9,14.6,0.2,0.0,0.0,0.0,0.0,2.9,8.7,2.9,11.7,8.7,0.0,0.0,14.6,2015,NBA_PLAYOFFS
75,Maybyner Nene,WAS,10,25.7,6.3,14.1,0.447,0.0,0.0,0.0,2.0,4.3,0.478,2.6,5.9,4.6,7.6,12.2,2.8,1.7,0.6,14.7,2015,NBA_PLAYOFFS
76,Zaza Pachulia,MIL,6,21.4,6.0,15.0,0.4,0.0,0.0,0.0,3.0,4.9,0.615,1.9,5.6,4.1,10.9,15.0,3.4,3.8,1.1,15.0,2015,NBA_PLAYOFFS
77,Nazr Mohammed,CHI,3,4.5,7.6,26.5,0.28600000000000003,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,11.4,7.6,18.9,0.0,0.0,3.8,15.2,2015,NBA_PLAYOFFS
78,Trevor Ariza,HOU,17,38.5,5.1,11.9,0.426,2.4,6.5,0.375,2.6,2.8,0.905,1.6,3.5,1.2,6.2,7.4,3.0,2.0,0.1,15.2,2015,NBA_PLAYOFFS
79,Tony Snell,CHI,11,12.7,5.3,15.6,0.341,3.2,9.5,0.33299999999999996,1.4,1.4,1.0,1.8,4.6,0.4,5.7,6.0,2.1,0.0,1.1,15.2,2015,NBA_PLAYOFFS
80,Pero Antic,ATL,15,13.2,3.9,12.1,0.32,2.7,7.8,0.344,4.9,6.1,0.8,1.2,9.2,2.2,8.3,10.4,1.0,0.5,0.7,15.3,2015,NBA_PLAYOFFS
81,Kendrick Perkins,CLE,8,4.1,3.1,12.3,0.25,0.0,0.0,0.0,9.2,15.3,0.6,6.1,9.2,3.1,10.7,13.8,0.0,0.0,4.6,15.3,2015,NBA_PLAYOFFS
82,Tyreke Evans,NOP,4,31.3,5.5,16.8,0.326,0.8,4.3,0.182,3.9,6.6,0.588,2.3,3.9,1.2,6.6,7.8,7.8,2.0,0.4,15.6,2015,NBA_PLAYOFFS
83,Jerryd Bayless,MIL,6,20.0,4.8,14.1,0.34299999999999997,0.8,2.8,0.28600000000000003,5.2,6.8,0.765,1.6,4.8,1.6,4.4,6.0,7.3,0.8,0.8,15.7,2015,NBA_PLAYOFFS
84,Harrison Barnes,GSW,21,32.4,6.2,14.1,0.44,1.6,4.4,0.355,1.8,2.4,0.735,1.6,3.2,3.2,4.6,7.8,2.3,1.2,0.8,15.8,2015,NBA_PLAYOFFS
85,James Johnson,TOR,2,6.0,7.9,23.7,0.33299999999999996,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,7.9,7.9,3.9,0.0,0.0,15.8,2015,NBA_PLAYOFFS
86,Thaddeus Young,BRK,6,31.7,7.3,16.6,0.439,0.0,1.0,0.0,1.3,3.0,0.41700000000000004,3.5,3.8,4.3,6.5,10.8,4.0,1.3,0.3,15.9,2015,NBA_PLAYOFFS
87,Taj Gibson,CHI,12,23.0,6.1,13.0,0.47200000000000003,0.0,0.0,0.0,3.8,5.4,0.7,2.0,4.5,4.5,7.4,11.9,2.2,0.7,2.2,16.1,2015,NBA_PLAYOFFS
88,Jeff Green,MEM,11,27.1,5.9,17.8,0.33299999999999996,0.7,3.0,0.222,3.6,4.3,0.846,2.6,3.0,1.5,7.1,8.6,3.1,0.8,0.8,16.1,2015,NBA_PLAYOFFS
89,Norris Cole,NOP,4,26.4,6.9,16.7,0.41700000000000004,1.4,6.5,0.214,0.9,1.4,0.667,3.7,6.9,0.5,2.8,3.2,3.2,0.0,0.5,16.2,2015,NBA_PLAYOFFS
90,Kelly Olynyk,BOS,4,13.3,6.3,11.8,0.5379999999999999,2.7,5.4,0.5,0.9,1.8,0.5,3.6,10.9,1.8,2.7,4.5,1.8,1.8,1.8,16.3,2015,NBA_PLAYOFFS
91,Ramon Sessions,WAS,10,21.8,5.7,15.3,0.371,2.2,5.5,0.4,2.8,4.2,0.684,2.2,3.1,0.4,4.8,5.2,5.0,0.9,0.2,16.4,2015,NBA_PLAYOFFS
92,Al-Farouq Aminu,DAL,5,30.0,5.0,9.1,0.5479999999999999,2.1,3.2,0.636,4.4,5.6,0.789,1.8,4.4,4.1,6.5,10.6,1.8,2.9,2.4,16.5,2015,NBA_PLAYOFFS
93,Andre Iguodala,GSW,21,30.2,6.1,13.0,0.474,2.2,6.2,0.354,2.0,4.9,0.415,1.1,3.2,1.2,5.9,7.1,5.7,1.9,0.5,16.5,2015,NBA_PLAYOFFS
94,Lester Hudson,LAC,7,5.4,7.1,16.6,0.429,2.4,8.3,0.28600000000000003,0.0,0.0,0.0,3.6,9.5,0.0,1.2,1.2,8.3,2.4,1.2,16.6,2015,NBA_PLAYOFFS
95,Giannis Antetokounmpo,MIL,6,33.5,6.3,17.1,0.366,0.0,0.2,0.0,4.1,5.5,0.7390000000000001,2.7,4.3,2.9,7.2,10.1,3.9,0.7,2.2,16.6,2015,NBA_PLAYOFFS
96,Nicolas Batum,POR,5,41.7,5.6,16.4,0.34299999999999997,3.1,9.2,0.33299999999999996,2.3,3.1,0.769,2.8,2.6,1.4,8.7,10.1,6.1,0.2,0.2,16.7,2015,NBA_PLAYOFFS
97,O.J. Mayo,MIL,6,26.0,5.6,16.8,0.33299999999999996,1.9,5.9,0.316,3.7,3.7,1.0,2.8,4.4,0.3,5.9,6.2,5.6,2.2,0.3,16.8,2015,NBA_PLAYOFFS
98,Mike Dunleavy,CHI,12,32.4,5.5,11.3,0.489,3.5,7.2,0.48200000000000004,2.3,2.4,0.9470000000000001,1.9,4.0,0.9,5.3,6.2,4.0,1.3,0.6,16.8,2015,NBA_PLAYOFFS
99,John Henson,MIL,6,25.4,7.6,13.0,0.585,0.0,0.3,0.0,1.6,4.4,0.35700000000000004,3.5,4.4,6.7,8.6,15.2,1.3,1.6,3.2,16.8,2015,NBA_PLAYOFFS
100,J.J. Barea,DAL,5,30.7,7.2,16.4,0.439,1.2,4.6,0.25,1.4,1.7,0.833,4.0,4.9,1.4,5.5,6.9,10.6,1.2,0.0,17.0,2015,NBA_PLAYOFFS
101,Jrue Holiday,NOP,3,18.2,6.3,17.0,0.368,0.9,3.6,0.25,3.6,3.6,1.0,4.5,2.7,1.8,0.9,2.7,11.7,1.8,0.9,17.0,2015,NBA_PLAYOFFS
102,Evan Turner,BOS,4,29.5,6.6,18.0,0.364,0.8,1.6,0.5,3.3,3.7,0.889,3.7,4.5,0.8,11.1,11.9,7.8,1.2,0.0,17.2,2015,NBA_PLAYOFFS
103,Tony Parker,SAS,7,30.0,7.5,20.6,0.363,0.0,2.0,0.0,2.3,3.9,0.588,2.5,3.2,0.9,4.3,5.2,5.7,0.5,0.0,17.2,2015,NBA_PLAYOFFS
104,Vince Carter,MEM,11,17.8,6.8,16.8,0.40299999999999997,1.8,7.0,0.25,2.0,2.3,0.889,1.8,4.3,3.3,8.5,11.8,2.8,1.8,0.5,17.3,2015,NBA_PLAYOFFS
105,DeAndre Jordan,LAC,14,34.5,5.5,7.7,0.716,0.0,0.0,0.0,6.3,14.9,0.42700000000000005,1.6,4.0,4.6,13.1,17.7,1.5,1.5,3.1,17.3,2015,NBA_PLAYOFFS
106,Jared Dudley,MIL,6,18.4,6.1,13.2,0.467,3.5,6.1,0.5710000000000001,1.8,3.1,0.5710000000000001,2.2,5.3,1.3,3.5,4.8,3.5,5.3,0.9,17.6,2015,NBA_PLAYOFFS
107,J.J. Redick,LAC,14,38.6,5.9,13.6,0.435,3.0,7.4,0.39799999999999996,2.8,3.0,0.943,2.2,3.0,0.0,2.5,2.5,2.0,0.8,0.4,17.6,2015,NBA_PLAYOFFS
108,Draymond Green,GSW,21,37.3,6.1,14.7,0.41700000000000004,1.5,5.6,0.264,3.9,5.3,0.736,3.6,5.5,2.8,10.2,13.0,6.7,2.3,1.5,17.7,2015,NBA_PLAYOFFS
109,Ersan Ilyasova,MIL,6,23.7,6.8,20.8,0.32799999999999996,1.7,7.8,0.217,2.4,3.4,0.7,1.7,3.4,2.0,5.8,7.8,1.0,1.7,1.0,17.7,2015,NBA_PLAYOFFS
110,Deron Williams,BRK,6,32.0,6.7,17.2,0.391,2.7,6.5,0.423,1.5,1.7,0.857,4.0,4.5,0.7,8.5,9.2,8.2,2.0,0.0,17.7,2015,NBA_PLAYOFFS
111,Avery Bradley,BOS,4,33.3,6.9,18.1,0.38,1.8,6.9,0.263,2.2,2.5,0.857,1.1,4.7,1.1,4.4,5.4,1.1,1.1,0.0,17.8,2015,NBA_PLAYOFFS
112,Kyle Lowry,TOR,4,32.8,6.5,20.7,0.316,1.8,8.4,0.217,2.9,4.0,0.727,4.4,6.5,2.5,5.4,8.0,6.9,1.8,0.0,17.8,2015,NBA_PLAYOFFS
113,David Lee,GSW,13,8.2,7.1,17.8,0.4,0.0,0.0,0.0,3.6,6.7,0.5329999999999999,0.9,7.6,4.9,10.2,15.1,3.6,1.3,0.9,17.8,2015,NBA_PLAYOFFS
114,Meyers Leonard,POR,5,21.3,6.4,9.7,0.667,4.6,6.0,0.769,0.5,0.9,0.5,1.4,7.8,2.8,12.4,15.2,2.3,0.9,0.9,18.0,2015,NBA_PLAYOFFS
115,Drew Gooden,WAS,10,17.8,6.2,16.3,0.377,3.2,7.0,0.462,2.7,3.5,0.769,3.7,5.6,3.5,11.2,14.7,2.1,0.5,2.7,18.2,2015,NBA_PLAYOFFS
116,Kris Humphries,WAS,1,5.2,9.1,9.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,27.4,27.4,0.0,0.0,0.0,18.3,2015,NBA_PLAYOFFS
117,Tyler Zeller,BOS,4,22.4,8.1,15.6,0.517,0.0,0.0,0.0,2.2,2.7,0.8,2.2,2.7,1.1,8.6,9.7,1.1,1.1,0.5,18.3,2015,NBA_PLAYOFFS
118,Festus Ezeli,GSW,20,9.2,7.1,13.1,0.54,0.0,0.0,0.0,4.2,7.6,0.552,3.1,6.5,6.3,10.0,16.2,1.6,0.3,2.6,18.3,2015,NBA_PLAYOFFS
119,Patrick Patterson,TOR,4,26.5,6.8,12.2,0.556,3.2,6.8,0.467,1.8,1.8,1.0,1.4,2.3,1.8,4.5,6.3,2.3,1.4,0.0,18.5,2015,NBA_PLAYOFFS
120,Michael Carter-Williams,MIL,6,31.8,8.4,19.8,0.423,0.0,1.3,0.0,1.8,3.0,0.583,4.1,3.5,0.3,6.6,6.8,7.3,1.8,1.5,18.5,2015,NBA_PLAYOFFS
121,Spencer Hawes,LAC,8,7.1,7.3,13.8,0.529,2.4,4.9,0.5,1.6,1.6,1.0,0.8,9.7,2.4,8.1,10.5,4.0,1.6,2.4,18.6,2015,NBA_PLAYOFFS
122,Shelvin Mack,ATL,10,9.9,7.3,19.0,0.385,2.9,10.2,0.28600000000000003,1.5,2.9,0.5,1.0,3.4,1.0,4.4,5.4,4.9,3.9,0.0,19.0,2015,NBA_PLAYOFFS
123,Joe Johnson,BRK,6,41.6,6.5,18.1,0.36200000000000004,2.3,7.9,0.293,3.7,4.6,0.792,1.0,3.1,1.0,7.9,8.8,5.6,1.3,0.0,19.0,2015,NBA_PLAYOFFS
124,Nikola Mirotic,CHI,11,14.9,6.1,20.0,0.303,2.1,9.1,0.233,4.9,6.1,0.8,2.4,6.7,2.1,7.0,9.1,2.7,1.8,1.8,19.1,2015,NBA_PLAYOFFS
125,Terrence Jones,HOU,17,23.6,7.4,17.6,0.42100000000000004,0.3,2.1,0.158,4.0,6.0,0.667,1.8,3.4,3.2,5.8,9.0,1.9,0.9,1.3,19.2,2015,NBA_PLAYOFFS
126,Marcin Gortat,WAS,10,30.7,8.4,13.3,0.628,0.0,0.0,0.0,2.5,3.7,0.667,2.5,4.5,4.2,9.5,13.7,3.4,0.9,1.7,19.2,2015,NBA_PLAYOFFS
127,Brandon Rush,GSW,3,2.5,6.5,39.0,0.16699999999999998,6.5,13.0,0.5,0.0,0.0,0.0,0.0,13.0,6.5,13.0,19.5,0.0,0.0,0.0,19.5,2015,NBA_PLAYOFFS
128,Boris Diaw,SAS,7,28.3,8.2,17.1,0.479,1.0,4.3,0.222,2.2,3.1,0.6920000000000001,2.2,5.8,3.1,7.2,10.4,6.0,1.2,0.7,19.5,2015,NBA_PLAYOFFS
129,Courtney Lee,MEM,11,33.4,7.4,13.4,0.55,1.9,4.0,0.467,2.9,3.1,0.9570000000000001,1.7,3.2,0.4,3.3,3.7,3.2,1.6,0.0,19.5,2015,NBA_PLAYOFFS
130,James McAdoo,GSW,5,2.0,9.8,14.7,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,4.9,14.7,19.7,0.0,0.0,4.9,19.7,2015,NBA_PLAYOFFS
131,Amir Johnson,TOR,4,27.9,8.6,12.4,0.69,0.0,0.4,0.0,2.6,5.1,0.5,3.0,6.8,3.0,9.0,12.0,1.7,0.4,1.3,19.7,2015,NBA_PLAYOFFS
132,Corey Brewer,HOU,17,25.2,7.5,17.3,0.431,1.2,4.4,0.28600000000000003,3.6,5.7,0.636,1.6,5.0,1.1,3.7,4.9,2.0,1.1,0.4,19.8,2015,NBA_PLAYOFFS
133,Khris Middleton,MIL,6,38.7,7.3,19.2,0.38,2.3,7.1,0.324,2.9,3.1,0.9329999999999999,2.1,2.9,1.5,3.1,4.6,2.5,2.9,0.6,19.8,2015,NBA_PLAYOFFS
134,Mike Muscala,ATL,10,10.2,9.5,15.7,0.606,0.9,3.8,0.25,0.0,0.0,0.0,1.9,6.2,3.8,4.7,8.5,0.5,0.5,1.4,19.9,2015,NBA_PLAYOFFS
135,Timofey Mozgov,CLE,20,26.4,7.0,13.9,0.5,0.0,0.0,0.0,6.0,7.6,0.79,3.5,5.4,5.4,8.4,13.7,1.2,0.8,3.4,19.9,2015,NBA_PLAYOFFS
136,Clint Capela,HOU,17,7.5,7.3,10.8,0.677,0.0,0.0,0.0,5.2,10.1,0.517,1.0,6.6,4.5,10.1,14.7,1.7,1.0,3.1,19.9,2015,NBA_PLAYOFFS
137,DeMarre Carroll,ATL,16,34.9,7.4,15.3,0.486,2.5,6.2,0.40299999999999997,2.8,3.5,0.78,1.3,3.1,2.2,6.1,8.4,2.8,1.6,0.4,20.1,2015,NBA_PLAYOFFS
138,Jonas Valanciunas,TOR,4,26.4,8.6,17.1,0.5,0.0,0.0,0.0,3.2,3.6,0.875,1.8,3.2,4.1,12.6,16.7,0.9,0.9,0.5,20.3,2015,NBA_PLAYOFFS
139,Manu Ginobili,SAS,7,18.7,5.5,15.6,0.349,2.9,8.0,0.364,6.5,8.4,0.7829999999999999,5.1,6.9,1.5,7.3,8.7,11.6,1.5,2.2,20.3,2015,NBA_PLAYOFFS
140,Aaron Brooks,CHI,12,11.0,7.9,23.0,0.344,3.0,9.8,0.308,1.5,2.6,0.5710000000000001,3.4,6.0,1.1,5.7,6.8,4.1,1.1,0.4,20.4,2015,NBA_PLAYOFFS
141,J.R. Smith,CLE,18,31.1,7.3,18.2,0.40299999999999997,4.5,12.5,0.359,1.2,1.8,0.7,1.3,4.8,0.8,6.7,7.5,1.9,1.5,0.9,20.4,2015,NBA_PLAYOFFS
142,Paul Millsap,ATL,16,35.4,7.2,17.8,0.40700000000000003,1.3,4.2,0.306,4.9,6.6,0.7440000000000001,2.9,4.4,3.1,8.8,11.8,4.7,2.1,1.2,20.7,2015,NBA_PLAYOFFS
143,Jae Crowder,BOS,4,25.1,7.2,14.0,0.517,1.4,4.8,0.3,4.8,6.3,0.769,2.4,6.7,3.8,5.8,9.6,3.8,1.9,1.4,20.7,2015,NBA_PLAYOFFS
144,Jon Leuer,MEM,4,2.4,10.4,20.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,10.4,15.6,26.1,0.0,0.0,0.0,20.9,2015,NBA_PLAYOFFS
145,Marcus Smart,BOS,4,22.5,7.5,15.6,0.483,1.6,7.0,0.231,4.3,8.1,0.5329999999999999,2.1,6.4,2.7,3.2,5.9,2.7,0.5,0.5,20.9,2015,NBA_PLAYOFFS
146,John Wall,WAS,7,38.9,7.5,19.2,0.391,0.5,3.0,0.17600000000000002,5.8,6.8,0.846,4.7,2.3,0.9,4.9,5.8,14.5,1.7,1.7,21.3,2015,NBA_PLAYOFFS
147,Beno Udrih,MEM,10,17.5,8.7,20.5,0.425,1.1,4.5,0.25,2.8,3.4,0.833,1.1,4.5,1.1,4.5,5.6,5.9,1.4,0.0,21.3,2015,NBA_PLAYOFFS
148,Al Horford,ATL,16,32.6,9.9,19.5,0.507,0.2,0.8,0.222,1.4,1.8,0.75,2.3,3.1,3.7,9.1,12.8,5.5,1.2,2.1,21.3,2015,NBA_PLAYOFFS
149,Austin Rivers,LAC,14,17.9,8.4,19.2,0.43799999999999994,2.4,6.4,0.371,2.2,3.5,0.632,2.2,5.1,1.1,3.3,4.4,2.9,1.8,0.7,21.4,2015,NBA_PLAYOFFS
150,Jamal Crawford,LAC,14,27.1,8.1,22.4,0.36,2.2,8.9,0.243,3.1,3.6,0.867,2.0,4.1,0.7,2.9,3.6,3.3,1.6,0.4,21.4,2015,NBA_PLAYOFFS
151,Dwight Howard,HOU,17,33.8,8.1,14.1,0.5770000000000001,0.0,0.0,0.0,5.3,12.8,0.41200000000000003,2.9,4.6,4.8,13.6,18.4,1.5,1.8,3.0,21.5,2015,NBA_PLAYOFFS
152,Leandro Barbosa,GSW,21,10.9,8.2,18.5,0.44299999999999995,1.7,4.8,0.348,3.8,4.6,0.818,2.5,5.0,1.7,4.0,5.7,3.8,1.3,0.2,21.8,2015,NBA_PLAYOFFS
153,Earl Clark,BRK,2,6.5,7.3,36.4,0.2,7.3,10.9,0.667,0.0,0.0,0.0,0.0,3.6,0.0,7.3,7.3,0.0,3.6,0.0,21.9,2015,NBA_PLAYOFFS
154,Zach Randolph,MEM,11,34.7,9.1,21.6,0.423,0.1,0.6,0.2,3.7,4.2,0.879,3.0,4.7,4.1,7.8,11.9,3.0,0.8,0.0,22.1,2015,NBA_PLAYOFFS
155,Kevin Seraphin,WAS,6,12.0,10.1,20.8,0.484,0.0,0.0,0.0,2.0,4.0,0.5,2.7,6.7,2.0,10.8,12.8,1.3,1.3,0.7,22.2,2015,NBA_PLAYOFFS
156,Ryan Anderson,NOP,4,23.7,8.3,18.6,0.444,2.6,6.2,0.41700000000000004,3.1,3.1,1.0,2.1,6.2,3.6,5.2,8.8,4.6,0.0,1.0,22.2,2015,NBA_PLAYOFFS
157,Alan Anderson,BRK,6,23.6,8.5,13.9,0.61,3.4,5.4,0.625,2.0,3.0,0.667,2.7,3.0,0.7,6.4,7.1,2.4,1.4,0.3,22.3,2015,NBA_PLAYOFFS
158,John Jenkins,ATL,4,5.3,9.0,13.5,0.667,4.5,9.0,0.5,0.0,0.0,0.0,0.0,4.5,2.3,4.5,6.8,0.0,0.0,0.0,22.6,2015,NBA_PLAYOFFS
159,Pau Gasol,CHI,10,31.7,8.8,18.1,0.48700000000000004,0.0,0.6,0.0,5.0,6.6,0.762,3.3,2.8,2.7,12.1,14.8,4.9,0.8,3.3,22.7,2015,NBA_PLAYOFFS
160,Rajon Rondo,DAL,2,18.6,10.8,23.9,0.45,1.2,2.4,0.5,0.0,0.0,0.0,2.4,7.2,1.2,1.2,2.4,7.2,0.0,0.0,22.7,2015,NBA_PLAYOFFS
161,Martell Webster,WAS,1,4.2,11.4,22.8,0.5,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,2015,NBA_PLAYOFFS
162,Amar'e Stoudemire,DAL,5,15.0,8.8,20.6,0.429,0.0,0.0,0.0,5.3,7.7,0.6920000000000001,4.1,9.4,4.1,5.3,9.4,1.8,0.6,1.8,23.0,2015,NBA_PLAYOFFS
163,Jarrett Jack,BRK,6,25.5,8.8,16.9,0.519,1.6,4.7,0.33299999999999996,4.1,4.1,1.0,6.3,4.4,0.6,7.2,7.8,8.4,2.2,0.3,23.2,2015,NBA_PLAYOFFS
164,Mike Conley,MEM,8,30.4,8.3,19.4,0.42700000000000005,2.0,6.7,0.303,4.6,5.6,0.821,2.4,2.0,0.0,1.8,1.8,8.1,2.2,0.0,23.2,2015,NBA_PLAYOFFS
165,Paul Pierce,WAS,10,29.8,7.7,15.8,0.485,5.3,10.1,0.524,2.7,3.2,0.85,1.6,5.3,0.0,6.7,6.7,1.4,1.0,1.1,23.4,2015,NBA_PLAYOFFS
166,Lou Williams,TOR,4,25.6,7.5,23.8,0.314,1.9,9.8,0.19,7.0,8.4,0.833,1.4,4.2,0.9,2.3,3.3,2.3,2.8,0.0,23.8,2015,NBA_PLAYOFFS
167,Tim Duncan,SAS,7,35.7,10.1,17.2,0.589,0.0,0.2,0.0,3.6,6.5,0.5589999999999999,1.3,5.0,3.6,11.2,14.9,4.4,1.7,1.9,23.8,2015,NBA_PLAYOFFS
168,Johnny O'Bryant,MIL,1,12.0,11.9,31.8,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,11.9,0.0,0.0,0.0,23.9,2015,NBA_PLAYOFFS
169,Dennis Schroder,ATL,16,18.1,9.3,24.1,0.386,1.3,5.6,0.235,4.0,4.6,0.857,4.5,4.6,0.8,4.0,4.8,10.3,1.5,0.0,23.9,2015,NBA_PLAYOFFS
170,Cory Joseph,SAS,4,5.4,11.1,13.3,0.833,0.0,0.0,0.0,2.2,4.4,0.5,2.2,4.4,0.0,2.2,2.2,0.0,0.0,2.2,24.3,2015,NBA_PLAYOFFS
171,DeMar DeRozan,TOR,4,39.7,9.6,24.1,0.4,0.9,2.4,0.375,4.2,5.1,0.8240000000000001,3.0,3.6,1.5,6.0,7.5,6.9,1.8,0.0,24.4,2015,NBA_PLAYOFFS
172,Brook Lopez,BRK,6,38.9,8.8,17.9,0.494,0.0,0.0,0.0,6.8,8.2,0.825,1.2,3.7,4.1,7.0,11.1,1.0,0.8,2.7,24.4,2015,NBA_PLAYOFFS
173,Jeff Teague,ATL,16,33.0,8.9,21.8,0.41,1.9,5.9,0.32299999999999995,4.7,5.5,0.867,3.9,3.1,0.9,3.7,4.7,9.8,2.2,0.6,24.5,2015,NBA_PLAYOFFS
174,Klay Thompson,GSW,21,36.2,9.4,21.1,0.446,3.6,9.2,0.39,2.3,2.8,0.8,2.6,4.0,0.6,4.6,5.1,3.4,1.0,1.2,24.7,2015,NBA_PLAYOFFS
175,C.J. McCollum,POR,5,33.2,9.4,19.8,0.478,3.2,6.8,0.478,2.9,3.8,0.769,1.8,3.8,0.3,5.6,5.9,0.6,1.8,0.3,25.1,2015,NBA_PLAYOFFS
176,Eric Gordon,NOP,4,35.8,9.6,21.5,0.444,4.4,10.9,0.406,1.7,2.1,0.833,3.4,3.8,0.7,2.4,3.1,5.1,0.7,0.7,25.3,2015,NBA_PLAYOFFS
177,LaMarcus Aldridge,POR,5,41.7,8.7,26.3,0.33,0.7,2.6,0.273,7.5,8.5,0.889,1.9,3.8,4.9,8.2,13.2,2.1,0.5,2.8,25.6,2015,NBA_PLAYOFFS
178,Marc Gasol,MEM,11,37.8,8.4,21.2,0.39399999999999996,0.0,0.2,0.0,8.9,10.4,0.852,1.9,3.9,2.2,11.1,13.3,5.8,1.2,2.2,25.6,2015,NBA_PLAYOFFS
179,Joe Harris,CLE,6,2.6,6.4,19.2,0.33299999999999996,3.2,9.6,0.33299999999999996,9.6,12.8,0.75,3.2,3.2,0.0,3.2,3.2,3.2,0.0,0.0,25.7,2015,NBA_PLAYOFFS
180,Josh Smith,HOU,17,23.3,9.5,21.8,0.43799999999999994,3.0,8.0,0.38,3.6,8.3,0.43200000000000005,4.3,4.6,2.9,7.9,10.8,5.2,1.0,1.9,25.7,2015,NBA_PLAYOFFS
181,Kevin Love,CLE,4,26.7,7.7,18.5,0.415,4.1,9.5,0.429,6.3,8.6,0.737,2.7,5.4,2.7,9.9,12.7,4.5,0.5,0.9,25.8,2015,NBA_PLAYOFFS
182,Dirk Nowitzki,DAL,5,36.2,9.3,20.5,0.452,1.0,4.2,0.235,6.4,6.8,0.929,2.4,3.9,1.0,11.7,12.7,2.9,0.5,0.5,25.9,2015,NBA_PLAYOFFS
183,Damian Lillard,POR,5,40.2,9.5,23.4,0.406,1.2,7.5,0.161,6.1,7.8,0.7809999999999999,2.9,3.7,0.5,4.4,4.9,5.6,0.5,0.7,26.3,2015,NBA_PLAYOFFS
184,Kyrie Irving,CLE,13,35.7,8.7,19.9,0.43799999999999994,2.9,6.5,0.45,6.2,7.4,0.841,2.2,3.1,1.1,4.0,5.1,5.4,1.8,1.2,26.6,2015,NBA_PLAYOFFS
185,Bradley Beal,WAS,10,41.8,9.2,22.8,0.405,2.6,7.2,0.365,5.6,6.7,0.831,3.0,2.2,1.6,4.7,6.3,5.2,1.8,0.8,26.7,2015,NBA_PLAYOFFS
186,Marco Belinelli,SAS,7,16.6,8.2,16.0,0.513,5.7,12.3,0.467,4.5,5.3,0.846,2.1,4.1,0.8,4.5,5.3,4.1,0.8,0.0,26.7,2015,NBA_PLAYOFFS
187,Derrick Rose,CHI,12,37.8,10.2,25.8,0.396,2.5,7.3,0.348,3.8,4.3,0.897,4.2,2.4,1.4,4.9,6.4,8.6,1.5,0.7,26.8,2015,NBA_PLAYOFFS
