#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
106,Amir Savon,MAS,6,5.0,4.8,9.5,0.5,0.0,0.0,0.0,0.0,3.2,0.0,3.2,6.4,3.2,3.2,6.4,1.6,3.2,1.6,9.5,2016,Swiss LNA
107,Ivo Volic,LUZ,4,4.8,4.7,9.3,0.5,0.0,2.3,0.0,0.0,0.0,0.0,7.0,7.0,2.3,7.0,9.3,0.0,2.3,0.0,9.3,2016,Swiss LNA
108,Alexis Herrmann,BON,29,18.0,3.0,8.0,0.368,1.2,5.0,0.24100000000000002,2.0,2.3,0.88,4.6,6.5,0.9,3.1,4.1,3.9,1.4,0.1,9.1,2016,Swiss LNA
109,Brandon Kuba,MON,7,1.4,4.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,13.6,13.6,0.0,0.0,0.0,9.1,2016,Swiss LNA
110,Vuk Damjanovic,FRI,6,3.7,4.5,13.4,0.33299999999999996,0.0,4.5,0.0,0.0,0.0,0.0,6.7,0.0,2.2,2.2,4.5,4.5,0.0,0.0,8.9,2016,Swiss LNA
111,Cristian Henrici,WINT,12,7.0,3.9,7.8,0.5,0.0,1.7,0.0,1.1,1.1,1.0,2.8,1.7,0.6,0.6,1.1,1.1,1.1,0.0,8.9,2016,Swiss LNA
112,Branko Tomic,LUZ,26,10.6,3.8,12.3,0.307,0.5,4.1,0.12,0.7,2.1,0.308,3.5,9.9,3.0,5.9,8.9,1.6,2.3,2.3,8.7,2016,Swiss LNA
113,Silvan Hungerbuhler,WINT,21,23.0,4.0,7.4,0.539,0.0,0.1,0.0,0.5,1.7,0.294,3.0,6.4,2.8,3.4,6.3,0.8,1.1,0.5,8.5,2016,Swiss LNA
114,Marko Kraljevic,MAS,16,9.1,2.9,7.8,0.375,1.0,4.2,0.231,1.6,1.6,1.0,4.6,6.8,4.9,1.6,6.5,1.0,0.0,0.3,8.5,2016,Swiss LNA
115,Jeyvi Miavivululu,UNB,13,8.2,2.9,10.3,0.28600000000000003,0.0,0.0,0.0,2.5,3.4,0.7140000000000001,1.0,6.9,3.9,4.9,8.8,0.5,2.5,0.5,8.3,2016,Swiss LNA
116,Nikola Stevanovic,LUZ,27,20.2,2.8,8.6,0.327,0.5,2.9,0.171,1.9,2.7,0.7190000000000001,2.5,3.3,2.4,3.0,5.4,3.2,1.2,0.3,8.0,2016,Swiss LNA
117,Evrard Atcho,BON,25,8.5,3.9,11.8,0.327,0.0,0.0,0.0,0.2,0.9,0.25,3.4,7.7,4.1,6.1,10.2,0.2,0.7,1.4,7.9,2016,Swiss LNA
118,Sebastiano Morandi,LUZ,24,10.2,2.8,9.6,0.28800000000000003,1.1,5.9,0.188,1.1,1.8,0.6,2.4,10.5,0.6,2.6,3.1,3.9,2.6,0.0,7.8,2016,Swiss LNA
119,Angelo Malisanovic,STA,12,2.8,2.9,14.7,0.2,1.5,5.9,0.25,0.0,0.0,0.0,10.3,10.3,1.5,2.9,4.4,0.0,0.0,0.0,7.3,2016,Swiss LNA
120,Alessandro Verga,STA,26,13.3,2.7,9.6,0.27899999999999997,1.1,5.1,0.222,0.7,1.1,0.625,2.5,4.2,0.3,2.5,2.8,3.4,1.0,0.1,7.2,2016,Swiss LNA
121,Nils Wachsmuth,STA,5,2.8,3.5,7.1,0.5,0.0,3.5,0.0,0.0,0.0,0.0,7.1,0.0,0.0,3.5,3.5,3.5,0.0,0.0,7.1,2016,Swiss LNA
122,Manu Keller,UNB,14,6.0,1.7,4.6,0.375,0.0,0.0,0.0,3.5,6.4,0.545,5.2,5.8,2.3,5.8,8.1,5.2,1.7,0.6,6.9,2016,Swiss LNA
123,Mathieu Engondo,BON,25,6.4,3.0,8.7,0.345,0.6,2.7,0.222,0.3,0.6,0.5,3.9,7.5,0.9,1.8,2.7,2.4,1.2,0.6,6.9,2016,Swiss LNA
124,Philippe Sager,STA,30,12.9,2.6,7.4,0.35600000000000004,1.3,4.5,0.278,0.3,0.6,0.4,2.6,4.6,1.5,4.4,5.9,0.3,0.3,0.0,6.8,2016,Swiss LNA
125,Baran Aydemir,WINT,21,12.3,2.3,9.4,0.245,1.2,5.0,0.25,0.7,1.2,0.5710000000000001,4.6,4.8,0.7,1.4,2.1,2.7,1.2,0.2,6.6,2016,Swiss LNA
126,Eric Kouldrovic,LUG,7,2.0,3.3,6.5,0.5,0.0,3.3,0.0,0.0,0.0,0.0,3.3,9.8,6.5,0.0,6.5,0.0,0.0,0.0,6.5,2016,Swiss LNA
127,Vincent Pretre,UNB,16,5.0,3.1,6.7,0.455,0.0,0.0,0.0,0.0,0.0,0.0,2.4,4.3,1.2,2.4,3.7,1.2,0.6,0.0,6.1,2016,Swiss LNA
128,Kevin Monteiro,FRI,16,5.0,1.8,8.4,0.214,0.0,3.6,0.0,1.8,3.6,0.5,2.4,6.0,3.0,6.6,9.6,1.8,0.6,0.6,5.4,2016,Swiss LNA
129,Milos Rajic,MON,8,2.2,2.6,13.1,0.2,0.0,2.6,0.0,0.0,0.0,0.0,13.1,0.0,0.0,2.6,2.6,0.0,0.0,0.0,5.2,2016,Swiss LNA
130,Alexander Martino,MAS,13,4.2,2.6,10.4,0.25,0.0,2.6,0.0,0.0,0.0,0.0,0.9,0.9,1.7,2.6,4.4,5.2,0.0,0.0,5.2,2016,Swiss LNA
131,Mattia Cafisi,LUG,14,5.6,1.3,7.6,0.16699999999999998,0.0,3.1,0.0,2.5,2.5,1.0,6.3,9.4,0.6,3.1,3.8,2.5,0.0,0.0,5.0,2016,Swiss LNA
132,Rimba Anfarsyah,WINT,26,23.7,1.9,6.8,0.281,0.5,2.4,0.21899999999999997,0.6,0.8,0.727,2.7,5.3,0.8,2.3,3.0,2.4,1.2,0.0,4.9,2016,Swiss LNA
133,Matteo Arnaboldi,LUG,12,5.0,2.4,8.7,0.273,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.6,0.8,3.2,4.0,1.6,0.8,0.0,4.8,2016,Swiss LNA
134,Nicolas Hullinger,WINT,9,6.7,2.3,4.7,0.5,0.0,0.8,0.0,0.0,3.1,0.0,3.9,1.6,3.1,6.2,9.3,0.0,1.6,0.8,4.7,2016,Swiss LNA
135,Jonas Lutz,STA,17,3.5,1.6,6.4,0.25,0.0,0.0,0.0,0.8,1.6,0.5,2.4,6.4,0.8,1.6,2.4,0.0,0.8,0.0,4.0,2016,Swiss LNA
136,Moritz Imgrueth,LUZ,3,4.0,0.0,7.6,0.0,0.0,3.8,0.0,3.8,7.6,0.5,0.0,0.0,3.8,3.8,7.6,3.8,0.0,0.0,3.8,2016,Swiss LNA
137,Niels Matter,STA,7,9.4,1.5,5.2,0.28600000000000003,0.0,0.0,0.0,0.7,3.0,0.25,3.0,6.7,5.9,5.2,11.1,0.7,0.7,0.7,3.7,2016,Swiss LNA
138,Yacouba Sylla,UNB,7,4.7,0.0,10.6,0.0,0.0,9.1,0.0,0.0,0.0,0.0,3.0,10.6,0.0,6.1,6.1,4.5,3.0,0.0,0.0,2016,Swiss LNA
139,Jure Duspara,STA,4,2.8,0.0,9.1,0.0,0.0,9.1,0.0,0.0,0.0,0.0,4.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Swiss LNA
140,Eliott Kuebler,BON,4,3.5,0.0,16.5,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,0.0,9.9,0.0,0.0,2016,Swiss LNA
141,Jerry Kuba,MON,4,1.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,23.7,23.7,0.0,0.0,0.0,0.0,2016,Swiss LNA
142,Ardit Osmonaj,UNB,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Swiss LNA
143,Cyrill Schbig,LUZ,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Swiss LNA
144,Elias Wechsler,LUZ,6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,6.7,11.7,5.0,1.7,6.7,3.3,0.0,0.0,0.0,2016,Swiss LNA
145,Fatlum Ahmetaj,UNB,1,2.0,0.0,22.7,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Swiss LNA
146,Otarhe Edeki-Agbavwe,LLG,1,6.0,0.0,8.4,0.0,0.0,8.4,0.0,0.0,0.0,0.0,8.4,8.4,0.0,8.4,8.4,8.4,0.0,0.0,0.0,2016,Swiss LNA
147,Alan Bietenhader,LLG,2,2.5,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,0.0,0.0,2016,Swiss LNA
148,Djo M'putu,BON,2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,2016,Swiss LNA
1,Matteo Saredi,LUG,1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,92.5,92.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5,2017,Swiss LNA
2,Dusan Mladjan,FRI,32,19.5,11.6,25.4,0.457,6.0,15.6,0.387,3.6,4.6,0.78,2.6,5.9,1.1,4.6,5.7,2.4,1.0,0.1,32.9,2017,Swiss LNA
3,Divin Zayadiaku,MON,3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,31.8,63.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,2017,Swiss LNA
4,Karl Cochran,LAUS,27,35.4,10.4,25.2,0.41100000000000003,3.0,9.5,0.321,4.5,5.7,0.7859999999999999,4.5,4.1,0.9,4.7,5.5,6.0,3.5,0.7,28.3,2017,Swiss LNA
5,Michael Daramola,FRI,2,3.3,7.0,14.0,0.5,0.0,0.0,0.0,14.0,14.0,1.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,28.0,2017,Swiss LNA
6,Rashad Whack,WINT,20,35.9,8.5,24.9,0.34299999999999997,3.3,10.5,0.309,7.6,9.0,0.8420000000000001,4.8,3.6,0.9,4.2,5.1,4.0,1.9,0.1,27.9,2017,Swiss LNA
7,Warren Niles,MAS,20,33.4,9.5,21.4,0.442,4.3,11.2,0.38,4.6,5.4,0.855,2.6,3.5,1.3,5.8,7.0,2.3,1.4,0.1,27.8,2017,Swiss LNA
8,T.T. Carey,LUG,33,31.0,10.3,22.2,0.467,4.1,11.0,0.368,2.7,3.6,0.75,2.6,3.6,1.3,5.4,6.7,2.2,2.4,0.4,27.5,2017,Swiss LNA
9,Chris Jones,STA,28,36.4,10.3,20.3,0.507,1.3,4.4,0.3,5.3,7.2,0.735,3.5,2.3,1.6,6.2,7.8,6.4,3.2,0.0,27.2,2017,Swiss LNA
10,Antonio Ballard,LLG,23,31.7,9.7,18.1,0.536,0.6,2.5,0.237,6.7,9.1,0.732,4.0,2.8,4.7,8.2,12.9,2.4,1.5,0.3,26.7,2017,Swiss LNA
11,Mike Efevberha,MON,6,28.7,9.6,22.2,0.43,3.1,10.7,0.289,4.2,4.8,0.882,6.2,3.4,2.0,7.3,9.3,9.6,1.7,0.8,26.5,2017,Swiss LNA
12,Richard Carter,BON,16,31.0,8.1,19.8,0.41,2.5,8.1,0.31,7.5,9.6,0.7879999999999999,2.8,2.4,0.7,2.5,3.2,4.3,2.4,0.1,26.3,2017,Swiss LNA
13,Jordan Downing,WINT,16,30.9,9.2,25.8,0.35600000000000004,3.4,12.0,0.287,4.4,4.7,0.922,3.4,3.6,0.9,4.4,5.3,3.2,1.5,0.1,26.1,2017,Swiss LNA
14,Anton Wilson,LAUS,25,33.4,8.5,20.2,0.42,4.9,12.2,0.397,4.1,5.3,0.768,3.1,4.0,1.6,5.3,6.9,3.4,2.8,0.5,25.9,2017,Swiss LNA
15,Zoran Krstanovic,UNB,27,29.0,10.1,19.2,0.527,1.7,3.8,0.44299999999999995,4.0,5.1,0.7929999999999999,3.6,4.2,3.8,9.7,13.4,1.7,1.3,0.4,25.9,2017,Swiss LNA
16,Troran Brown,FRI,16,16.6,10.1,23.8,0.423,2.7,8.4,0.326,2.7,4.0,0.682,2.9,6.4,1.3,5.3,6.6,4.6,1.6,0.0,25.6,2017,Swiss LNA
17,Quinton Day,MAS,23,34.4,8.5,19.0,0.445,3.8,11.1,0.342,4.9,5.8,0.847,3.2,2.3,0.5,3.7,4.2,3.7,1.8,0.0,25.5,2017,Swiss LNA
18,Jarvis Williams,BON,14,33.9,8.4,18.4,0.456,1.0,3.4,0.294,7.1,7.9,0.897,3.3,2.9,2.5,6.1,8.6,3.0,0.9,0.1,24.8,2017,Swiss LNA
19,Derek Wright,FRI,22,26.5,8.9,18.6,0.478,3.3,8.3,0.4,3.7,4.6,0.8,3.7,4.2,0.7,5.3,6.0,7.7,4.2,0.1,24.8,2017,Swiss LNA
20,Jordan Heath,MON,32,28.6,9.2,17.6,0.524,1.6,5.5,0.28600000000000003,4.3,6.7,0.6409999999999999,2.1,4.6,5.1,9.5,14.6,1.4,1.4,2.5,24.3,2017,Swiss LNA
21,Jordan Loveridge,LAUS,10,32.7,9.4,21.2,0.441,3.4,8.9,0.377,1.9,2.9,0.65,1.9,3.7,4.5,7.2,11.7,1.8,1.2,0.6,24.0,2017,Swiss LNA
22,Brandon Wood,MON,11,23.9,9.5,20.8,0.456,2.6,7.1,0.359,2.4,3.7,0.65,5.8,2.9,1.6,3.8,5.5,7.3,1.6,0.5,23.9,2017,Swiss LNA
23,Reggie Evans,MAS,4,32.2,9.8,24.5,0.4,3.2,7.4,0.429,1.1,1.8,0.6,3.5,2.1,3.5,6.0,9.5,2.1,2.1,1.1,23.8,2017,Swiss LNA
24,Brandon Kuba,LLG,4,4.1,8.9,14.9,0.6,6.0,11.9,0.5,0.0,0.0,0.0,3.0,6.0,6.0,6.0,11.9,0.0,0.0,0.0,23.8,2017,Swiss LNA
25,Marko Mladjan,LLG,25,26.8,9.7,21.2,0.45799999999999996,1.7,7.0,0.24,2.4,3.5,0.68,2.5,5.1,2.8,8.3,11.1,3.7,1.5,1.1,23.5,2017,Swiss LNA
26,Durand Johnson,UNB,11,25.7,7.7,20.9,0.369,2.6,7.4,0.349,5.3,6.3,0.838,3.6,6.0,1.5,5.5,7.0,1.9,2.1,0.2,23.3,2017,Swiss LNA
27,Veselin Veselinov,LUZ,12,32.1,8.3,19.2,0.431,3.3,8.6,0.377,3.5,4.9,0.718,3.6,4.6,2.5,8.3,10.8,3.3,2.3,0.5,23.3,2017,Swiss LNA
28,Travis Taylor,FRI,31,31.0,10.0,16.9,0.5920000000000001,0.0,0.1,0.0,3.3,6.0,0.556,3.5,2.1,4.7,7.9,12.6,3.1,2.1,0.4,23.3,2017,Swiss LNA
29,Kinu Rochford,BON,7,25.8,9.7,18.1,0.535,0.0,0.3,0.0,3.8,5.4,0.7140000000000001,5.9,6.6,2.5,8.9,11.5,2.5,2.0,1.3,23.2,2017,Swiss LNA
30,Colin Voss,LUZ,14,32.0,9.6,17.2,0.5589999999999999,0.0,0.0,0.0,3.3,4.6,0.721,3.8,4.0,2.0,7.7,9.7,1.4,1.5,1.0,22.6,2017,Swiss LNA
31,Octavius Brown,STA,28,30.5,8.4,20.0,0.418,3.5,10.3,0.335,2.3,4.2,0.542,2.8,3.1,2.1,5.6,7.8,1.6,0.8,0.6,22.5,2017,Swiss LNA
32,Jonas Bergstedt,MAS,24,31.0,9.2,16.9,0.541,0.2,0.5,0.375,3.8,6.1,0.619,4.2,4.0,4.9,9.0,13.8,2.5,1.4,1.3,22.3,2017,Swiss LNA
33,Chris Braswell,LLG,36,24.8,7.7,16.7,0.46299999999999997,1.8,5.4,0.327,5.1,6.7,0.76,4.1,5.2,3.7,10.3,14.0,3.5,1.0,0.4,22.3,2017,Swiss LNA
34,Jules Aw,LUG,20,23.6,8.7,14.1,0.613,0.0,0.1,0.0,4.5,6.7,0.677,2.8,4.2,5.2,10.4,15.6,2.6,1.2,0.3,21.9,2017,Swiss LNA
35,Roger Woods,LAUS,10,26.5,7.6,18.9,0.4,1.2,4.1,0.292,5.5,8.1,0.6809999999999999,5.7,3.6,4.0,7.6,11.5,1.9,1.2,0.5,21.9,2017,Swiss LNA
36,Markel Humphrey,MON,33,35.3,8.4,16.2,0.515,1.3,3.9,0.33,3.8,5.2,0.728,2.4,2.4,3.6,6.1,9.7,3.1,1.3,0.2,21.8,2017,Swiss LNA
37,Brandon Young,MON,23,33.4,8.2,16.6,0.491,1.2,4.4,0.282,4.1,5.1,0.795,4.1,3.0,0.9,3.8,4.7,8.0,1.9,0.3,21.6,2017,Swiss LNA
38,Ardit Osmonaj,UNB,7,2.0,7.1,7.1,1.0,0.0,0.0,0.0,7.1,7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,21.2,2017,Swiss LNA
39,Juwann James,UNB,16,29.1,7.9,12.9,0.613,0.0,0.4,0.0,5.3,8.1,0.654,3.9,5.6,4.4,5.9,10.3,3.7,2.7,1.7,21.2,2017,Swiss LNA
40,Justin Roberson,FRI,31,26.7,8.0,18.0,0.444,1.1,3.7,0.302,4.1,5.1,0.7929999999999999,2.8,5.8,2.3,4.7,7.0,3.6,2.6,0.2,21.1,2017,Swiss LNA
41,Kelvin Parker,LLG,7,28.4,7.2,15.3,0.47,3.0,6.5,0.46399999999999997,3.7,5.1,0.727,4.4,4.4,0.5,4.9,5.3,9.0,2.8,0.0,21.1,2017,Swiss LNA
42,Brandon Garrett,LLG,26,19.4,8.5,14.3,0.5920000000000001,0.1,0.6,0.16699999999999998,3.8,6.5,0.58,4.4,5.2,3.9,7.2,11.0,1.7,1.9,0.7,20.8,2017,Swiss LNA
43,"Torrence Dyck, Jr.",BON,8,19.7,8.9,19.3,0.462,1.2,4.8,0.25,1.8,2.7,0.667,2.7,3.0,1.8,4.8,6.5,2.4,2.1,0.0,20.8,2017,Swiss LNA
44,Shane Southwell,WINT,14,34.4,7.5,18.5,0.405,3.3,8.3,0.4,2.3,3.4,0.6859999999999999,4.1,3.2,1.7,5.7,7.3,4.6,1.8,0.4,20.7,2017,Swiss LNA
45,Vincent Galliard,BON,23,24.0,7.6,17.1,0.444,2.2,7.8,0.289,2.9,4.2,0.6940000000000001,3.5,6.7,2.6,3.5,6.1,1.6,0.4,0.3,20.4,2017,Swiss LNA
46,Pankracije Barac,MON,12,26.2,5.4,16.1,0.336,0.8,4.4,0.172,8.7,9.9,0.879,4.5,4.8,0.8,4.4,5.1,4.7,1.4,0.0,20.3,2017,Swiss LNA
47,Nemanja Kovacevic,LUZ,25,34.0,6.7,15.5,0.43,2.5,7.4,0.33799999999999997,4.4,7.1,0.624,3.8,3.5,0.6,4.2,4.8,8.3,1.9,0.1,20.3,2017,Swiss LNA
48,Marco Lehmann,LUZ,26,32.2,7.0,14.9,0.473,3.0,8.2,0.368,3.1,3.8,0.833,3.3,4.5,0.7,2.8,3.5,4.2,1.9,0.2,20.2,2017,Swiss LNA
49,David Ramseier,UNB,11,27.3,8.5,14.2,0.598,0.0,0.2,0.0,3.1,4.7,0.655,3.9,5.4,1.6,5.5,7.2,1.8,0.7,0.2,20.0,2017,Swiss LNA
50,Milton Jennings,WINT,11,30.5,7.5,16.9,0.442,0.8,3.4,0.25,4.2,5.2,0.8109999999999999,3.0,6.1,4.4,9.7,14.1,3.7,2.4,1.8,20.0,2017,Swiss LNA
51,Roberto Kovac,LLG,38,27.9,6.6,14.9,0.44299999999999995,4.3,10.6,0.40700000000000003,2.5,3.6,0.7,2.3,3.4,0.8,2.9,3.7,3.4,1.2,0.3,20.0,2017,Swiss LNA
52,Trey Sumler,BON,8,32.5,7.2,17.4,0.41200000000000003,2.0,5.4,0.36700000000000005,3.6,4.7,0.769,4.9,2.3,1.8,7.0,8.8,5.2,1.4,0.0,19.9,2017,Swiss LNA
53,Raimundas Danys,UNB,24,25.7,6.8,13.0,0.518,2.7,5.8,0.45899999999999996,3.6,4.4,0.821,3.5,5.8,2.3,8.2,10.4,2.6,1.4,0.5,19.8,2017,Swiss LNA
54,Eric Williams,LUG,26,27.7,7.9,14.0,0.562,0.0,0.0,0.0,4.0,6.3,0.628,4.3,5.9,4.2,7.6,11.8,3.1,0.9,0.7,19.8,2017,Swiss LNA
55,Boris Mbala,FRI,19,6.5,8.0,15.2,0.526,2.0,5.6,0.35700000000000004,1.6,2.4,0.667,3.6,5.6,4.8,6.8,11.6,2.4,2.8,0.0,19.5,2017,Swiss LNA
56,Willie Atwood,MAS,15,20.2,6.7,15.5,0.436,1.8,4.3,0.429,4.0,4.9,0.812,4.3,6.9,2.6,6.3,8.9,2.3,0.9,0.2,19.3,2017,Swiss LNA
57,Bjorn Schoo,STA,27,17.9,6.7,15.3,0.439,0.7,2.3,0.318,5.0,6.3,0.787,5.2,7.9,2.2,9.7,11.9,2.2,0.4,0.9,19.1,2017,Swiss LNA
58,Juri Solca,MAS,3,2.5,6.3,12.6,0.5,6.3,12.6,0.5,0.0,0.0,0.0,25.3,19.0,0.0,0.0,0.0,6.3,0.0,0.0,19.0,2017,Swiss LNA
59,Mikael Maruotto,MON,37,30.1,6.2,15.0,0.41700000000000004,4.2,10.2,0.41100000000000003,2.1,2.5,0.8140000000000001,2.2,4.4,1.3,5.2,6.5,2.1,1.3,0.0,18.7,2017,Swiss LNA
60,Brandon Taylor,MAS,9,23.1,7.9,18.0,0.436,0.7,4.4,0.158,2.3,4.2,0.556,2.5,2.5,3.0,8.6,11.6,0.9,0.7,1.4,18.7,2017,Swiss LNA
61,Arnaud Cotture,FRI,32,23.7,7.6,14.3,0.534,1.1,3.4,0.327,2.3,3.1,0.75,2.3,4.6,3.6,7.8,11.4,3.6,1.4,1.9,18.7,2017,Swiss LNA
62,Nick Evans,LUG,2,15.0,8.5,22.0,0.385,0.0,0.0,0.0,1.7,3.4,0.5,1.7,5.1,3.4,11.8,15.2,6.8,0.0,1.7,18.6,2017,Swiss LNA
63,Chaz Williams,LLG,21,27.6,6.6,15.3,0.43,1.4,4.5,0.309,3.8,5.4,0.708,4.0,5.3,2.0,6.3,8.3,7.6,2.3,0.2,18.4,2017,Swiss LNA
64,Tony Brown,UNB,27,33.4,6.2,14.5,0.426,2.3,5.6,0.41,3.6,4.4,0.8190000000000001,2.8,2.9,0.5,2.0,2.6,4.4,1.0,0.2,18.3,2017,Swiss LNA
65,Nemanja Calasan,BON,24,34.8,7.0,13.7,0.512,1.7,4.8,0.35700000000000004,2.4,4.7,0.524,2.7,3.0,3.9,13.1,17.0,2.8,0.7,0.4,18.2,2017,Swiss LNA
66,Jonathan Dubas,MON,38,28.4,6.3,14.1,0.44299999999999995,1.2,4.3,0.271,4.4,7.1,0.623,4.7,6.2,3.0,10.4,13.3,3.3,2.0,0.4,18.1,2017,Swiss LNA
67,Rodrigo Maza,MON,35,14.8,6.7,13.6,0.493,1.7,5.2,0.321,2.9,3.5,0.8420000000000001,3.0,8.8,2.7,5.8,8.5,1.4,0.3,0.4,18.1,2017,Swiss LNA
68,Brian Savoy,UNB,29,30.5,6.1,15.4,0.39899999999999997,2.4,6.7,0.361,3.4,3.9,0.873,2.7,3.4,0.8,5.8,6.6,6.5,1.3,0.1,18.1,2017,Swiss LNA
69,Derek Stockalper,LUG,33,32.6,6.6,14.7,0.449,2.4,5.9,0.397,2.4,2.9,0.831,2.3,1.9,2.6,6.3,8.9,4.2,1.2,0.2,18.0,2017,Swiss LNA
70,Florian Steinmann,LUG,25,22.7,6.0,14.9,0.4,1.5,7.1,0.217,4.5,7.0,0.6459999999999999,3.0,4.2,2.4,4.3,6.7,1.0,1.3,0.2,18.0,2017,Swiss LNA
71,Brandon Swannegan,LAUS,27,20.9,7.4,15.5,0.47600000000000003,0.0,0.2,0.0,3.2,5.1,0.623,2.5,6.5,4.3,6.9,11.2,1.4,2.3,2.2,17.9,2017,Swiss LNA
72,Durell Vinson,STA,28,32.8,7.6,14.9,0.513,0.1,0.7,0.083,2.1,4.7,0.44799999999999995,3.7,4.5,6.8,12.4,19.2,1.9,1.4,0.5,17.4,2017,Swiss LNA
73,Bryan Colon,UNB,29,13.7,5.0,14.6,0.342,1.8,6.7,0.273,5.4,7.7,0.698,6.3,6.7,1.0,3.7,4.6,3.7,1.6,0.0,17.2,2017,Swiss LNA
74,Natan Jurkovitz,FRI,30,22.8,6.8,11.6,0.58,0.6,1.9,0.308,2.9,5.3,0.5539999999999999,2.6,6.8,3.5,5.7,9.2,4.1,4.0,1.1,17.0,2017,Swiss LNA
75,Chad Timberlake,LLG,27,27.2,6.7,14.8,0.457,0.8,3.5,0.24100000000000002,2.4,3.2,0.74,4.2,3.1,1.4,5.9,7.3,5.9,1.7,0.4,16.7,2017,Swiss LNA
76,Dominykas Milka,LLG,4,21.1,6.5,12.4,0.522,0.0,1.1,0.0,3.8,5.4,0.7,4.3,5.9,2.7,3.2,5.9,2.2,0.5,0.0,16.7,2017,Swiss LNA
77,James Sinclair,MON,19,25.6,7.0,13.7,0.511,1.3,3.1,0.419,1.3,2.0,0.65,2.9,4.1,1.6,3.6,5.2,3.4,2.6,0.3,16.6,2017,Swiss LNA
78,Jeremy Landenbergue,BON,24,29.4,5.9,13.9,0.42200000000000004,1.1,3.6,0.29600000000000004,3.6,4.5,0.7909999999999999,2.6,2.4,0.8,3.0,3.8,3.2,1.8,0.0,16.4,2017,Swiss LNA
79,Eric Fongue,FRI,10,14.1,5.6,15.6,0.35600000000000004,3.8,11.8,0.324,1.4,1.4,1.0,1.4,8.7,1.0,2.8,3.8,1.7,0.7,0.0,16.3,2017,Swiss LNA
80,Nicholas West,LUG,33,17.0,5.0,12.5,0.40299999999999997,0.5,2.0,0.261,5.5,7.5,0.7440000000000001,3.5,7.3,5.5,7.8,13.3,1.0,1.3,1.3,16.1,2017,Swiss LNA
81,Sean Sheldon,WINT,13,35.4,7.1,13.6,0.522,0.0,0.0,0.0,1.8,2.9,0.621,2.0,3.6,3.8,7.9,11.7,1.9,1.2,0.6,16.0,2017,Swiss LNA
82,Jeremy Ebenda,FRI,6,2.5,6.4,19.1,0.33299999999999996,0.0,0.0,0.0,3.2,19.1,0.16699999999999998,6.4,9.6,6.4,9.6,15.9,3.2,0.0,0.0,15.9,2017,Swiss LNA
83,Rhamel Brown,LUZ,17,30.5,7.1,11.2,0.633,0.0,0.2,0.0,1.7,4.8,0.353,4.2,3.8,3.5,10.0,13.5,1.5,2.2,3.5,15.9,2017,Swiss LNA
84,Terrell Everett,LUG,22,32.1,5.5,15.7,0.35200000000000004,1.8,6.6,0.268,2.3,4.1,0.55,4.2,3.1,0.8,4.9,5.6,9.7,1.8,0.1,15.1,2017,Swiss LNA
85,Toni Rocak,LUZ,6,9.5,5.0,11.7,0.429,2.5,6.7,0.375,2.5,5.0,0.5,7.5,10.0,1.7,6.7,8.3,4.2,3.3,2.5,15.0,2017,Swiss LNA
86,Branko Tomic,LUZ,19,18.3,5.6,14.5,0.387,1.9,6.4,0.298,1.9,3.0,0.636,2.7,7.1,2.3,6.9,9.2,2.7,3.2,0.7,14.9,2017,Swiss LNA
87,Aleksa Pavlovic,STA,3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,14.8,14.8,1.0,7.4,0.0,0.0,0.0,0.0,7.4,0.0,0.0,14.8,2017,Swiss LNA
