#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
9,Tai Webster,NZB,7,5.3,8.9,21.5,0.41200000000000003,3.8,8.9,0.429,3.8,5.1,0.75,6.3,5.1,3.8,2.5,6.3,5.1,0.0,2.5,25.3,2013,Australian NBL
10,Callum Jenkins,SYD,3,1.9,8.4,8.4,1.0,0.0,0.0,0.0,8.4,16.8,0.5,8.4,0.0,0.0,8.4,8.4,0.0,0.0,0.0,25.3,2013,Australian NBL
11,Daniel Johnson,ADE,28,30.5,8.4,20.8,0.40399999999999997,0.7,3.1,0.23199999999999998,7.5,9.7,0.777,3.8,4.2,3.9,8.6,12.5,2.0,0.8,0.9,25.1,2013,Australian NBL
12,Luke Nevill,TOW,18,25.2,10.6,19.2,0.551,0.0,0.2,0.0,3.4,5.1,0.6729999999999999,3.7,4.3,3.0,6.1,9.1,1.7,0.5,2.3,24.6,2013,Australian NBL
13,James Harvey,SYD,13,25.7,9.0,18.7,0.48100000000000004,3.4,8.7,0.387,2.7,3.2,0.826,3.0,4.5,0.8,3.4,4.2,2.7,0.1,0.1,24.0,2013,Australian NBL
14,Gary Ervin,TOW,27,33.2,8.3,19.5,0.425,2.0,6.6,0.304,5.3,6.8,0.7829999999999999,4.0,3.1,0.7,4.6,5.3,6.3,1.5,0.1,23.9,2013,Australian NBL
15,Kevin Lisch,PER,32,31.1,8.1,20.5,0.39299999999999996,3.2,8.6,0.36700000000000005,4.2,5.2,0.7979999999999999,3.6,2.4,1.2,3.1,4.3,4.6,1.6,0.3,23.4,2013,Australian NBL
16,Mike Dunigan,PER,4,28.1,7.9,16.6,0.475,0.0,0.0,0.0,7.0,9.1,0.773,2.1,6.6,6.6,9.5,16.1,1.7,1.2,2.9,22.8,2013,Australian NBL
17,Anthony Petrie,ADE,28,24.2,8.9,19.4,0.462,1.1,3.5,0.32,3.4,5.0,0.667,3.7,5.5,4.6,6.8,11.5,2.2,1.3,0.8,22.4,2013,Australian NBL
18,Cedric Jackson,NZB,33,30.4,8.5,20.7,0.41200000000000003,1.9,6.1,0.313,3.4,6.4,0.529,4.5,4.3,1.8,7.4,9.2,10.5,4.3,0.2,22.1,2013,Australian NBL
19,Chris Goulding,MEL,26,32.9,7.7,19.3,0.39899999999999997,2.7,8.1,0.331,3.8,4.6,0.8190000000000001,3.4,3.3,0.8,3.7,4.5,3.0,1.3,0.3,21.9,2013,Australian NBL
20,Jamar Wilson,CRN,28,34.2,7.6,17.8,0.42700000000000005,1.0,2.9,0.33299999999999996,5.7,7.5,0.76,4.1,3.6,2.6,4.2,6.7,5.0,0.8,0.0,21.9,2013,Australian NBL
21,Will Hudson,NZB,26,17.3,8.7,16.7,0.522,0.0,0.1,0.0,4.4,6.7,0.6559999999999999,2.6,5.6,7.0,5.8,12.8,1.8,1.2,1.4,21.8,2013,Australian NBL
22,Alex Pledger,NZB,32,23.5,8.7,16.6,0.521,0.0,0.1,0.0,4.4,7.0,0.634,3.4,3.9,6.5,8.4,14.9,0.7,0.5,2.9,21.7,2013,Australian NBL
23,Adam Ballinger,MEL,25,22.8,9.2,18.6,0.493,1.6,4.7,0.33899999999999997,1.3,2.1,0.64,1.6,3.9,2.5,6.8,9.3,0.9,0.5,0.8,21.2,2013,Australian NBL
24,Alister MacDonald,MEL,3,3.7,4.2,21.1,0.2,0.0,4.2,0.0,12.7,25.3,0.5,0.0,8.4,0.0,0.0,0.0,4.2,4.2,0.0,21.1,2013,Australian NBL
25,Daryl Corletto,NZB,33,21.4,7.4,17.1,0.436,3.8,9.1,0.41600000000000004,2.5,2.7,0.927,1.1,4.1,1.0,1.5,2.5,2.1,0.6,0.1,21.0,2013,Australian NBL
26,Darnell Lazare,SYD,31,25.6,8.4,18.7,0.449,0.0,0.2,0.0,4.0,5.5,0.728,2.9,5.1,4.9,8.7,13.6,1.1,1.5,1.2,20.8,2013,Australian NBL
27,Cameron Tragardh,CRN,28,26.4,9.1,20.4,0.445,0.0,0.1,0.0,2.5,4.0,0.623,4.0,3.7,4.4,7.4,11.9,2.9,0.6,0.8,20.7,2013,Australian NBL
28,Corin Henry,SYD,22,30.5,7.5,19.4,0.387,2.0,6.7,0.298,3.6,5.2,0.6890000000000001,3.8,3.9,0.8,5.2,6.0,4.5,1.8,0.2,20.6,2013,Australian NBL
29,Lance Hurdle,ILL,15,27.5,7.2,18.6,0.386,2.9,8.1,0.358,3.3,4.4,0.75,2.1,3.0,0.6,4.0,4.6,2.5,1.6,0.4,20.5,2013,Australian NBL
30,Peter Crawford,TOW,28,27.9,6.6,15.5,0.425,3.8,9.4,0.4,3.5,4.4,0.795,4.1,3.9,0.7,4.6,5.2,2.9,1.3,0.5,20.5,2013,Australian NBL
31,Seth Scott,MEL,27,27.2,8.1,15.7,0.515,1.1,2.8,0.395,3.1,4.5,0.696,3.0,5.3,3.1,7.9,10.9,1.6,0.6,1.2,20.4,2013,Australian NBL
32,C.J. Massingale,ADE,10,9.5,6.0,14.4,0.414,2.0,8.4,0.235,6.5,7.0,0.929,2.5,5.5,1.0,3.5,4.5,1.0,2.0,1.0,20.4,2013,Australian NBL
33,Shane Edwards,CRN,28,23.0,7.6,18.7,0.408,1.1,4.9,0.23399999999999999,3.8,6.1,0.625,3.7,5.9,3.2,8.3,11.5,1.5,1.7,1.3,20.2,2013,Australian NBL
34,Alex Loughton,CRN,28,25.6,7.3,17.3,0.42100000000000004,2.3,5.5,0.40700000000000003,3.3,4.8,0.6759999999999999,3.1,5.7,3.3,6.5,9.8,3.3,1.0,0.9,20.1,2013,Australian NBL
35,Lucas Walker,MEL,26,17.9,7.3,14.6,0.5,1.1,3.9,0.289,4.2,5.0,0.8370000000000001,4.5,7.2,4.2,9.5,13.7,2.6,1.3,1.3,20.0,2013,Australian NBL
36,Rhys Martin,ILL,15,29.6,7.4,14.5,0.512,2.0,4.6,0.439,3.0,3.9,0.7709999999999999,3.3,3.2,1.0,3.7,4.7,5.5,1.9,0.3,19.9,2013,Australian NBL
37,Mitchell Creek,ADE,12,13.7,7.7,11.8,0.659,0.6,2.0,0.28600000000000003,3.7,6.3,0.591,2.3,6.6,2.9,6.0,8.9,1.7,2.6,1.1,19.8,2013,Australian NBL
38,Ian Crosswhite,SYD,30,24.8,7.4,13.2,0.56,0.5,0.8,0.615,4.2,5.1,0.825,3.3,5.4,4.8,9.6,14.3,2.2,0.8,1.1,19.5,2013,Australian NBL
39,C.J. Bruton,NZB,33,20.0,5.4,14.0,0.386,3.6,9.3,0.389,5.0,6.8,0.737,3.0,3.3,0.9,3.3,4.3,3.1,1.6,0.1,19.1,2013,Australian NBL
40,Malcolm Grant,ILL,13,25.4,6.8,18.0,0.381,2.4,8.4,0.29100000000000004,2.9,3.8,0.76,4.7,2.1,0.0,3.7,3.7,4.6,0.6,0.2,19.0,2013,Australian NBL
41,Oscar Forman,ILL,30,31.4,6.4,13.8,0.465,4.2,8.7,0.47600000000000003,1.7,2.3,0.727,1.5,3.1,1.8,7.9,9.8,1.0,0.8,1.1,18.7,2013,Australian NBL
42,Thomas Abercrombie,NZB,33,28.5,6.7,16.3,0.41,1.8,5.3,0.34,3.5,4.6,0.7609999999999999,2.3,3.3,1.9,5.6,7.5,1.8,0.8,1.1,18.6,2013,Australian NBL
43,Luke Schenscher,ADE,21,23.0,7.0,15.7,0.447,0.0,0.0,0.0,4.5,7.3,0.613,4.7,6.5,4.7,7.6,12.3,3.8,1.6,1.8,18.5,2013,Australian NBL
44,Mika Vukona,NZB,33,21.5,7.7,15.8,0.49,0.1,0.7,0.2,2.8,4.4,0.636,3.6,7.4,5.0,7.9,12.9,4.8,1.5,0.4,18.4,2013,Australian NBL
45,Tim Coenraad,ILL,17,24.7,6.2,15.0,0.413,2.7,5.3,0.523,2.6,3.5,0.759,3.2,3.7,2.0,6.4,8.5,3.0,0.8,0.4,17.8,2013,Australian NBL
46,Brad Hill,CRN,28,18.2,6.4,17.0,0.379,1.3,5.2,0.24100000000000002,3.6,4.7,0.755,3.0,2.8,3.7,7.9,11.6,3.1,0.3,0.8,17.7,2013,Australian NBL
47,Dusty Rychart,CRN,15,11.1,7.7,15.7,0.491,0.0,0.3,0.0,2.1,2.7,0.778,6.2,8.9,3.5,5.3,8.9,2.7,0.3,1.5,17.4,2013,Australian NBL
48,Todd Blanchfield,TOW,28,26.2,6.0,12.7,0.474,2.0,5.9,0.341,3.0,3.7,0.807,1.9,3.4,1.4,6.0,7.4,1.2,0.7,1.2,17.1,2013,Australian NBL
49,Adam Gibson,ADE,28,32.2,6.5,15.9,0.409,2.2,6.2,0.345,1.8,2.4,0.778,3.0,4.5,0.8,4.6,5.4,7.1,1.0,0.2,17.0,2013,Australian NBL
50,Aaron Grabau,CRN,23,21.2,5.5,11.1,0.5,3.6,6.8,0.529,2.3,2.9,0.7929999999999999,2.4,5.1,2.6,4.5,7.1,1.6,0.8,0.3,17.0,2013,Australian NBL
51,Clint Steindl,CRN,25,11.7,6.0,14.8,0.40399999999999997,4.0,10.1,0.39299999999999996,1.0,1.0,1.0,2.2,5.0,2.2,4.5,6.7,2.2,0.8,0.5,17.0,2013,Australian NBL
52,David Gruber,ILL,30,19.6,6.6,10.5,0.626,0.0,0.0,0.0,3.8,5.3,0.71,3.2,4.3,3.8,7.5,11.3,1.8,1.2,1.2,16.9,2013,Australian NBL
53,Glen Saville,ILL,18,26.6,5.9,12.9,0.455,1.9,4.3,0.439,3.1,4.8,0.652,3.7,4.7,1.6,8.0,9.5,4.1,0.8,0.6,16.8,2013,Australian NBL
54,Michael Cedar,TOW,28,20.4,6.2,18.0,0.34299999999999997,2.7,10.1,0.273,1.7,2.1,0.8,2.3,3.6,1.0,4.9,5.9,3.7,0.9,0.6,16.7,2013,Australian NBL
55,Tom Garlepp,SYD,31,17.8,6.2,14.0,0.442,0.1,0.9,0.091,3.9,8.0,0.495,2.9,5.2,4.3,6.7,11.0,1.5,1.6,1.6,16.4,2013,Australian NBL
56,Kevin Braswell,MEL,5,28.4,5.5,17.6,0.315,1.3,7.8,0.16699999999999998,3.9,4.2,0.9229999999999999,4.9,4.9,0.3,3.9,4.2,8.5,3.9,0.0,16.3,2013,Australian NBL
57,Larry Davidson,ILL,26,26.9,6.1,14.3,0.43,1.0,3.0,0.33299999999999996,2.9,3.9,0.727,2.4,4.4,3.7,8.5,12.2,2.7,0.8,1.1,16.2,2013,Australian NBL
58,Rhys Carter,PER,16,18.7,5.6,18.1,0.312,3.3,13.3,0.25,1.3,2.3,0.5710000000000001,3.3,4.7,3.3,4.0,7.3,6.0,3.8,0.5,15.9,2013,Australian NBL
59,Leon Henry,NZB,32,10.2,5.9,16.9,0.35,3.3,9.9,0.33299999999999996,1.0,2.7,0.368,2.0,8.4,3.9,5.9,9.8,2.6,1.3,0.9,15.9,2013,Australian NBL
60,Stephen Weigh,ADE,28,32.3,5.9,13.6,0.433,2.1,5.3,0.392,1.7,2.5,0.6809999999999999,2.2,3.3,2.4,6.3,8.7,2.1,0.5,0.3,15.6,2013,Australian NBL
61,Auryn MacMillan,ILL,23,6.6,6.0,11.3,0.529,0.0,0.3,0.0,3.3,6.0,0.556,3.3,5.7,3.7,4.7,8.3,0.0,0.7,2.0,15.3,2013,Australian NBL
62,Bennie Lewis,MEL,27,11.7,5.0,14.7,0.34,1.8,7.3,0.25,3.3,3.9,0.846,2.7,2.6,1.4,2.9,4.2,1.8,0.9,1.1,15.2,2013,Australian NBL
63,Brad Robbins,PER,10,11.8,6.2,17.8,0.348,0.4,4.3,0.091,2.3,3.9,0.6,4.6,7.3,5.0,2.7,7.7,7.0,1.2,0.0,15.1,2013,Australian NBL
64,Everard Bartlett,PER,32,16.6,5.2,18.5,0.28300000000000003,3.1,11.8,0.26,1.5,1.6,0.9440000000000001,3.3,2.2,1.4,4.2,5.7,3.4,1.9,0.1,15.0,2013,Australian NBL
65,Liam Rush,MEL,25,18.3,5.7,14.3,0.4,2.1,5.8,0.364,1.2,1.4,0.846,2.3,5.2,2.3,4.9,7.2,2.7,1.3,0.7,14.7,2013,Australian NBL
66,Ben Allen,TOW,25,12.1,5.4,16.1,0.33299999999999996,0.8,3.0,0.263,3.2,3.9,0.8,2.4,7.6,2.0,5.7,7.7,1.4,0.6,0.9,14.7,2013,Australian NBL
67,Aaron Bruce,SYD,30,29.5,5.3,14.9,0.353,1.4,4.9,0.28600000000000003,2.7,3.4,0.797,3.1,3.8,1.1,3.1,4.2,5.3,1.0,0.5,14.6,2013,Australian NBL
68,Jeremiah Trueman,PER,32,11.8,6.2,9.6,0.645,0.0,0.3,0.0,1.6,2.4,0.684,1.6,5.8,4.0,3.4,7.5,1.6,1.0,1.1,14.0,2013,Australian NBL
69,Jason Cadee,ADE,28,26.2,4.9,12.5,0.39399999999999996,1.6,5.4,0.298,2.1,3.6,0.5820000000000001,2.2,3.2,1.0,3.0,3.9,4.6,0.9,0.3,13.5,2013,Australian NBL
70,Mitchell Norton,TOW,28,14.8,4.0,10.0,0.402,1.2,3.8,0.303,4.1,6.4,0.643,2.9,5.6,0.3,2.8,3.1,3.0,0.9,0.1,13.3,2013,Australian NBL
71,Mirko Djeric,ILL,8,11.8,4.8,12.7,0.375,3.2,9.0,0.353,0.5,1.1,0.5,2.6,2.6,0.5,0.5,1.1,3.2,0.5,0.0,13.2,2013,Australian NBL
72,Matt Burston,MEL,28,16.3,5.4,11.1,0.48100000000000004,0.0,0.1,0.0,2.5,4.9,0.511,2.5,6.9,5.6,8.7,14.3,1.2,1.9,1.6,13.2,2013,Australian NBL
73,Jarrad Weeks,SYD,10,6.2,3.9,11.6,0.33299999999999996,1.5,8.5,0.182,3.9,6.2,0.625,3.1,3.9,0.0,0.8,0.8,2.3,4.6,0.8,13.2,2013,Australian NBL
74,Larry Abney,TOW,9,16.1,5.2,12.4,0.42100000000000004,0.0,0.0,0.0,2.6,3.9,0.667,3.6,4.6,2.9,7.2,10.1,1.3,2.3,1.0,13.1,2013,Australian NBL
75,Russell Hinder,TOW,28,20.3,4.1,11.1,0.371,1.7,5.4,0.312,2.7,4.0,0.667,3.4,6.7,2.8,6.3,9.1,3.8,1.0,1.6,12.6,2013,Australian NBL
76,Tom Daly,ADE,18,9.6,4.4,12.0,0.364,0.8,2.7,0.3,2.4,3.8,0.643,1.4,5.7,2.2,3.0,5.2,4.6,1.9,0.5,12.0,2013,Australian NBL
77,Damian Martin,PER,29,27.1,4.5,12.0,0.37799999999999995,0.9,3.9,0.21899999999999997,1.6,2.4,0.667,2.5,3.4,3.8,4.8,8.6,5.6,3.3,1.0,11.5,2013,Australian NBL
78,Greg Hire,PER,32,20.9,3.9,11.7,0.331,1.9,6.5,0.297,1.9,2.3,0.812,2.3,5.2,5.2,8.0,13.2,3.9,1.6,0.4,11.4,2013,Australian NBL
79,Cameron Gliddon,CRN,28,31.2,3.9,10.9,0.359,2.1,7.4,0.28800000000000003,1.2,1.4,0.84,2.1,2.7,1.2,5.1,6.3,4.4,2.2,0.9,11.1,2013,Australian NBL
80,Jan Warbout,ADE,6,4.3,5.6,16.7,0.33299999999999996,0.0,1.9,0.0,0.0,0.0,0.0,1.9,5.6,3.7,3.7,7.4,3.7,0.0,0.0,11.1,2013,Australian NBL
81,Nathan Crosswell,ADE,28,13.5,4.4,10.0,0.43799999999999994,0.1,0.9,0.14300000000000002,2.0,4.0,0.5,4.6,4.9,1.0,3.0,4.0,5.9,1.1,0.2,10.9,2013,Australian NBL
82,Tyson Demos,ILL,23,17.6,3.2,11.0,0.292,2.1,6.8,0.309,2.1,3.1,0.68,2.5,5.6,0.6,4.0,4.6,3.5,0.9,0.1,10.7,2013,Australian NBL
83,Tommy Greer,MEL,28,17.5,3.9,9.4,0.41700000000000004,1.2,3.6,0.324,1.5,2.0,0.75,1.0,5.0,4.8,5.8,10.6,1.6,1.7,0.5,10.5,2013,Australian NBL
84,Chris Cedar,TOW,26,8.7,3.2,12.4,0.254,1.7,6.1,0.276,1.9,3.0,0.643,1.5,7.2,2.3,4.4,6.8,3.8,0.6,0.2,9.9,2013,Australian NBL
85,Jacob Holmes,TOW,21,29.5,3.6,11.5,0.315,0.8,3.0,0.282,1.7,1.8,0.917,2.3,2.6,3.2,9.5,12.7,2.7,0.9,0.2,9.8,2013,Australian NBL
86,Pero Vasiljevic,ADE,13,3.9,4.7,14.9,0.312,0.0,0.0,0.0,0.0,3.7,0.0,3.7,8.4,0.9,9.3,10.2,2.8,0.9,4.7,9.3,2013,Australian NBL
87,Scott Christopherson,ADE,14,14.9,3.0,10.8,0.27699999999999997,1.6,5.9,0.26899999999999996,1.6,1.8,0.875,3.4,3.0,0.2,6.2,6.4,1.4,0.2,0.0,9.2,2013,Australian NBL
88,Owen Odigie,MEL,4,6.6,3.6,7.2,0.5,0.0,3.6,0.0,1.8,1.8,1.0,5.4,9.0,0.0,3.6,3.6,1.8,3.6,1.8,9.0,2013,Australian NBL
89,Shaun Bruce,CRN,17,6.0,2.3,7.0,0.33299999999999996,1.4,2.3,0.6,2.8,5.6,0.5,3.8,5.6,0.5,3.8,4.2,4.7,1.4,0.5,8.9,2013,Australian NBL
90,Daniel Jackson,ILL,27,10.4,3.1,8.6,0.354,0.9,3.8,0.23800000000000002,1.6,2.3,0.6920000000000001,2.2,4.1,1.3,3.9,5.2,1.8,0.5,0.5,8.6,2013,Australian NBL
91,Graeme Dann,SYD,31,13.4,3.2,7.9,0.406,0.0,0.0,0.0,1.9,3.9,0.5,3.0,8.8,4.1,5.6,9.7,4.0,1.1,0.1,8.3,2013,Australian NBL
92,Ben Purser,PER,14,4.6,2.9,12.4,0.235,0.0,3.6,0.0,2.2,4.4,0.5,7.3,8.7,3.6,4.4,8.0,1.5,2.2,0.0,8.0,2013,Australian NBL
93,Kerry Williams,CRN,24,11.3,2.9,9.8,0.29600000000000004,1.3,5.3,0.24100000000000002,0.5,1.1,0.5,4.3,6.3,0.5,4.5,5.1,4.9,3.4,0.2,7.6,2013,Australian NBL
94,Nate Tomlinson,MEL,28,16.8,2.0,7.0,0.29,0.8,3.9,0.21100000000000002,2.5,3.5,0.706,4.2,5.2,0.6,3.4,4.0,7.8,1.1,0.0,7.4,2013,Australian NBL
95,Dillon Boucher,NZB,33,18.6,3.0,6.2,0.48100000000000004,0.0,0.1,0.0,1.1,1.9,0.6,3.5,7.4,3.2,5.0,8.3,6.4,2.4,0.9,7.1,2013,Australian NBL
96,Kevin White,SYD,31,15.8,2.2,7.5,0.299,0.7,4.0,0.171,1.3,2.0,0.619,1.1,6.0,1.5,6.1,7.6,3.2,1.5,0.2,6.4,2013,Australian NBL
97,Luke Martin,SYD,26,7.6,1.4,9.8,0.146,0.5,5.7,0.083,1.7,2.9,0.583,3.3,6.2,0.5,3.1,3.6,5.0,2.4,0.0,5.0,2013,Australian NBL
98,Cameron Tovey,PER,26,15.1,2.1,6.4,0.321,0.6,2.4,0.25,0.0,0.0,0.0,3.3,7.8,2.9,7.5,10.4,2.8,2.5,1.4,4.7,2013,Australian NBL
99,Daniel Joyce,SYD,9,9.5,1.7,4.0,0.429,1.1,3.4,0.33299999999999996,0.0,0.6,0.0,0.6,7.4,1.1,5.7,6.8,1.7,1.1,1.1,4.5,2013,Australian NBL
100,Michael Vigor,PER,7,3.1,0.0,4.4,0.0,0.0,0.0,0.0,2.2,8.7,0.25,0.0,10.9,6.6,10.9,17.5,0.0,2.2,2.2,2.2,2013,Australian NBL
101,Zac Delaney,ILL,3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,2013,Australian NBL
102,Alex Beagley,ILL,2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Australian NBL
103,Brendan Teys,TOW,2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Australian NBL
104,Gavin Fields,PER,7,2.9,0.0,9.6,0.0,0.0,4.8,0.0,0.0,0.0,0.0,4.8,4.8,4.8,4.8,9.6,7.2,0.0,0.0,0.0,2013,Australian NBL
105,Trian Iliadis,PER,1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Australian NBL
106,Matthew Andronicos,CRN,3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,28.4,28.4,14.2,0.0,0.0,0.0,2013,Australian NBL
107,James Mitchell,CRN,1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Australian NBL
108,Morgan Natanahira,NZB,1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.2,0.0,12.2,0.0,0.0,2013,Australian NBL
109,Josh Bloxham,NZB,4,1.7,0.0,20.3,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,6.8,0.0,6.8,6.8,13.5,13.5,0.0,0.0,2013,Australian NBL
110,Kyle Armour,PER,2,3.4,0.0,6.8,0.0,0.0,6.8,0.0,0.0,0.0,0.0,6.8,13.6,0.0,0.0,0.0,6.8,6.8,0.0,0.0,2013,Australian NBL
1,Jeremiah Trueman,PER,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2014,Australian NBL
2,Shaun Gleeson,SYD,3,3.7,13.3,17.7,0.75,13.3,17.7,0.75,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,0.0,0.0,39.8,2014,Australian NBL
3,Kevin Tiggs,ILL,26,20.9,13.3,25.2,0.526,1.5,4.9,0.302,7.0,9.5,0.738,5.3,5.3,2.8,5.3,8.1,4.2,2.5,0.2,35.0,2014,Australian NBL
4,James Ennis,PER,33,32.2,10.7,23.0,0.466,3.1,8.6,0.355,7.9,10.3,0.77,4.1,3.9,3.3,7.7,11.0,3.2,2.2,1.3,32.4,2014,Australian NBL
5,Sam Young,SYD,21,32.5,12.6,24.3,0.52,1.0,3.6,0.26899999999999996,5.8,8.6,0.675,4.8,4.3,2.9,5.2,8.1,3.4,1.5,0.9,32.0,2014,Australian NBL
6,Chris Goulding,MEL,30,35.8,10.4,23.6,0.43799999999999994,4.4,11.7,0.37200000000000005,6.0,7.4,0.805,3.8,3.3,0.9,3.5,4.4,3.9,0.6,0.3,31.1,2014,Australian NBL
7,Alonzo Burton,NZB,7,1.1,6.1,30.7,0.2,6.1,24.5,0.25,12.3,12.3,1.0,18.4,0.0,0.0,18.4,18.4,0.0,6.1,6.1,30.7,2014,Australian NBL
8,Daniel Johnson,ADE,34,28.9,10.8,20.1,0.534,1.0,2.4,0.396,7.5,9.6,0.784,2.7,4.1,3.4,7.3,10.7,1.7,0.8,1.2,30.0,2014,Australian NBL
9,Rotnei Clarke,ILL,30,35.9,10.4,22.8,0.457,4.5,11.1,0.40299999999999997,4.4,5.5,0.81,3.4,1.8,0.4,2.4,2.8,4.8,0.7,0.0,29.8,2014,Australian NBL
10,Cameron Tragardh,CRN,13,22.1,12.4,22.4,0.556,0.0,0.0,0.0,3.8,5.1,0.742,2.2,4.6,2.2,6.6,8.8,2.5,0.0,0.8,28.7,2014,Australian NBL
11,Brian Conklin,TOW,24,28.7,9.7,19.6,0.493,0.0,0.2,0.0,7.5,9.7,0.779,3.7,5.2,3.0,5.0,8.0,2.2,1.1,0.7,26.9,2014,Australian NBL
12,Jamar Wilson,CRN,26,26.5,8.9,17.8,0.5,0.7,2.7,0.263,7.3,8.7,0.8370000000000001,5.1,4.1,2.4,4.8,7.2,4.7,1.2,0.4,25.8,2014,Australian NBL
13,Gary Wilkinson,NZB,24,27.6,9.6,20.1,0.478,3.0,8.1,0.371,3.6,4.5,0.797,2.0,4.7,2.8,8.3,11.1,1.8,0.7,0.4,25.8,2014,Australian NBL
14,Josh Pace,TOW,23,27.8,10.4,20.9,0.498,0.1,0.7,0.1,4.6,5.7,0.805,2.9,4.7,3.9,4.8,8.6,2.9,0.8,0.7,25.5,2014,Australian NBL
15,Gary Ervin,ADE,31,29.1,8.4,21.1,0.39899999999999997,2.5,6.8,0.37,5.5,7.0,0.779,3.4,3.2,1.1,4.6,5.7,7.1,1.9,0.2,24.9,2014,Australian NBL
16,Thomas Abercrombie,NZB,28,29.6,8.4,17.2,0.485,2.5,5.9,0.419,5.1,6.6,0.769,1.9,5.0,1.9,4.3,6.2,1.9,1.2,1.6,24.6,2014,Australian NBL
17,Jack Salt,NZB,2,1.9,12.3,36.8,0.33299999999999996,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,2014,Australian NBL
18,Steven Markovic,TOW,28,25.9,8.3,18.2,0.45299999999999996,3.5,8.7,0.409,4.5,5.1,0.872,4.0,5.4,0.8,2.6,3.4,8.5,1.3,0.1,24.5,2014,Australian NBL
19,Jermaine Beal,PER,33,31.7,7.9,18.9,0.42,4.7,11.0,0.43200000000000005,3.5,4.3,0.8240000000000001,3.1,2.8,0.6,3.2,3.8,5.2,0.8,0.0,24.2,2014,Australian NBL
20,Shawn Redhage,PER,33,27.8,9.3,19.6,0.47700000000000004,2.1,5.3,0.39399999999999996,3.3,4.2,0.785,4.1,5.5,3.1,4.8,7.9,4.7,1.0,0.6,24.1,2014,Australian NBL
21,Mustapha Farrakhan,MEL,22,20.8,8.7,21.4,0.405,2.5,7.8,0.32,4.0,5.9,0.679,3.7,4.4,0.8,3.7,4.5,5.1,0.4,0.3,23.9,2014,Australian NBL
22,Jesse Wagstaff,PER,33,21.9,8.0,17.1,0.46399999999999997,3.2,7.5,0.42700000000000005,4.4,5.2,0.831,1.8,5.1,3.1,5.2,8.4,2.2,1.3,0.5,23.5,2014,Australian NBL
23,Ben Madgen,SYD,28,31.1,8.2,18.7,0.44,2.6,6.6,0.392,4.3,5.4,0.7979999999999999,2.6,3.0,0.7,4.4,5.1,3.7,1.1,0.2,23.3,2014,Australian NBL
24,Matthew Knight,PER,18,21.4,9.6,19.4,0.493,0.0,0.0,0.0,4.0,6.0,0.66,1.8,6.1,6.3,6.5,12.8,3.1,1.4,2.7,23.1,2014,Australian NBL
25,Matthew Andronicos,CRN,3,1.4,11.5,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5,0.0,0.0,0.0,22.9,2014,Australian NBL
26,Alex Loughton,CRN,28,26.7,8.5,18.1,0.47100000000000003,2.2,6.4,0.35100000000000003,3.2,3.8,0.845,2.4,6.0,2.8,6.4,9.1,3.3,1.4,0.7,22.4,2014,Australian NBL
27,A.J. Ogilvy,SYD,28,28.3,8.2,14.4,0.5710000000000001,0.0,0.1,0.0,5.6,7.4,0.7559999999999999,4.3,5.1,5.9,8.7,14.6,3.2,1.4,3.9,22.1,2014,Australian NBL
28,Adam Ballinger,MEL,31,15.1,8.8,17.2,0.509,2.6,5.8,0.446,1.6,2.1,0.75,1.4,6.3,2.8,4.9,7.7,0.8,0.0,0.7,21.7,2014,Australian NBL
29,Scott Kenny,TOW,15,7.8,7.2,17.7,0.409,4.4,13.2,0.33299999999999996,2.8,4.4,0.636,1.2,5.6,0.4,3.2,3.6,0.4,0.4,0.0,21.7,2014,Australian NBL
