#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
180,Pedro Leite,MAIA,4,2.3,0.0,10.6,0.0,0.0,5.3,0.0,0.0,0.0,0.0,15.8,5.3,0.0,5.3,5.3,5.3,0.0,0.0,0.0,2016,Portuguese LPB
181,Luis Sa,BHT,1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,2016,Portuguese LPB
182,Joaquim Oliveira,CAB,1,3.7,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,2016,Portuguese LPB
183,Jose Miranda,FCP,2,7.0,0.0,9.4,0.0,0.0,6.3,0.0,0.0,0.0,0.0,3.1,6.3,6.3,0.0,6.3,0.0,6.3,0.0,0.0,2016,Portuguese LPB
184,Miguel Martins,CAB,2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Portuguese LPB
1,Sasa Borovnjak,FCP,41,21.6,11.6,18.3,0.636,0.0,0.2,0.0,9.6,11.9,0.805,3.7,5.5,4.2,7.2,11.4,1.8,1.5,0.9,32.8,2017,Portuguese LPB
2,Nuno Marcal,MAIA,29,35.3,10.7,19.8,0.539,1.6,4.9,0.324,6.2,7.5,0.825,3.2,2.2,3.4,7.8,11.3,1.8,2.5,0.4,29.1,2017,Portuguese LPB
3,Nikola Pavlovic,SAM,16,30.3,9.4,21.6,0.436,3.5,10.5,0.336,6.1,8.7,0.6970000000000001,4.1,3.2,1.3,3.6,4.9,3.7,2.0,0.6,28.4,2017,Portuguese LPB
4,Devin Martin,SAM,16,30.5,10.2,21.3,0.478,4.7,10.3,0.45399999999999996,3.3,4.7,0.7140000000000001,3.7,4.5,2.8,4.8,7.7,2.8,1.4,0.1,28.3,2017,Portuguese LPB
5,Jarred Ogungbemi-Jackson,GAL,29,34.3,9.3,18.1,0.514,2.1,5.6,0.373,7.1,8.1,0.8809999999999999,4.0,2.8,1.2,4.5,5.6,7.0,1.7,0.1,27.8,2017,Portuguese LPB
6,Pedro Pinto,VIT,39,22.2,9.1,20.9,0.434,2.8,9.0,0.312,6.7,8.1,0.823,4.7,5.5,0.8,4.0,4.8,8.7,1.2,0.2,27.6,2017,Portuguese LPB
7,Khyle Marshall,GAL,14,31.3,11.1,19.6,0.564,2.4,5.3,0.457,2.9,5.8,0.49,1.8,3.5,2.5,4.9,7.4,1.6,1.7,0.9,27.4,2017,Portuguese LPB
8,Damian Hollis,SLB,39,26.1,10.0,17.6,0.5670000000000001,2.5,5.2,0.47200000000000003,5.0,5.8,0.858,4.6,4.4,2.0,8.6,10.6,3.3,1.4,1.4,27.4,2017,Portuguese LPB
9,Rashad Bishop,ILL,22,28.0,10.1,18.8,0.535,2.0,5.4,0.371,4.6,6.3,0.732,4.4,2.5,2.1,4.8,6.8,5.1,2.5,1.0,26.7,2017,Portuguese LPB
10,Nick Washburn,FCP,41,22.1,10.4,18.6,0.561,1.2,2.9,0.40700000000000003,4.7,6.4,0.727,4.7,7.7,6.1,11.4,17.5,2.4,1.6,1.6,26.7,2017,Portuguese LPB
11,Nick Novak,OVA,35,36.0,10.7,21.6,0.493,1.1,3.4,0.308,4.2,6.1,0.688,4.6,1.3,1.0,4.4,5.3,7.7,2.1,0.0,26.6,2017,Portuguese LPB
12,Bryce Douvier,OVA,35,28.7,8.6,19.9,0.43,1.8,6.6,0.268,6.5,7.8,0.835,5.3,5.4,3.3,11.8,15.1,2.0,1.6,0.4,25.4,2017,Portuguese LPB
13,Vic Moses,VIT,37,26.1,11.2,17.2,0.652,0.5,1.2,0.41700000000000004,2.4,3.9,0.605,2.3,3.7,4.5,5.6,10.1,1.1,1.3,2.3,25.3,2017,Portuguese LPB
14,Pedro Catarino,MAIA,27,32.5,9.4,22.1,0.425,2.3,8.5,0.272,3.8,4.9,0.7659999999999999,3.4,2.7,0.9,2.5,3.3,4.5,1.7,0.2,24.8,2017,Portuguese LPB
15,Chris Matagrano,SCL,31,33.3,10.0,17.7,0.5670000000000001,0.2,1.1,0.2,4.1,5.8,0.711,3.6,4.1,3.8,4.9,8.7,1.8,0.9,0.9,24.4,2017,Portuguese LPB
16,Carlos Morris,OLI,38,21.3,9.5,20.8,0.45799999999999996,1.1,4.3,0.254,4.1,6.0,0.687,4.1,3.3,2.0,4.7,6.7,1.9,2.2,0.2,24.2,2017,Portuguese LPB
17,Arvydas Gydra,CAB,33,26.7,8.2,15.1,0.542,4.7,10.2,0.466,2.2,2.4,0.9129999999999999,1.4,3.4,2.3,6.0,8.3,2.1,1.4,0.3,23.4,2017,Portuguese LPB
18,Thomas Bropleh,FCP,8,26.4,8.1,15.7,0.514,2.6,6.8,0.387,4.4,5.7,0.769,2.4,3.3,3.3,7.6,10.9,3.7,3.5,0.7,23.1,2017,Portuguese LPB
19,Fabio Lima,CAB,28,35.7,7.6,17.9,0.425,4.0,10.3,0.39,3.8,4.4,0.862,2.7,2.3,1.6,8.1,9.7,4.2,1.9,0.1,23.1,2017,Portuguese LPB
20,Carlos Morais,SLB,36,28.0,8.1,17.2,0.47,3.2,8.3,0.384,3.4,4.5,0.763,3.9,3.2,1.4,7.1,8.5,5.0,2.1,0.4,22.8,2017,Portuguese LPB
21,Rui Coelho,OLI,38,18.1,8.2,22.2,0.36700000000000005,3.5,12.1,0.292,2.8,3.7,0.75,2.7,4.0,1.3,5.2,6.5,2.8,2.3,0.3,22.6,2017,Portuguese LPB
22,Diogo Ventura,ELEC,32,28.3,6.7,16.2,0.414,1.0,4.9,0.21100000000000002,8.1,9.7,0.836,4.3,4.2,1.4,3.3,4.7,5.9,1.4,0.1,22.5,2017,Portuguese LPB
23,Nikola Tadic,ILL,34,29.9,9.1,18.0,0.508,2.0,5.6,0.361,2.2,2.8,0.767,2.9,2.8,2.4,9.2,11.6,1.8,1.7,0.8,22.5,2017,Portuguese LPB
24,Alex Marzette,CAB,36,35.2,8.3,17.3,0.48,1.6,4.9,0.331,4.1,5.3,0.775,2.4,2.2,1.4,4.9,6.4,3.2,1.9,0.9,22.3,2017,Portuguese LPB
25,Joao Balseiro,VIT,40,26.3,7.1,15.6,0.45799999999999996,3.9,10.0,0.39299999999999996,4.1,5.2,0.7909999999999999,2.0,3.2,1.0,4.6,5.6,2.7,2.0,0.3,22.3,2017,Portuguese LPB
26,Andrew Guillory,SAM,31,34.2,8.0,15.1,0.529,0.7,2.7,0.24600000000000002,5.6,8.0,0.7040000000000001,5.1,2.5,2.1,4.9,7.0,6.9,2.3,0.2,22.3,2017,Portuguese LPB
27,Tiago Pinto,ELEC,29,30.4,6.5,18.2,0.35700000000000004,3.6,10.7,0.337,5.6,7.0,0.8109999999999999,4.8,3.0,0.3,2.9,3.2,5.4,1.3,0.2,22.2,2017,Portuguese LPB
28,James Ellisor,OLI,38,33.0,8.6,16.2,0.532,1.8,3.8,0.474,3.0,3.7,0.812,2.5,2.8,1.8,4.4,6.3,3.2,2.5,0.7,22.1,2017,Portuguese LPB
29,Derek Raivio,SLB,36,21.2,7.2,15.9,0.452,3.3,7.6,0.441,4.4,4.8,0.92,2.1,3.1,0.5,2.9,3.4,6.9,2.0,0.0,22.1,2017,Portuguese LPB
30,Fred Gentry,CAB,32,31.0,9.4,17.8,0.528,1.4,3.0,0.45299999999999996,1.8,2.5,0.75,2.4,4.2,1.8,6.3,8.0,1.8,2.7,1.0,22.0,2017,Portuguese LPB
31,Justin Reynolds,OLI,23,21.1,8.1,16.5,0.491,0.9,3.4,0.265,4.9,7.7,0.632,3.1,5.1,4.7,10.2,14.9,2.1,1.5,0.6,22.0,2017,Portuguese LPB
32,Kevin Coronel,ELEC,30,26.4,8.6,18.1,0.47700000000000004,1.5,4.4,0.33299999999999996,3.1,6.1,0.515,2.6,5.8,5.1,6.7,11.8,1.9,1.6,1.1,21.9,2017,Portuguese LPB
33,Raven Barber,SLB,42,28.5,8.7,13.1,0.659,0.0,0.1,0.5,4.5,6.2,0.7170000000000001,2.3,3.7,4.0,6.6,10.6,1.4,0.9,0.6,21.8,2017,Portuguese LPB
34,Eduardo Guimaraes,OLI,10,4.0,6.1,23.0,0.263,6.1,18.2,0.33299999999999996,3.6,4.8,0.75,3.6,4.8,0.0,3.6,3.6,2.4,1.2,0.0,21.8,2017,Portuguese LPB
35,Emanuel Sa,OVA,9,6.2,9.1,15.4,0.588,2.7,3.6,0.75,0.9,0.9,1.0,6.3,6.3,1.8,2.7,4.5,0.9,0.9,0.0,21.7,2017,Portuguese LPB
36,Jose Vilhena,FCP,41,26.3,6.8,14.1,0.479,3.6,8.2,0.43200000000000005,4.3,5.0,0.858,3.3,4.2,1.5,4.3,5.8,3.7,1.5,0.2,21.4,2017,Portuguese LPB
37,Kyle Anderson,OVA,19,33.0,7.4,18.2,0.40700000000000003,2.6,9.0,0.295,3.9,5.4,0.726,3.1,3.8,2.1,4.9,6.9,2.7,1.8,0.5,21.4,2017,Portuguese LPB
38,Brad Tinsley,FCP,33,24.5,7.8,15.8,0.49200000000000005,2.5,5.8,0.429,3.3,4.7,0.696,3.8,3.5,0.5,3.5,4.0,9.6,1.8,0.1,21.4,2017,Portuguese LPB
39,Chris Johnson,ILL,24,23.3,7.3,16.7,0.43700000000000006,0.9,3.1,0.297,5.8,6.9,0.8290000000000001,2.3,3.8,1.4,4.1,5.6,2.2,1.4,0.0,21.2,2017,Portuguese LPB
40,Augusto Sobrinho,ILL,35,21.8,7.9,16.6,0.479,2.0,5.5,0.364,3.3,4.7,0.716,4.2,3.9,0.4,3.3,3.7,4.3,1.7,0.2,21.2,2017,Portuguese LPB
41,Carlos Ferreirinho,GAL,28,21.8,6.9,17.9,0.386,3.9,11.5,0.341,3.3,3.7,0.909,2.7,5.0,1.0,5.3,6.3,1.5,1.0,0.4,21.1,2017,Portuguese LPB
42,Andrew Ferry,VIT,40,31.6,8.1,17.6,0.45899999999999996,3.1,7.7,0.4,1.8,2.5,0.73,1.8,3.3,0.5,3.2,3.7,5.5,1.6,0.0,21.0,2017,Portuguese LPB
43,Josimar Cardoso,GAL,35,19.9,7.8,16.2,0.484,2.6,6.5,0.4,2.6,3.5,0.75,3.3,4.9,2.3,7.5,9.8,2.2,0.7,0.4,20.9,2017,Portuguese LPB
44,Anthony Holliday,SCL,30,31.5,6.7,16.6,0.402,1.5,4.6,0.326,6.0,8.2,0.727,3.7,3.4,1.0,2.3,3.3,5.8,1.5,0.2,20.8,2017,Portuguese LPB
45,Jorge Coelho,ELEC,29,20.4,7.3,14.7,0.495,1.0,3.7,0.27699999999999997,4.9,5.8,0.838,2.8,5.0,1.8,3.2,5.0,1.7,1.1,0.2,20.4,2017,Portuguese LPB
46,Garrius Holloman,SCL,26,34.4,8.1,17.9,0.45299999999999996,2.3,7.1,0.326,1.8,3.5,0.53,2.5,2.3,2.4,5.9,8.3,2.2,1.3,0.1,20.4,2017,Portuguese LPB
47,Joao Guerreiro,VIT,40,17.8,8.1,17.0,0.47700000000000004,2.0,5.6,0.35,2.2,3.2,0.696,2.4,5.3,2.9,6.7,9.6,1.5,1.4,0.9,20.4,2017,Portuguese LPB
48,Jeff Xavier,FCP,29,23.9,7.5,19.4,0.385,4.4,12.4,0.354,1.0,1.5,0.667,3.5,3.4,1.0,5.1,6.1,5.7,2.7,0.1,20.3,2017,Portuguese LPB
49,Paulo Diamantino,MAIA,15,15.1,7.1,12.8,0.556,0.4,1.6,0.25,5.7,7.5,0.757,2.6,1.8,4.5,4.7,9.1,1.4,1.4,0.4,20.3,2017,Portuguese LPB
50,Nuno Morais,OVA,17,22.3,6.5,15.2,0.42700000000000005,5.7,12.9,0.444,1.6,2.1,0.75,2.5,5.5,1.6,2.3,3.9,3.0,1.0,0.0,20.3,2017,Portuguese LPB
51,Michael L'Africain,CAB,14,25.1,7.1,14.7,0.486,2.3,7.1,0.321,3.6,4.6,0.794,5.1,3.4,0.9,2.6,3.5,6.3,2.0,0.1,20.2,2017,Portuguese LPB
52,Dominique Lee,GAL,10,20.6,7.5,15.0,0.5,1.9,5.1,0.381,3.1,4.4,0.722,3.4,5.6,2.7,10.4,13.1,3.6,2.4,1.5,20.1,2017,Portuguese LPB
53,Tomas Barroso,SLB,36,18.6,6.4,16.6,0.385,5.4,13.2,0.408,1.8,2.5,0.735,3.2,4.9,0.7,4.5,5.2,6.4,2.0,0.1,20.0,2017,Portuguese LPB
54,Angelo Chol,ILL,15,21.3,7.7,14.1,0.546,0.0,0.0,0.0,4.5,6.3,0.721,5.0,5.8,4.1,8.6,12.7,0.9,0.9,3.4,20.0,2017,Portuguese LPB
55,Stefan Djukic,CAB,36,23.8,8.4,14.6,0.575,0.7,1.6,0.433,2.4,4.6,0.524,3.2,4.4,5.9,6.3,12.2,1.9,1.1,0.5,19.9,2017,Portuguese LPB
56,Bruno Cavalcante,CAB,1,4.4,0.0,9.9,0.0,0.0,0.0,0.0,19.7,19.7,1.0,0.0,49.3,9.9,39.4,49.3,0.0,0.0,0.0,19.7,2017,Portuguese LPB
57,Antonio Monteiro,SCL,32,36.5,6.6,16.1,0.41100000000000003,2.5,8.5,0.294,3.5,5.2,0.677,3.0,3.1,3.3,9.0,12.2,1.7,1.8,0.5,19.2,2017,Portuguese LPB
58,Dusan Ognjenovic,SAM,32,23.9,8.2,14.0,0.588,0.4,0.9,0.4,2.1,3.2,0.654,3.2,4.6,2.1,6.2,8.3,2.7,0.9,0.4,18.9,2017,Portuguese LPB
59,Jaime Silva,OVA,19,19.0,6.5,17.1,0.37799999999999995,5.1,14.1,0.36200000000000004,0.8,1.1,0.75,3.5,4.2,0.9,1.7,2.7,4.7,1.6,0.1,18.8,2017,Portuguese LPB
60,Matt Gamberoni,MAIA,8,16.1,8.3,19.2,0.434,0.0,0.0,0.0,2.2,3.3,0.667,4.3,4.7,5.8,9.0,14.8,1.1,1.1,0.4,18.8,2017,Portuguese LPB
61,Joao Soares,SLB,42,23.1,6.7,14.3,0.47200000000000003,2.4,5.7,0.41600000000000004,2.8,3.7,0.764,2.0,3.8,2.2,5.3,7.5,3.2,1.9,0.5,18.8,2017,Portuguese LPB
62,Antonio Robinson,MAIA,14,32.3,7.4,15.2,0.486,1.0,4.1,0.25,2.8,3.3,0.8440000000000001,2.6,3.8,2.8,7.1,9.8,6.0,2.5,0.2,18.6,2017,Portuguese LPB
63,Rick Cardoso,SCL,19,20.8,8.1,11.8,0.6829999999999999,0.6,1.6,0.35700000000000004,1.8,2.5,0.7140000000000001,2.1,5.2,3.8,7.4,11.1,1.4,1.4,0.9,18.5,2017,Portuguese LPB
64,Joao Torrie,ELEC,30,31.2,7.2,14.5,0.49700000000000005,1.2,4.3,0.27899999999999997,2.9,4.7,0.617,3.8,3.9,5.3,8.1,13.3,2.2,2.1,0.3,18.4,2017,Portuguese LPB
65,Elvis Evora,OLI,38,19.0,8.3,16.0,0.515,0.5,1.8,0.308,1.3,2.0,0.655,2.3,6.1,4.3,6.1,10.4,2.3,0.8,0.6,18.3,2017,Portuguese LPB
66,Joao Cabral,OVA,4,3.3,3.6,10.9,0.33299999999999996,0.0,3.6,0.0,10.9,14.6,0.75,3.6,3.6,7.3,3.6,10.9,3.6,0.0,0.0,18.2,2017,Portuguese LPB
67,Jaques Conceicao,GAL,37,30.6,6.3,14.6,0.43,1.4,4.4,0.313,4.1,6.1,0.664,3.7,5.6,1.3,4.6,6.0,3.8,1.8,0.4,18.0,2017,Portuguese LPB
68,Nebojsa Dukic,VIT,39,29.6,6.5,13.5,0.478,2.7,7.0,0.38299999999999995,1.9,2.5,0.763,3.3,5.6,0.5,4.7,5.3,4.2,0.9,0.5,17.5,2017,Portuguese LPB
69,Carlos Dias,GAL,2,3.3,8.7,26.2,0.33299999999999996,0.0,8.7,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,8.7,0.0,17.4,2017,Portuguese LPB
70,Troy Brewer,MAIA,28,30.7,6.7,16.7,0.39799999999999996,3.5,10.8,0.322,0.5,0.6,0.818,1.0,3.1,0.5,2.3,2.8,1.2,1.4,0.2,17.3,2017,Portuguese LPB
71,Diogo Correia,GAL,37,19.9,6.1,13.1,0.466,3.2,7.6,0.414,1.9,2.4,0.7709999999999999,1.7,2.5,0.6,2.1,2.7,3.2,0.8,0.0,17.3,2017,Portuguese LPB
72,Daniel Cunha,SCL,4,2.0,5.7,5.7,1.0,5.7,5.7,1.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,5.7,5.7,0.0,17.2,2017,Portuguese LPB
73,Pedro Belo,CAB,18,8.6,7.5,13.6,0.556,0.6,2.4,0.25,1.5,3.3,0.455,3.0,6.9,2.4,7.2,9.7,1.2,1.2,0.3,17.2,2017,Portuguese LPB
74,Joao Grosso,FCP,34,7.8,6.0,11.2,0.532,2.7,6.0,0.455,2.5,3.1,0.8240000000000001,2.5,7.8,3.1,4.5,7.6,3.1,1.8,0.4,17.2,2017,Portuguese LPB
75,Andre Cavaco,SAM,8,1.3,4.3,12.8,0.33299999999999996,0.0,4.3,0.0,8.5,8.5,1.0,4.3,4.3,4.3,0.0,4.3,0.0,0.0,0.0,17.1,2017,Portuguese LPB
76,Filip Simic,SCL,16,30.7,5.8,14.5,0.40299999999999997,2.7,8.3,0.33,2.5,2.9,0.871,3.5,2.9,0.7,2.5,3.2,7.5,1.2,0.1,17.0,2017,Portuguese LPB
77,Sergio Correia,ILL,30,18.4,5.9,16.4,0.36,1.8,7.4,0.247,3.3,4.5,0.731,2.9,5.6,0.9,4.9,5.8,2.3,1.0,0.8,16.9,2017,Portuguese LPB
78,Paulo Cunha,VIT,35,14.3,6.4,16.0,0.401,1.2,4.4,0.267,2.9,3.9,0.7440000000000001,2.6,5.3,3.7,8.7,12.4,3.1,1.5,1.7,16.9,2017,Portuguese LPB
79,Miljan Rakic,VIT,23,20.3,5.7,14.6,0.391,1.7,7.7,0.21899999999999997,3.7,5.2,0.7140000000000001,2.7,6.3,1.5,6.6,8.0,6.3,1.3,0.6,16.8,2017,Portuguese LPB
80,Arnette Hallman,OLI,34,29.6,5.8,14.8,0.38799999999999996,1.7,5.5,0.301,3.6,5.1,0.7120000000000001,3.9,4.0,3.1,8.5,11.6,2.7,2.8,0.3,16.8,2017,Portuguese LPB
81,Joao Lanzinha,ELEC,32,28.4,6.1,15.1,0.40299999999999997,0.9,4.3,0.205,3.6,5.4,0.6759999999999999,4.4,4.4,2.5,4.9,7.4,5.9,2.5,0.1,16.7,2017,Portuguese LPB
82,Diogo Gameiro,CAB,35,22.5,4.5,12.3,0.36200000000000004,3.4,9.2,0.368,3.9,4.4,0.892,5.2,6.1,0.8,3.2,3.9,8.9,2.3,0.1,16.3,2017,Portuguese LPB
83,Michael Mendes,SAM,26,26.8,7.1,10.9,0.6559999999999999,0.1,0.5,0.25,1.8,3.7,0.491,6.0,4.8,3.8,8.5,12.3,1.6,1.2,1.6,16.3,2017,Portuguese LPB
84,Miguel Queiroz,FCP,41,18.6,6.3,12.7,0.493,1.1,3.4,0.315,2.6,4.6,0.562,3.6,7.5,3.7,6.5,10.2,5.1,2.1,0.1,16.2,2017,Portuguese LPB
85,Diogo Oliveira,MAIA,5,23.4,4.5,13.8,0.324,1.9,4.9,0.385,5.2,7.1,0.737,6.0,5.2,1.1,3.0,4.1,3.7,2.6,0.0,16.0,2017,Portuguese LPB
86,Carlos Andrade,SLB,39,23.9,5.0,12.2,0.414,2.3,5.3,0.44,3.6,5.1,0.701,3.6,4.7,1.8,7.9,9.7,4.0,1.8,0.4,16.0,2017,Portuguese LPB
87,Joao Fernandes,OVA,35,27.4,6.5,11.6,0.5579999999999999,0.2,1.0,0.2,2.8,5.2,0.5429999999999999,3.3,5.7,5.1,7.2,12.2,1.9,1.7,0.6,16.0,2017,Portuguese LPB
88,Andre Bessa,FCP,39,15.1,5.4,13.7,0.396,2.0,6.1,0.33299999999999996,2.9,4.2,0.6920000000000001,4.1,5.8,0.9,4.3,5.2,7.2,2.8,0.1,15.8,2017,Portuguese LPB
89,Nuno Oliveira,SLB,39,14.9,4.9,11.2,0.436,1.3,4.0,0.33299999999999996,4.7,5.6,0.836,5.4,6.1,1.3,6.5,7.8,9.4,1.8,0.2,15.8,2017,Portuguese LPB
90,Mario-Gil Fernandes,SLB,33,15.6,4.6,11.0,0.414,3.1,8.4,0.375,3.1,3.5,0.892,4.4,4.2,0.8,2.9,3.6,8.3,1.8,0.0,15.4,2017,Portuguese LPB
91,Rafael Wildner,ILL,35,22.3,5.2,9.0,0.5710000000000001,0.1,0.4,0.28600000000000003,4.9,6.5,0.762,2.8,5.0,2.3,9.0,11.3,2.9,1.1,0.9,15.4,2017,Portuguese LPB
92,Renato Azevedo,OLI,38,8.5,5.4,15.1,0.36,2.4,10.0,0.242,2.0,3.3,0.591,1.1,4.4,2.3,3.3,5.6,1.5,1.8,0.2,15.3,2017,Portuguese LPB
93,Duran Porter,GAL,4,15.9,6.9,11.4,0.6,0.0,0.0,0.0,1.5,3.1,0.5,3.1,3.1,3.1,6.1,9.2,2.3,0.0,0.0,15.3,2017,Portuguese LPB
94,Joao Abreu,OLI,38,20.5,5.4,13.6,0.39399999999999996,2.2,6.4,0.34299999999999997,2.2,2.4,0.897,3.6,7.3,0.7,2.7,3.4,8.6,1.9,0.2,15.1,2017,Portuguese LPB
95,Andre Pinto,OVA,35,16.2,4.7,9.6,0.491,1.4,3.7,0.386,4.2,5.5,0.769,3.0,7.0,1.9,5.1,6.9,1.9,1.2,0.2,15.1,2017,Portuguese LPB
96,Pedro Bastos,FCP,41,15.9,4.6,12.2,0.38,3.1,8.5,0.365,2.6,3.3,0.8,2.4,4.5,1.0,2.9,3.9,7.4,1.2,0.2,15.0,2017,Portuguese LPB
97,Stephen Grosey,GAL,37,32.4,6.0,12.6,0.47700000000000004,0.5,2.2,0.235,2.4,3.1,0.7809999999999999,3.0,3.6,4.6,7.5,12.1,1.3,1.9,0.3,14.9,2017,Portuguese LPB
98,Marko Loncovic,SLB,21,11.3,6.2,13.9,0.44799999999999995,0.8,3.5,0.235,1.0,2.1,0.5,2.7,7.1,2.5,6.4,8.9,1.2,1.7,0.0,14.3,2017,Portuguese LPB
99,Mezie Nwigwe,VIT,14,16.6,4.7,12.5,0.379,0.9,3.0,0.28600000000000003,3.9,5.8,0.667,3.7,6.9,1.7,4.3,6.0,2.2,3.0,0.4,14.2,2017,Portuguese LPB
100,Diogo Goncalves,SAM,23,24.6,5.2,15.4,0.337,2.4,9.1,0.266,1.3,1.6,0.8420000000000001,4.8,5.1,0.3,2.3,2.6,2.0,1.5,0.4,14.1,2017,Portuguese LPB
101,Nicolas Dos Santos,SLB,38,10.2,6.4,13.0,0.495,0.9,3.3,0.26899999999999996,0.3,0.5,0.5,2.4,7.5,4.3,6.3,10.6,1.4,1.9,0.6,14.0,2017,Portuguese LPB
102,Joaquim Oliveira,CAB,4,4.2,5.6,8.4,0.667,2.8,5.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,0.0,0.0,0.0,14.0,2017,Portuguese LPB
103,Pedro Moreira,MAIA,4,2.3,0.0,14.0,0.0,0.0,4.7,0.0,14.0,18.6,0.75,18.6,0.0,9.3,4.7,14.0,4.7,0.0,0.0,14.0,2017,Portuguese LPB
104,Markus Crider,MAIA,9,7.9,6.6,16.4,0.4,0.7,3.9,0.16699999999999998,0.0,1.3,0.0,3.3,7.2,2.6,4.6,7.2,0.7,0.0,0.0,13.8,2017,Portuguese LPB
105,Paulo Raminhos,ELEC,27,10.7,4.7,12.1,0.392,1.1,4.4,0.259,3.1,3.6,0.8640000000000001,3.3,7.2,1.3,3.6,4.9,2.3,2.3,0.2,13.7,2017,Portuguese LPB
106,Jose Carlos Bettencourt,CAB,2,6.4,6.8,10.3,0.667,0.0,3.4,0.0,0.0,0.0,0.0,3.4,3.4,3.4,3.4,6.8,10.3,6.8,0.0,13.7,2017,Portuguese LPB
107,Miguel Minhava,GAL,34,20.3,4.3,10.6,0.40700000000000003,1.0,2.9,0.35,4.0,5.6,0.711,3.8,5.3,0.8,5.7,6.5,8.1,2.2,0.5,13.6,2017,Portuguese LPB
108,Pedro Lopes,MAIA,28,15.7,5.0,12.9,0.39,1.0,4.8,0.217,2.4,3.2,0.742,3.9,4.5,1.0,2.5,3.6,2.7,1.5,0.1,13.5,2017,Portuguese LPB
109,Sergi Coll,OLI,36,16.6,5.1,10.3,0.496,0.3,1.9,0.174,3.0,4.8,0.621,2.0,7.1,3.6,5.6,9.2,1.6,1.2,1.0,13.5,2017,Portuguese LPB
110,Ferran Ventura,FCP,36,12.7,4.5,12.3,0.368,2.7,8.3,0.32899999999999996,1.7,2.0,0.8420000000000001,2.0,4.4,0.8,2.0,2.8,3.1,1.9,0.2,13.4,2017,Portuguese LPB
111,Cristovao Cordeiro,OVA,6,12.1,4.2,9.8,0.429,0.0,1.4,0.0,4.9,7.7,0.636,3.5,6.3,2.8,2.1,4.9,1.4,0.7,0.0,13.4,2017,Portuguese LPB
112,Fabio Silva,ELEC,18,3.9,5.3,12.6,0.42100000000000004,2.6,5.3,0.5,0.0,0.0,0.0,2.6,5.9,1.3,2.0,3.3,3.3,1.3,0.0,13.2,2017,Portuguese LPB
113,Jose Miguel,SCL,13,25.6,4.2,9.4,0.44799999999999995,1.8,5.5,0.33299999999999996,2.9,3.2,0.9129999999999999,2.4,5.3,1.1,2.4,3.5,2.8,0.3,0.0,13.2,2017,Portuguese LPB
114,Miguel Miranda,FCP,40,16.1,4.6,10.5,0.436,1.3,4.2,0.321,2.7,3.5,0.7659999999999999,3.5,4.0,2.8,5.6,8.4,4.0,1.8,0.4,13.1,2017,Portuguese LPB
115,Fernando Neves,OVA,34,20.9,4.6,8.9,0.515,3.1,6.5,0.474,0.7,0.9,0.7859999999999999,1.7,3.7,1.1,2.9,3.9,1.6,0.5,0.1,13.0,2017,Portuguese LPB
116,Filipe Von Hafe,SAM,30,10.6,4.1,14.0,0.295,3.4,9.9,0.34299999999999997,1.2,1.5,0.8,4.0,3.8,1.0,2.2,3.2,3.0,0.9,0.0,12.9,2017,Portuguese LPB
117,Jose Barbosa,OLI,38,20.1,3.5,8.8,0.401,0.6,3.4,0.18899999999999997,5.1,6.3,0.8059999999999999,2.7,4.2,0.4,2.8,3.2,6.7,3.7,0.1,12.7,2017,Portuguese LPB
118,Jose Miranda,ILL,25,12.5,4.0,10.3,0.39399999999999996,2.5,7.3,0.34,2.0,2.5,0.812,2.8,5.1,0.3,3.3,3.6,1.1,1.9,0.5,12.6,2017,Portuguese LPB
119,Miguel Freitas,SCL,29,20.5,3.9,12.7,0.306,3.0,9.0,0.336,1.7,2.1,0.815,4.5,5.4,0.7,3.1,3.8,4.8,1.9,0.1,12.5,2017,Portuguese LPB
120,Carlos Cardoso,ILL,35,16.9,4.3,12.0,0.361,1.8,6.4,0.278,2.0,2.4,0.833,7.2,7.2,0.9,2.8,3.7,7.2,1.6,0.0,12.5,2017,Portuguese LPB
121,Rui Nery,SAM,32,22.1,4.6,9.6,0.479,0.6,1.5,0.409,2.3,2.9,0.8140000000000001,4.0,5.0,1.3,2.9,4.2,3.3,1.7,0.1,12.1,2017,Portuguese LPB
122,Antonio Moreira,OLI,13,8.7,4.3,11.5,0.37,1.7,6.0,0.28600000000000003,1.7,2.6,0.667,1.7,6.4,1.7,3.0,4.7,1.3,1.3,0.4,12.0,2017,Portuguese LPB
