#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
44,Igor Krivtsov,BIPA,29,22.2,7.5,13.2,0.568,0.2,0.7,0.222,3.8,6.3,0.595,2.8,6.5,3.4,5.5,8.9,2.2,1.2,1.0,18.9,2018,Ukrainian Superleague
45,Maksym Zakurdarev,DNI,34,13.1,6.7,16.9,0.39399999999999996,3.5,9.8,0.355,2.1,3.4,0.625,2.5,6.7,1.6,4.8,6.3,4.5,1.9,0.1,18.9,2018,Ukrainian Superleague
46,Oleksandr Antypov,KHI,37,16.6,6.1,13.2,0.46299999999999997,0.6,1.9,0.304,6.0,7.1,0.8390000000000001,1.1,8.0,4.1,6.3,10.4,2.7,1.6,0.5,18.8,2018,Ukrainian Superleague
47,Jason Love,KHI,6,13.5,8.1,13.7,0.591,0.0,0.0,0.0,2.5,5.0,0.5,6.2,11.2,5.0,5.6,10.6,1.2,1.9,0.6,18.7,2018,Ukrainian Superleague
48,Pavel Revzin,DNI,37,23.8,7.3,14.8,0.491,2.3,5.6,0.41,1.8,2.1,0.872,2.9,3.5,2.4,5.8,8.2,4.9,1.9,0.2,18.6,2018,Ukrainian Superleague
49,Almir Hadzisehovic,AVAN,10,10.9,6.8,13.7,0.5,0.0,0.0,0.0,4.8,7.6,0.632,2.8,5.6,3.6,7.6,11.3,2.4,0.4,0.8,18.5,2018,Ukrainian Superleague
50,Andrii Voinalovych,KHI,17,4.9,7.1,13.6,0.522,0.6,2.4,0.25,3.6,7.1,0.5,1.2,7.7,2.4,4.7,7.1,1.2,1.2,0.0,18.3,2018,Ukrainian Superleague
51,Yuriy Kondrakov,ZNTU,28,22.3,6.4,16.7,0.386,2.9,8.4,0.342,2.6,3.4,0.7559999999999999,4.0,4.5,1.8,3.9,5.8,7.1,2.3,0.1,18.3,2018,Ukrainian Superleague
52,Dmytro Khodov,BIPA,12,11.6,6.7,20.4,0.32799999999999996,3.9,14.1,0.275,1.1,1.1,1.0,1.4,6.0,2.5,3.2,5.6,3.2,1.4,3.2,18.3,2018,Ukrainian Superleague
53,Volodymyr Shevchenko,DNI,37,16.7,6.9,15.4,0.45,1.4,3.8,0.38,3.0,3.9,0.765,2.2,5.1,4.9,10.0,14.9,2.6,1.8,1.1,18.3,2018,Ukrainian Superleague
54,Maksym Deyna,SCM,4,3.1,3.6,7.3,0.5,0.0,3.6,0.0,10.9,18.1,0.6,3.6,10.9,0.0,10.9,10.9,3.6,0.0,0.0,18.1,2018,Ukrainian Superleague
55,Bogdan Iasynenko,ZNTU,20,15.5,6.9,15.5,0.446,2.0,5.5,0.361,2.2,3.5,0.609,1.4,7.4,3.7,4.3,8.0,0.9,0.9,0.5,18.0,2018,Ukrainian Superleague
56,Anton Rochniak,AVAN,30,31.0,6.9,15.2,0.452,1.6,3.9,0.40700000000000003,2.6,3.6,0.716,3.7,3.8,3.3,5.8,9.1,2.7,1.8,0.5,17.9,2018,Ukrainian Superleague
57,Dmytro Tykhonov,BIPA,21,12.9,5.5,9.4,0.585,0.0,0.0,0.0,6.9,12.4,0.557,3.7,10.4,5.1,9.7,14.8,1.8,1.6,0.0,17.8,2018,Ukrainian Superleague
58,Oleksandr Tischenko,BIPA,30,21.8,7.1,16.9,0.419,1.0,4.7,0.203,2.4,3.3,0.733,3.8,7.3,2.7,7.6,10.3,3.3,1.5,0.3,17.6,2018,Ukrainian Superleague
59,Sergei Popov,MYK,34,22.2,6.0,14.2,0.42100000000000004,1.1,4.5,0.243,4.4,5.7,0.775,4.9,4.2,1.9,4.8,6.6,6.4,1.5,0.7,17.5,2018,Ukrainian Superleague
60,Alexander Shostukha,MYK,23,22.1,5.4,13.5,0.39899999999999997,2.6,7.4,0.34600000000000003,4.0,5.6,0.7120000000000001,4.1,5.0,2.1,5.4,7.5,3.6,2.4,0.7,17.3,2018,Ukrainian Superleague
61,Maks Adam Konate,BUD,7,15.2,7.1,17.2,0.415,2.1,6.7,0.312,0.8,1.7,0.5,1.7,2.1,4.6,8.8,13.4,2.5,3.8,0.4,17.2,2018,Ukrainian Superleague
62,Illya Sidorov,KHI,33,21.6,6.5,17.9,0.364,1.9,6.8,0.281,2.2,3.2,0.6890000000000001,2.8,6.4,1.6,3.9,5.5,6.6,1.8,0.1,17.1,2018,Ukrainian Superleague
63,Yevgen Balaban,BIPA,20,8.3,5.2,12.1,0.429,2.0,3.2,0.636,4.6,6.3,0.727,1.7,9.2,4.3,8.9,13.2,2.0,0.6,0.3,17.0,2018,Ukrainian Superleague
64,Volodymyr Koniev,SCM,32,27.2,6.0,13.1,0.46,1.5,4.2,0.36700000000000005,3.4,4.4,0.762,2.0,3.4,2.8,7.1,9.9,3.3,1.9,1.5,17.0,2018,Ukrainian Superleague
65,Klym Artamonov,BIPA,28,31.1,6.2,16.7,0.37,1.7,7.0,0.248,2.9,3.7,0.7759999999999999,3.8,3.4,0.9,4.6,5.5,11.2,1.9,0.1,17.0,2018,Ukrainian Superleague
66,Pavlo Krutous,BUD,29,30.7,6.4,14.0,0.45799999999999996,1.6,4.2,0.36700000000000005,2.4,3.3,0.721,2.6,3.1,2.4,2.7,5.1,4.1,1.2,0.3,16.7,2018,Ukrainian Superleague
67,Roman Kozlov,AVAN,30,30.3,6.3,18.0,0.35200000000000004,2.4,9.2,0.259,1.5,2.3,0.674,3.8,3.8,0.8,3.8,4.7,6.0,1.4,0.3,16.6,2018,Ukrainian Superleague
68,Maksym Lutsenko,BIPA,21,21.4,5.8,13.6,0.42200000000000004,3.5,9.4,0.375,1.3,2.4,0.522,1.7,4.8,1.6,4.9,6.5,3.2,2.6,0.4,16.3,2018,Ukrainian Superleague
69,Anton Buts,ZNTU,27,12.6,6.0,13.4,0.44799999999999995,0.6,2.4,0.235,2.9,3.3,0.875,3.9,7.4,5.4,5.9,11.3,1.4,2.5,0.1,15.5,2018,Ukrainian Superleague
70,Alexander Prokopenko,BIPA,14,17.5,5.3,13.9,0.384,3.4,9.3,0.36700000000000005,1.1,2.5,0.462,2.9,6.3,0.8,2.7,3.4,4.8,1.7,0.2,15.3,2018,Ukrainian Superleague
71,Mykola Vilkhovetskyi,DNI,32,20.0,5.5,11.4,0.484,1.5,3.8,0.41200000000000003,2.6,3.3,0.778,3.0,3.7,1.4,4.8,6.2,7.9,2.5,0.5,15.2,2018,Ukrainian Superleague
72,Anatoliy Shundel,DNI,37,22.1,5.7,14.6,0.39,2.2,6.3,0.355,1.2,1.6,0.75,2.8,3.9,0.6,4.1,4.7,5.5,2.2,0.6,14.8,2018,Ukrainian Superleague
73,Yevgen Vornik,ZNTU,29,21.9,5.4,14.0,0.382,2.3,8.4,0.27,1.8,3.6,0.5,1.4,6.0,1.8,7.3,9.1,1.1,1.9,1.8,14.8,2018,Ukrainian Superleague
74,Stanislav Ovdeenko,ZNTU,25,24.2,4.3,15.9,0.271,1.8,8.9,0.205,4.2,4.7,0.898,1.9,5.0,2.6,5.7,8.3,4.0,1.7,0.2,14.7,2018,Ukrainian Superleague
75,Andriy Mironenko,DNI,24,10.9,5.4,14.6,0.37,2.4,7.8,0.302,0.9,1.4,0.625,1.6,5.6,2.7,9.2,11.9,1.3,0.9,1.1,14.1,2018,Ukrainian Superleague
76,Maxim Reryanik,ZNTU,12,12.0,5.9,11.2,0.528,1.2,4.7,0.267,0.6,0.9,0.667,2.8,2.5,1.6,4.0,5.6,4.3,1.6,0.3,13.7,2018,Ukrainian Superleague
77,Oscar Bellfield,SCM,28,19.9,5.0,12.9,0.39,1.8,5.9,0.314,1.5,2.0,0.75,3.8,4.0,1.4,4.2,5.6,11.4,3.1,0.1,13.4,2018,Ukrainian Superleague
78,Nikita Voievoda,BIPA,20,6.6,4.5,12.6,0.353,2.6,9.3,0.28,1.9,3.0,0.625,3.0,6.7,1.1,0.4,1.5,4.8,2.2,0.0,13.4,2018,Ukrainian Superleague
79,Maksym Lukyanov,ZNTU,6,6.9,6.0,8.5,0.7140000000000001,0.0,1.2,0.0,1.2,7.3,0.16699999999999998,2.4,2.4,6.0,6.0,12.1,2.4,1.2,0.0,13.3,2018,Ukrainian Superleague
80,Alexander Tarasenko,AVAN,22,14.3,5.6,12.8,0.43700000000000006,1.2,4.4,0.267,0.9,1.6,0.545,4.1,4.9,2.8,6.8,9.6,1.6,0.4,1.0,13.3,2018,Ukrainian Superleague
81,Vadym Kozak,KHI,4,3.0,4.4,13.1,0.33299999999999996,0.0,4.4,0.0,4.4,8.7,0.5,0.0,8.7,0.0,4.4,4.4,4.4,0.0,0.0,13.1,2018,Ukrainian Superleague
82,Vitaliy Zotov,BUD,27,18.2,3.7,10.6,0.345,2.1,6.7,0.319,3.5,4.5,0.7659999999999999,4.8,6.9,0.7,4.9,5.6,8.9,3.1,0.1,12.9,2018,Ukrainian Superleague
83,Anton Musiyenko,MYK,34,12.8,4.7,14.0,0.33299999999999996,1.4,7.0,0.20600000000000002,2.1,3.6,0.594,2.9,5.7,2.2,3.8,6.0,2.9,2.9,0.8,12.9,2018,Ukrainian Superleague
84,Kyrylo Marchenko,KHI,36,16.4,4.4,10.7,0.408,2.7,7.0,0.39,1.5,2.0,0.7390000000000001,2.1,7.0,1.9,2.7,4.6,2.8,1.5,0.2,12.9,2018,Ukrainian Superleague
85,Maxim Nikitin,ZNTU,28,20.5,5.3,12.1,0.435,0.6,3.1,0.18899999999999997,1.5,3.3,0.45,2.8,5.8,2.6,6.6,9.2,1.6,1.4,0.3,12.6,2018,Ukrainian Superleague
86,Illya Zhukovskyy,MYK,10,13.1,3.8,13.0,0.294,0.4,3.8,0.1,4.6,7.3,0.632,2.3,5.3,4.6,7.6,12.2,1.1,1.5,0.0,12.6,2018,Ukrainian Superleague
87,Igor Boyarkin,SCM,36,20.8,4.2,11.2,0.379,1.9,5.8,0.326,2.0,2.7,0.727,4.1,5.2,1.2,3.7,4.9,8.3,2.0,0.0,12.3,2018,Ukrainian Superleague
88,Aleksandr Ryabchuk,KHI,18,21.6,4.3,10.7,0.402,2.0,6.9,0.28300000000000003,1.7,2.6,0.65,2.1,6.9,2.0,3.8,5.7,5.2,2.5,0.0,12.3,2018,Ukrainian Superleague
89,Vitaly Vintoniak,BUD,23,12.7,4.5,10.6,0.424,1.0,2.1,0.462,2.3,2.9,0.778,1.1,7.2,2.4,5.6,8.0,2.6,2.1,0.5,12.2,2018,Ukrainian Superleague
90,Olexandr Misyats,BUD,27,19.8,4.3,11.4,0.375,1.3,5.4,0.24600000000000002,2.3,4.1,0.565,2.9,6.4,1.6,4.0,5.6,3.1,1.1,1.1,12.2,2018,Ukrainian Superleague
91,Ivan Tkachenko,SCM,33,12.6,4.7,9.0,0.524,0.8,3.3,0.233,1.9,2.4,0.773,2.5,4.7,3.0,5.4,8.3,2.1,2.7,2.3,12.1,2018,Ukrainian Superleague
92,Sergei Alferov,BIPA,14,14.9,3.8,12.2,0.308,1.2,5.2,0.22699999999999998,3.3,4.0,0.8240000000000001,4.7,7.0,2.3,2.3,4.7,3.8,1.4,0.0,12.0,2018,Ukrainian Superleague
93,Artur Drozdov,BUD,22,23.2,4.3,11.5,0.376,1.3,5.7,0.226,1.8,2.8,0.667,1.6,2.4,1.5,8.1,9.6,2.9,2.4,1.4,11.8,2018,Ukrainian Superleague
94,Andriy Hohonik,MYK,16,11.0,4.5,11.5,0.39,0.6,2.8,0.2,2.0,4.8,0.41200000000000003,3.9,9.0,1.7,4.5,6.2,6.2,2.0,0.0,11.5,2018,Ukrainian Superleague
95,Dmitriy Lypovtsev,SCM,36,23.9,3.8,10.3,0.371,2.3,7.0,0.33299999999999996,1.5,2.6,0.583,2.1,6.8,1.6,4.9,6.5,4.6,2.4,0.7,11.5,2018,Ukrainian Superleague
96,Yusuf Sanon,DNI,13,9.6,4.7,13.1,0.361,0.4,5.8,0.062,1.5,3.3,0.444,4.4,7.3,0.7,2.5,3.3,5.4,3.6,1.1,11.3,2018,Ukrainian Superleague
97,Ernesto Tkachuk,ZNTU,22,17.1,4.1,11.7,0.34700000000000003,1.6,4.4,0.361,1.5,2.5,0.6,5.3,3.6,1.1,5.6,6.7,11.1,2.3,0.7,11.2,2018,Ukrainian Superleague
98,Nikita Ruslov,SCM,25,4.8,4.5,12.3,0.364,1.1,4.9,0.231,1.1,1.9,0.6,3.4,4.5,0.4,6.7,7.1,2.2,0.4,0.0,11.2,2018,Ukrainian Superleague
99,Oleksandr Sizov,DNI,30,18.9,3.9,9.8,0.39799999999999996,1.1,4.0,0.271,2.2,3.7,0.6,3.2,6.0,3.7,6.0,9.6,3.7,1.2,0.5,11.1,2018,Ukrainian Superleague
100,Jon Severe,KHI,7,9.9,3.6,10.2,0.35700000000000004,0.7,1.5,0.5,2.9,4.4,0.667,8.8,5.8,2.2,3.6,5.8,3.6,1.5,0.0,10.9,2018,Ukrainian Superleague
101,Illya Chuhunov,AVAN,9,6.2,3.0,12.2,0.25,0.8,1.5,0.5,3.8,4.6,0.833,5.3,2.3,4.6,3.0,7.6,1.5,0.0,0.0,10.7,2018,Ukrainian Superleague
102,Goran Ostojic,AVAN,6,13.1,4.7,12.8,0.364,0.0,1.2,0.0,1.2,4.1,0.28600000000000003,5.8,7.0,8.1,6.4,14.5,1.2,0.6,0.0,10.5,2018,Ukrainian Superleague
103,Yevheniy Savchenko,AVAN,6,7.1,4.0,11.1,0.364,1.0,5.0,0.2,1.0,2.0,0.5,3.0,3.0,1.0,4.0,5.0,0.0,0.0,0.0,10.1,2018,Ukrainian Superleague
104,Andrii Khokhonyk,MYK,2,5.1,5.0,14.9,0.33299999999999996,0.0,5.0,0.0,0.0,0.0,0.0,5.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,9.9,2018,Ukrainian Superleague
105,Maxim Shepil,MYK,10,8.1,3.7,11.7,0.316,1.2,4.3,0.28600000000000003,1.2,1.2,1.0,3.7,11.7,4.9,1.8,6.8,4.9,0.6,0.0,9.8,2018,Ukrainian Superleague
106,Mykhaylo Volchanov,BIPA,15,8.8,4.1,9.9,0.40700000000000003,0.4,1.8,0.2,1.1,2.9,0.375,4.1,12.5,3.7,4.4,8.1,1.1,1.8,1.1,9.6,2018,Ukrainian Superleague
107,Oleg Rudakov,AVAN,25,14.1,3.9,10.0,0.385,1.0,3.3,0.308,0.8,1.7,0.462,3.1,5.8,5.1,5.8,10.9,2.6,1.5,0.4,9.5,2018,Ukrainian Superleague
108,Vladyslav Tonchenko,MYK,35,25.8,3.1,9.9,0.317,1.4,5.0,0.28,1.8,2.4,0.7559999999999999,3.7,5.3,1.1,3.2,4.3,8.3,1.4,0.0,9.5,2018,Ukrainian Superleague
109,Kervin Bristol,BUD,14,17.5,3.5,7.3,0.474,0.0,0.0,0.0,2.3,4.2,0.545,2.1,5.6,6.5,8.8,15.4,1.0,0.6,4.0,9.2,2018,Ukrainian Superleague
110,Gennadiy Dzyuba,BUD,11,9.3,2.8,10.8,0.261,2.8,9.4,0.3,0.5,0.9,0.5,0.5,7.5,0.5,6.6,7.0,0.9,0.9,0.0,8.9,2018,Ukrainian Superleague
111,Viktor Kololitov,AVAN,17,10.6,3.0,9.3,0.324,0.3,2.0,0.125,2.5,3.3,0.769,1.5,5.0,3.8,2.3,6.0,2.3,0.8,0.5,8.8,2018,Ukrainian Superleague
112,Eugene Crisco,SCM,4,3.0,4.0,16.0,0.25,0.0,0.0,0.0,0.0,4.0,0.0,4.0,20.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,2018,Ukrainian Superleague
113,Denis Bobrov,MYK,16,5.4,2.3,15.8,0.14300000000000002,1.1,8.5,0.133,0.0,0.0,0.0,3.4,6.2,2.8,1.7,4.5,1.1,2.8,0.0,5.7,2018,Ukrainian Superleague
114,Marko Popovic,SCM,2,13.8,2.7,8.0,0.33299999999999996,0.0,2.7,0.0,0.0,0.0,0.0,4.0,2.7,0.0,1.3,1.3,5.3,1.3,0.0,5.3,2018,Ukrainian Superleague
115,Dmytro Nagornyi,SCM,10,2.7,1.6,11.3,0.14300000000000002,1.6,8.1,0.2,0.0,0.0,0.0,0.0,3.2,0.0,1.6,1.6,3.2,0.0,1.6,4.9,2018,Ukrainian Superleague
116,Sergiy Kuznetsov,AVAN,30,13.0,1.7,7.0,0.25,0.5,2.2,0.21100000000000002,0.3,0.7,0.5,2.7,3.4,1.3,3.1,4.4,3.2,2.6,0.1,4.3,2018,Ukrainian Superleague
117,Artem Slipenchuk,BIPA,9,19.6,1.6,7.9,0.207,0.8,6.2,0.13,0.0,0.0,0.0,6.0,6.8,0.8,4.3,5.1,6.0,4.3,0.3,4.1,2018,Ukrainian Superleague
118,Maksim Terianik,ZNTU,4,15.7,1.5,3.7,0.4,0.7,3.0,0.25,0.0,0.0,0.0,1.5,1.5,3.0,3.7,6.7,2.2,1.5,0.0,3.7,2018,Ukrainian Superleague
119,Mykyta Bandiuk,MYK,1,1.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Ukrainian Superleague
120,Nicola Spasic,AVAN,4,2.6,0.0,17.5,0.0,0.0,8.7,0.0,0.0,0.0,0.0,4.4,4.4,0.0,0.0,0.0,4.4,4.4,0.0,0.0,2018,Ukrainian Superleague
121,Boris Pavlenko,AVAN,1,2.4,0.0,19.5,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Ukrainian Superleague
122,Artem Kovalov,KHI,2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Ukrainian Superleague
1,Delwan Graham,AVAN,21,30.6,11.4,21.4,0.531,0.3,1.2,0.25,7.9,11.6,0.684,3.8,3.7,4.9,13.9,18.7,3.7,1.5,1.1,31.0,2019,Ukrainian Superleague
2,T.J. Cromer,AVAN,20,36.4,10.1,20.9,0.486,4.3,10.1,0.42700000000000005,6.2,8.1,0.769,4.7,3.3,0.9,5.1,6.0,8.0,2.1,0.3,30.8,2019,Ukrainian Superleague
3,Oleksandr Kobets,SCM,1,12.0,7.4,26.0,0.28600000000000003,3.7,14.8,0.25,11.1,11.1,1.0,0.0,7.4,0.0,7.4,7.4,3.7,3.7,0.0,29.7,2019,Ukrainian Superleague
4,Kyrylo Meshheryakov,MYK,1,3.6,14.7,29.4,0.5,0.0,14.7,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,29.4,2019,Ukrainian Superleague
5,Maurice Creek,KYIV,38,27.0,9.5,22.5,0.42,4.1,11.5,0.35200000000000004,6.3,7.7,0.821,5.2,4.5,1.5,5.1,6.6,6.5,2.5,0.7,29.3,2019,Ukrainian Superleague
6,Brandon Young,SCM,29,28.2,10.7,19.2,0.556,2.4,5.9,0.40399999999999997,5.3,7.2,0.732,4.3,3.3,0.9,4.4,5.3,9.0,2.7,0.3,29.0,2019,Ukrainian Superleague
7,Kyrylo Fesenko,DNI,24,17.4,10.1,15.6,0.644,0.0,0.1,0.0,8.2,15.0,0.546,3.5,6.4,7.9,9.8,17.7,3.1,1.0,2.7,28.3,2019,Ukrainian Superleague
8,Malique Trent,ZNTU,40,28.2,9.2,18.8,0.48700000000000004,1.7,5.3,0.318,7.7,9.7,0.7929999999999999,5.2,5.7,2.1,5.6,7.7,6.6,5.1,0.7,27.7,2019,Ukrainian Superleague
9,Deon Edwin,KHI,38,29.9,9.8,18.4,0.535,1.4,3.9,0.35600000000000004,5.9,8.5,0.6940000000000001,4.8,4.2,2.5,7.7,10.2,8.1,2.3,0.7,27.0,2019,Ukrainian Superleague
10,Chris Cokley,SCM,30,24.6,11.0,19.8,0.556,0.0,0.3,0.0,3.8,5.2,0.735,2.6,5.9,3.2,8.5,11.7,3.5,2.1,0.7,25.9,2019,Ukrainian Superleague
11,Olexandr Mishula,DNI,38,29.8,7.8,20.3,0.385,5.0,13.7,0.361,5.1,6.6,0.773,3.9,3.9,0.8,3.0,3.8,7.1,2.2,0.0,25.7,2019,Ukrainian Superleague
12,Olexandr Belikov,ODE,28,28.4,9.3,17.3,0.537,1.5,4.8,0.316,5.4,8.4,0.645,3.1,3.6,3.1,6.1,9.3,4.2,2.8,1.3,25.4,2019,Ukrainian Superleague
13,Bruce Massey,ODE,7,32.1,9.0,22.7,0.39399999999999996,1.5,6.3,0.24100000000000002,5.9,8.1,0.73,3.1,4.4,2.2,5.0,7.2,12.9,3.3,0.2,25.3,2019,Ukrainian Superleague
14,Stanislav Tymofeyenko,DNI,36,28.5,9.5,18.9,0.504,1.7,5.5,0.319,4.3,6.1,0.705,3.6,5.1,3.0,9.0,11.9,4.3,2.2,1.0,25.1,2019,Ukrainian Superleague
15,"Mike Holton, Jr.",ZNTU,40,30.6,7.9,18.0,0.441,2.2,6.3,0.349,6.9,8.2,0.85,3.6,4.8,1.7,3.6,5.4,6.5,1.9,0.1,25.0,2019,Ukrainian Superleague
16,Oleksandr Kolchenko,SCM,31,32.0,8.3,18.4,0.452,2.9,8.0,0.359,5.2,6.4,0.818,3.7,3.4,0.3,3.0,3.3,4.4,1.1,0.1,24.8,2019,Ukrainian Superleague
17,Christian Jones,KHI,38,31.6,9.3,17.0,0.546,0.0,0.0,0.0,5.7,9.0,0.632,3.2,3.5,2.3,7.8,10.1,4.4,1.8,0.4,24.3,2019,Ukrainian Superleague
18,Sergei Popov,MYK,30,24.1,7.8,17.0,0.45799999999999996,2.3,6.2,0.363,6.2,7.7,0.812,4.2,3.8,1.6,6.6,8.1,7.6,3.0,1.0,24.1,2019,Ukrainian Superleague
19,Devin Martin,ODE,9,21.3,8.0,22.7,0.35200000000000004,5.2,14.4,0.35700000000000004,2.6,3.6,0.7140000000000001,2.3,6.4,2.3,4.4,6.7,3.6,1.0,0.3,23.7,2019,Ukrainian Superleague
20,Kyndahl Hill,ZNTU,40,31.5,7.8,17.4,0.445,1.5,4.8,0.308,6.6,9.4,0.71,2.3,3.7,3.6,8.3,11.9,2.3,2.0,1.4,23.7,2019,Ukrainian Superleague
21,Aleksey Adediran,MYK,31,22.7,9.9,16.5,0.597,0.0,0.0,0.0,3.9,6.2,0.625,3.7,5.7,7.5,7.7,15.2,2.5,1.3,0.8,23.6,2019,Ukrainian Superleague
22,Jason Carter,AVAN,6,16.7,7.2,18.8,0.385,1.0,3.8,0.25,8.2,12.0,0.68,4.8,8.7,4.3,12.0,16.4,2.9,1.9,2.9,23.6,2019,Ukrainian Superleague
23,Pavlo Krutous,KYIV,37,31.0,8.3,15.4,0.5379999999999999,1.7,4.6,0.37,5.1,6.3,0.8109999999999999,2.4,3.1,1.6,2.5,4.1,4.4,1.6,0.5,23.3,2019,Ukrainian Superleague
24,Volodymyr Shevchenko,ZNTU,23,23.9,8.7,18.8,0.46299999999999997,1.8,5.5,0.324,4.1,5.9,0.685,1.0,5.1,2.9,6.4,9.2,1.5,1.9,0.9,23.3,2019,Ukrainian Superleague
25,Sergiy Pavlov,KHI,38,30.4,8.4,18.2,0.46,1.2,5.1,0.242,5.3,6.8,0.7809999999999999,2.2,3.5,3.4,8.5,11.9,3.7,1.0,0.3,23.3,2019,Ukrainian Superleague
26,Vitaliy Bykov,ZNTU,2,1.9,11.1,11.1,1.0,0.0,0.0,0.0,0.0,22.1,0.0,11.1,11.1,11.1,0.0,11.1,11.1,0.0,0.0,22.1,2019,Ukrainian Superleague
27,Maksym Pustozvonov,ODE,31,28.9,7.5,15.6,0.48100000000000004,3.5,7.1,0.5,3.5,4.4,0.805,2.7,4.8,2.0,4.9,6.9,2.7,1.6,0.1,22.1,2019,Ukrainian Superleague
28,Illya Sidorov,KHI,35,24.1,8.0,21.0,0.379,3.0,10.1,0.301,2.9,3.6,0.79,3.6,5.3,1.1,3.1,4.2,7.3,1.4,0.2,21.8,2019,Ukrainian Superleague
29,Oleksandr Antypov,KHI,38,17.1,7.0,15.9,0.44,1.9,5.5,0.34700000000000003,5.6,7.1,0.7959999999999999,2.0,7.7,4.8,6.2,11.0,2.0,1.3,0.9,21.5,2019,Ukrainian Superleague
30,Arnolds Helmanis,ODE,29,25.0,7.7,15.6,0.494,1.0,3.3,0.3,4.8,6.9,0.6920000000000001,3.2,5.4,3.5,7.6,11.2,3.4,1.1,0.8,21.2,2019,Ukrainian Superleague
31,Keith Omoerah,MYK,21,31.4,8.2,17.5,0.466,1.4,4.5,0.311,3.3,4.7,0.703,3.2,3.3,1.5,7.1,8.7,4.1,1.9,0.4,21.1,2019,Ukrainian Superleague
32,Serguy Prymiak,MYK,27,17.8,7.7,14.9,0.514,0.1,0.8,0.125,5.5,8.2,0.675,2.3,6.2,5.0,5.8,10.8,1.3,0.7,1.9,20.9,2019,Ukrainian Superleague
33,Ruslan Otverchenko,SCM,25,24.0,6.7,15.7,0.426,3.3,8.5,0.391,4.0,4.3,0.945,2.5,4.3,0.9,4.0,4.9,5.0,1.5,0.3,20.7,2019,Ukrainian Superleague
34,Greg Mangano,KYIV,13,31.0,7.4,18.1,0.409,1.3,5.6,0.22899999999999998,4.2,5.3,0.8,3.3,2.8,3.9,8.5,12.3,2.8,1.9,1.4,20.3,2019,Ukrainian Superleague
35,Gokul Natesan,AVAN,6,28.1,6.6,17.2,0.38299999999999995,2.0,7.7,0.259,4.9,6.3,0.773,4.9,3.2,0.9,4.3,5.2,4.0,2.0,0.0,20.1,2019,Ukrainian Superleague
36,Vitaliy Zotov,MYK,30,27.5,6.9,17.2,0.39799999999999996,3.3,9.7,0.34,3.0,4.0,0.746,4.8,5.8,1.7,4.6,6.4,8.2,2.6,0.0,20.0,2019,Ukrainian Superleague
37,Alexander Prokopenko,ODE,15,18.8,7.0,16.4,0.429,4.7,10.6,0.444,1.2,2.0,0.583,2.7,4.5,1.3,3.0,4.4,3.7,1.5,0.3,19.9,2019,Ukrainian Superleague
38,Stanislav Zavadsky,AVAN,21,20.8,8.3,14.8,0.56,0.0,0.2,0.0,3.2,3.6,0.879,2.3,6.2,5.1,6.8,11.9,1.9,1.1,0.2,19.8,2019,Ukrainian Superleague
39,Olexiy Shchepkin,ODE,31,26.0,6.9,14.4,0.479,2.6,6.6,0.391,3.3,4.4,0.753,3.5,4.5,0.7,3.3,4.0,4.1,1.1,0.1,19.7,2019,Ukrainian Superleague
40,Andrii Kozhemiakin,DNI,30,9.8,5.2,15.6,0.33299999999999996,0.6,6.0,0.10800000000000001,8.6,10.1,0.855,5.5,7.6,0.6,4.7,5.4,5.8,2.8,0.2,19.6,2019,Ukrainian Superleague
41,Maksim Sandul,KYIV,38,18.3,6.8,11.3,0.599,0.1,0.3,0.25,5.9,8.5,0.7020000000000001,3.4,9.7,4.8,9.5,14.3,4.7,2.2,2.0,19.6,2019,Ukrainian Superleague
42,Viacheslav Petrov,KYIV,37,25.9,7.1,15.8,0.45,1.5,5.1,0.287,3.9,5.4,0.71,4.1,3.2,2.7,9.6,12.4,5.7,1.9,1.6,19.5,2019,Ukrainian Superleague
43,Maksym Zakurdarev,DNI,40,25.4,6.6,15.4,0.43200000000000005,3.2,8.6,0.37,3.0,3.7,0.8079999999999999,2.4,4.7,1.8,3.9,5.7,4.0,2.2,0.1,19.5,2019,Ukrainian Superleague
44,Vadim Bykov,ZNTU,2,3.6,6.5,6.5,1.0,6.5,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,2019,Ukrainian Superleague
45,Anton Davydiuk,MYK,28,17.1,7.2,16.8,0.42700000000000005,2.2,6.3,0.344,2.8,4.1,0.675,2.6,7.6,1.9,6.4,8.3,1.6,1.1,1.3,19.3,2019,Ukrainian Superleague
