#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
199,Petar Roganovic,ZET,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,Montenegrin Prva A Liga
200,Djordjile Kovacevic,ZET,7,3.0,0.0,8.6,0.0,0.0,8.6,0.0,0.0,0.0,0.0,2.2,0.0,2.2,0.0,2.2,0.0,2.2,0.0,0.0,2015,Montenegrin Prva A Liga
201,Branko Doskovic,TEO,1,2.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,Montenegrin Prva A Liga
202,Dusan Korac,JED,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,23.4,0.0,35.2,35.2,0.0,0.0,0.0,0.0,2015,Montenegrin Prva A Liga
203,Nenad Jovetic,ULC,1,4.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,Montenegrin Prva A Liga
204,Amar Dautovic,IBAR,5,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,0.0,0.0,0.0,0.0,2015,Montenegrin Prva A Liga
1,Bogdan Bogdanovic,LOV,1,3.0,30.5,61.0,0.5,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.2,0.0,0.0,0.0,61.0,2016,Montenegrin Prva A Liga
2,Kenan Luboder,IBAR,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,115.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,2016,Montenegrin Prva A Liga
3,Stefan Klikovac,ULC,1,2.0,26.6,26.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,2016,Montenegrin Prva A Liga
4,Ivan Vujovic,LOV,3,1.7,17.8,26.6,0.667,0.0,0.0,0.0,0.0,0.0,0.0,17.8,17.8,0.0,0.0,0.0,0.0,0.0,0.0,35.5,2016,Montenegrin Prva A Liga
5,Radomir Marojevic,TEO,6,22.0,15.0,20.4,0.737,0.7,1.1,0.667,4.3,6.4,0.667,6.4,5.7,4.3,7.9,12.1,3.6,1.4,0.7,35.0,2016,Montenegrin Prva A Liga
6,Sead Hadzifejzovic,IBAR,24,27.3,12.4,20.4,0.605,2.5,7.1,0.348,7.5,12.4,0.602,3.3,5.4,3.8,7.3,11.1,1.4,1.8,0.9,34.6,2016,Montenegrin Prva A Liga
7,Maurice Foster,STRS,5,35.8,12.3,25.2,0.491,3.1,9.0,0.342,6.4,10.2,0.628,4.5,5.0,3.3,3.1,6.4,0.7,3.8,0.0,34.2,2016,Montenegrin Prva A Liga
8,Lamont Jones,MOR,5,23.4,13.1,23.7,0.552,3.3,5.7,0.5710000000000001,4.1,4.5,0.909,4.1,3.7,1.2,2.9,4.1,8.2,1.6,0.8,33.5,2016,Montenegrin Prva A Liga
9,Milorad Sutulovic,STU,6,31.8,10.4,21.8,0.479,1.2,4.6,0.25,8.1,13.2,0.614,4.2,2.1,0.9,4.9,5.8,2.1,2.1,0.0,30.1,2016,Montenegrin Prva A Liga
10,Marko Perovic,MOR,16,12.4,10.6,21.9,0.484,2.3,6.4,0.35700000000000004,4.4,6.9,0.633,0.9,3.7,2.8,7.6,10.4,2.1,2.5,0.2,27.9,2016,Montenegrin Prva A Liga
11,Balsa Radunovic,MOR,22,26.7,11.4,21.8,0.523,2.1,6.7,0.318,2.3,3.5,0.644,4.8,3.9,1.1,8.1,9.2,4.1,4.1,1.3,27.2,2016,Montenegrin Prva A Liga
12,Nenad Vukovic,JED,14,26.2,8.1,23.9,0.341,5.1,16.7,0.303,5.8,7.4,0.774,3.8,4.2,0.7,2.2,2.9,5.2,1.5,0.0,27.1,2016,Montenegrin Prva A Liga
13,Griffin Ramme,STRS,10,35.2,10.0,20.7,0.485,1.4,5.9,0.23399999999999999,4.5,5.9,0.7659999999999999,7.4,3.9,1.3,6.0,7.3,4.5,4.3,0.5,26.0,2016,Montenegrin Prva A Liga
14,Milos Popovic,ULC,18,28.4,8.7,16.0,0.545,1.3,3.7,0.359,6.8,7.9,0.866,3.0,5.1,5.1,6.2,11.3,1.2,1.3,0.5,25.6,2016,Montenegrin Prva A Liga
15,Ersid Ljuca,STRS,3,38.0,9.6,21.8,0.441,1.5,4.8,0.308,4.4,6.6,0.667,4.1,1.5,6.6,9.2,15.9,3.0,1.5,0.0,25.1,2016,Montenegrin Prva A Liga
16,Petar Kusovac,ULC,9,21.2,7.4,19.3,0.38299999999999995,3.6,9.8,0.366,6.4,8.6,0.75,3.1,5.2,1.2,2.6,3.8,3.3,2.6,0.7,24.7,2016,Montenegrin Prva A Liga
17,Petar Kusovac,STU,13,35.8,7.0,17.4,0.39899999999999997,2.7,9.6,0.28300000000000003,8.0,10.2,0.7859999999999999,3.3,3.1,0.7,6.5,7.3,1.3,2.1,0.5,24.6,2016,Montenegrin Prva A Liga
18,Vladimir Tomasevic,IBAR,21,25.0,9.6,16.6,0.58,1.2,4.1,0.302,3.9,5.3,0.732,4.3,5.6,2.2,5.9,8.1,2.8,2.5,1.4,24.4,2016,Montenegrin Prva A Liga
19,Andre Woodlin,JED,6,15.5,8.4,17.4,0.484,2.2,5.6,0.4,5.1,7.3,0.6920000000000001,4.5,6.2,2.2,3.4,5.6,1.7,2.2,0.0,24.2,2016,Montenegrin Prva A Liga
20,Boris Jeknic,JED,22,18.2,9.2,17.2,0.534,0.3,1.3,0.2,5.4,8.9,0.609,3.5,6.3,4.6,7.6,12.3,2.7,3.6,1.0,24.0,2016,Montenegrin Prva A Liga
21,Milos Lopicic,MOR,19,14.4,9.6,12.5,0.77,0.0,0.0,0.0,4.7,7.3,0.6509999999999999,3.2,6.9,6.4,8.9,15.4,1.2,1.5,3.9,24.0,2016,Montenegrin Prva A Liga
22,Radomir Kruska,TEO,4,5.5,11.9,17.8,0.667,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,5.9,7.9,13.8,0.0,4.0,0.0,23.7,2016,Montenegrin Prva A Liga
23,Nikola Lalic,DAN,23,36.4,9.0,18.0,0.5,1.6,4.7,0.342,4.1,5.3,0.787,4.0,2.9,0.5,4.9,5.4,6.6,3.8,0.1,23.7,2016,Montenegrin Prva A Liga
24,Blagoje Zlajic,JED,20,15.1,8.7,18.0,0.48100000000000004,3.5,10.2,0.33899999999999997,2.8,4.2,0.667,6.2,3.8,1.7,3.3,5.0,3.5,2.1,0.2,23.5,2016,Montenegrin Prva A Liga
25,Mirza Sarajlija,ULC,15,32.7,6.5,18.5,0.349,4.0,13.0,0.304,6.6,9.0,0.742,4.8,3.1,0.7,5.0,5.7,8.1,2.2,0.2,23.5,2016,Montenegrin Prva A Liga
26,Igor Radonjic,STRS,12,28.8,9.0,14.3,0.627,0.1,0.4,0.33299999999999996,5.2,7.8,0.667,2.5,3.9,5.6,7.3,12.9,1.6,2.3,0.0,23.3,2016,Montenegrin Prva A Liga
27,Milos Latkovic,LOV,21,31.6,8.0,19.9,0.40399999999999997,2.5,9.6,0.258,4.4,5.7,0.769,4.6,3.1,1.5,7.8,9.3,8.2,4.4,0.3,23.0,2016,Montenegrin Prva A Liga
28,Vladan Jocovic,IBAR,13,29.9,8.1,14.4,0.565,0.0,0.0,0.0,6.4,7.6,0.8420000000000001,2.9,2.7,4.0,8.0,12.0,0.8,1.1,1.7,22.7,2016,Montenegrin Prva A Liga
29,Milija Mikovic,MOR,13,15.7,9.7,16.5,0.5920000000000001,1.1,2.8,0.385,1.9,3.9,0.5,2.8,5.0,2.4,5.8,8.2,2.4,1.5,1.1,22.5,2016,Montenegrin Prva A Liga
30,Scooby Johnson,TEO,23,22.6,8.5,16.3,0.525,0.9,4.0,0.233,4.4,5.5,0.8,3.0,5.9,3.2,7.5,10.8,2.5,3.2,0.5,22.4,2016,Montenegrin Prva A Liga
31,Ratko Petric,LOV,16,22.0,9.2,14.5,0.635,0.0,0.0,0.0,3.5,6.7,0.521,3.6,6.3,3.9,5.3,9.2,0.7,1.1,2.5,22.0,2016,Montenegrin Prva A Liga
32,Nemanja Sekularac,JED,5,17.6,6.5,19.5,0.33299999999999996,5.3,14.8,0.36,3.6,4.1,0.857,1.8,4.7,0.0,7.1,7.1,2.4,1.8,0.0,21.9,2016,Montenegrin Prva A Liga
33,Aleksandar Bogojevic,STU,9,37.3,7.5,15.7,0.478,2.9,7.5,0.389,4.0,4.9,0.8290000000000001,3.2,1.7,0.4,2.6,3.0,2.8,0.8,0.1,21.9,2016,Montenegrin Prva A Liga
34,Milos Petkovic,ULC,20,27.8,8.4,14.2,0.593,0.0,0.2,0.0,5.0,8.1,0.615,2.9,4.6,4.3,4.8,9.2,0.8,0.8,0.8,21.8,2016,Montenegrin Prva A Liga
35,Zdravko Boskovic,ULC,24,17.9,8.1,14.4,0.562,0.4,2.0,0.222,4.8,5.7,0.843,3.5,4.6,2.1,4.0,6.2,1.6,1.0,1.0,21.4,2016,Montenegrin Prva A Liga
36,Marko Mijovic,MOR,19,20.8,7.4,14.5,0.512,3.0,7.5,0.4,3.5,4.2,0.833,3.4,4.2,0.9,3.6,4.5,9.0,3.5,0.0,21.3,2016,Montenegrin Prva A Liga
37,Vasilije Knezevic,LOV,24,23.0,7.8,15.4,0.506,3.0,7.5,0.395,2.4,3.2,0.75,2.3,4.5,2.6,6.2,8.9,2.0,0.8,0.4,21.0,2016,Montenegrin Prva A Liga
38,Ivan Demcesen,IBAR,10,20.0,9.1,14.5,0.627,0.0,0.2,0.0,2.7,3.4,0.7859999999999999,1.7,4.2,2.7,7.4,10.1,1.0,0.2,1.5,20.9,2016,Montenegrin Prva A Liga
39,Masan Vrbica,TEO,17,26.0,7.3,14.7,0.496,1.1,4.9,0.222,5.0,7.5,0.667,3.2,2.2,1.7,7.3,9.0,7.7,3.4,0.1,20.6,2016,Montenegrin Prva A Liga
40,Marko Koljevic,LOV,4,27.0,5.8,18.2,0.316,3.4,13.0,0.259,5.8,6.2,0.9229999999999999,2.4,2.9,1.0,3.4,4.3,3.8,1.9,0.0,20.6,2016,Montenegrin Prva A Liga
41,Marko Mugosa,MOR,9,23.1,6.7,12.8,0.525,2.6,6.3,0.414,4.4,6.3,0.69,3.0,3.5,1.3,3.7,5.0,4.4,2.8,0.0,20.4,2016,Montenegrin Prva A Liga
42,Emir Hadzibegovic,MOR,19,22.7,7.8,13.4,0.584,2.4,5.9,0.4,2.4,3.4,0.688,2.6,3.5,3.7,6.5,10.3,2.9,1.7,1.3,20.3,2016,Montenegrin Prva A Liga
43,Nedim Felec,IBAR,23,21.3,7.1,15.5,0.46,3.5,10.7,0.327,2.6,3.6,0.7140000000000001,1.1,4.5,0.5,3.6,4.1,3.6,3.9,0.2,20.3,2016,Montenegrin Prva A Liga
44,Luka Nikaljevic,DAN,22,9.9,6.2,15.9,0.391,2.5,8.5,0.297,5.3,6.2,0.852,5.1,10.8,2.1,4.6,6.7,0.9,1.4,0.5,20.2,2016,Montenegrin Prva A Liga
45,Milos Djurisic,TEO,22,21.6,6.9,13.9,0.496,3.2,7.7,0.41600000000000004,3.2,3.9,0.821,2.7,4.4,1.1,5.8,6.9,3.7,1.9,0.2,20.2,2016,Montenegrin Prva A Liga
46,Vladislav Mladjen,LOV,4,6.0,7.3,9.2,0.8,3.7,5.5,0.667,1.8,5.5,0.33299999999999996,3.7,3.7,0.0,3.7,3.7,0.0,0.0,0.0,20.1,2016,Montenegrin Prva A Liga
47,Aaron Mitchell,TEO,18,17.8,8.8,14.9,0.59,0.4,1.3,0.33299999999999996,2.1,3.1,0.667,3.6,3.6,2.8,7.3,10.1,4.9,2.2,1.3,20.1,2016,Montenegrin Prva A Liga
48,Milos Kuveljic,DAN,23,29.3,7.5,16.5,0.455,2.6,7.1,0.361,2.4,3.2,0.767,1.8,4.3,2.0,5.1,7.1,1.7,0.7,0.1,20.0,2016,Montenegrin Prva A Liga
49,Tyrell Corbin,JED,11,28.5,7.1,17.7,0.402,1.2,6.8,0.171,4.5,5.3,0.8440000000000001,6.5,2.6,1.2,3.5,4.6,5.3,5.8,0.2,19.9,2016,Montenegrin Prva A Liga
50,Vladan Jocovic,STU,2,31.5,8.1,12.4,0.647,0.0,0.0,0.0,3.7,6.6,0.556,5.1,1.5,5.9,10.2,16.1,0.7,1.5,0.0,19.8,2016,Montenegrin Prva A Liga
51,Aleksandar Milic,LOV,24,17.9,8.0,15.9,0.504,1.9,6.7,0.28800000000000003,1.8,3.0,0.593,2.9,4.5,2.9,6.0,8.9,1.2,1.4,0.8,19.7,2016,Montenegrin Prva A Liga
52,Sreten Knezevic,LOV,24,31.7,8.0,15.3,0.527,0.8,3.3,0.255,2.7,4.9,0.545,2.6,2.4,5.0,7.4,12.4,1.3,1.3,1.3,19.6,2016,Montenegrin Prva A Liga
53,Marko Ljujic,JED,22,27.7,7.6,14.8,0.514,1.5,6.0,0.254,2.6,4.0,0.66,3.1,6.0,4.3,11.4,15.7,1.9,2.2,2.0,19.4,2016,Montenegrin Prva A Liga
54,Novak Popovic,DAN,20,35.4,8.8,15.3,0.573,0.1,0.1,0.5,1.8,3.0,0.581,2.5,3.4,1.8,7.6,9.3,2.0,0.9,0.7,19.4,2016,Montenegrin Prva A Liga
55,Jawan Davis,IBAR,13,11.2,6.7,13.8,0.48700000000000004,2.5,6.7,0.368,3.2,3.9,0.818,1.8,5.3,1.4,1.8,3.2,6.0,3.5,0.0,19.1,2016,Montenegrin Prva A Liga
56,Dragan Mijajlovic,JED,8,24.9,7.2,18.3,0.397,1.3,7.8,0.172,3.2,3.2,1.0,3.8,3.2,1.9,5.1,7.0,3.2,2.4,0.5,19.1,2016,Montenegrin Prva A Liga
57,Cedrick Bowen,STU,17,33.9,8.4,16.4,0.513,0.2,0.6,0.28600000000000003,1.8,2.5,0.71,1.9,3.9,2.3,5.6,7.9,1.6,2.0,0.7,18.7,2016,Montenegrin Prva A Liga
58,Srdjan Subotic,TEO,21,16.1,7.1,13.3,0.532,1.7,5.0,0.34299999999999997,2.8,3.7,0.769,4.0,4.4,2.1,4.1,6.2,3.4,3.0,0.3,18.7,2016,Montenegrin Prva A Liga
59,Elvis Cekic,STU,19,13.9,7.9,15.2,0.518,0.2,0.9,0.2,2.7,3.6,0.75,3.8,9.7,4.8,7.0,11.8,0.7,1.6,2.1,18.6,2016,Montenegrin Prva A Liga
60,Nemanja Arsic,TEO,22,19.4,7.9,12.0,0.657,0.0,0.0,0.0,2.7,4.3,0.615,3.2,6.9,3.8,8.5,12.3,1.6,1.9,1.9,18.5,2016,Montenegrin Prva A Liga
61,Ivan Zejak,TEO,23,22.0,7.3,14.1,0.513,2.5,6.4,0.382,1.3,2.6,0.5,1.6,5.1,2.3,6.1,8.4,2.0,1.3,0.6,18.3,2016,Montenegrin Prva A Liga
62,Marko Andjelic,TEO,11,10.1,7.0,14.0,0.5,2.5,6.6,0.375,1.6,2.9,0.5710000000000001,2.9,7.4,1.2,4.9,6.2,0.4,0.8,0.4,18.1,2016,Montenegrin Prva A Liga
63,Bojan Ratkovic,IBAR,24,23.2,6.0,12.2,0.489,1.4,4.7,0.28800000000000003,4.8,7.2,0.662,3.4,4.2,0.5,4.1,4.6,5.8,1.8,0.1,18.1,2016,Montenegrin Prva A Liga
64,Nikola Ljujic,ULC,21,26.4,6.7,14.2,0.473,1.7,4.5,0.377,2.7,4.4,0.615,4.2,5.4,1.4,6.5,7.9,2.2,1.7,0.5,17.9,2016,Montenegrin Prva A Liga
65,Armin Kalic,IBAR,23,25.3,7.3,14.8,0.494,1.5,5.8,0.254,1.7,2.5,0.69,5.4,2.4,1.4,4.5,5.8,6.8,2.5,0.1,17.8,2016,Montenegrin Prva A Liga
66,Miroslav Damjanovic,MOR,20,14.8,6.3,16.1,0.38799999999999996,4.7,11.9,0.395,0.3,0.8,0.4,1.9,3.8,1.3,1.6,2.8,2.8,2.0,0.2,17.5,2016,Montenegrin Prva A Liga
67,Marko Popovic,ULC,18,25.4,5.8,14.1,0.41,2.9,8.7,0.337,2.9,3.4,0.875,1.7,2.5,2.2,6.1,8.3,1.3,1.7,0.2,17.4,2016,Montenegrin Prva A Liga
68,Petar Despotovic,MOR,11,14.3,6.5,13.0,0.5,3.3,8.3,0.39299999999999996,0.9,2.1,0.429,3.6,3.8,1.5,5.3,6.8,4.1,3.6,0.3,17.2,2016,Montenegrin Prva A Liga
69,Husein Alivodic,STU,14,8.4,6.4,13.1,0.485,0.4,4.8,0.083,4.0,6.4,0.625,3.6,8.7,3.6,4.0,7.6,0.8,1.6,0.4,17.1,2016,Montenegrin Prva A Liga
70,Milija Dedovic,STRS,21,20.2,5.7,13.6,0.419,2.6,9.2,0.287,3.0,4.4,0.667,3.4,5.4,1.5,3.1,4.5,0.7,2.2,0.2,17.0,2016,Montenegrin Prva A Liga
71,Radoje Vujosevic,MOR,21,14.8,5.6,10.4,0.5429999999999999,0.1,1.0,0.14300000000000002,5.5,7.6,0.725,5.3,7.9,3.6,9.2,12.8,1.5,2.4,3.6,16.9,2016,Montenegrin Prva A Liga
72,Zoran Vilotijevic,DAN,23,18.3,6.8,12.1,0.563,0.0,0.2,0.0,3.1,7.3,0.419,3.3,8.1,5.7,9.2,14.9,1.5,1.9,1.1,16.7,2016,Montenegrin Prva A Liga
73,Austin Chatman,MOR,6,23.2,6.4,15.2,0.42200000000000004,2.0,6.7,0.3,1.7,2.4,0.7140000000000001,2.4,4.4,0.3,3.7,4.0,7.8,1.3,0.0,16.5,2016,Montenegrin Prva A Liga
74,Robert Sampson,MOR,7,11.0,6.5,17.7,0.36700000000000005,1.2,5.3,0.222,2.4,3.5,0.667,2.4,10.6,4.1,7.7,11.8,2.4,1.8,4.1,16.5,2016,Montenegrin Prva A Liga
75,Dragan Bjeletic,STU,1,29.0,8.2,13.2,0.625,0.0,1.6,0.0,0.0,0.0,0.0,1.6,3.3,8.2,11.5,19.8,0.0,0.0,0.0,16.5,2016,Montenegrin Prva A Liga
76,Petar Jovanovic,LOV,20,31.8,5.6,16.4,0.34,2.9,9.4,0.303,2.1,3.1,0.675,4.1,4.3,0.4,3.7,4.1,5.3,2.6,0.0,16.1,2016,Montenegrin Prva A Liga
77,Nikola Vucurovic,TEO,18,16.1,5.0,14.2,0.353,3.0,11.2,0.26899999999999996,3.0,3.7,0.818,1.5,5.7,1.0,3.7,4.7,2.3,1.2,0.2,16.0,2016,Montenegrin Prva A Liga
78,Chucky Frierson,STRS,11,26.1,5.0,12.7,0.395,0.6,2.7,0.235,5.2,6.1,0.846,3.0,1.7,2.7,3.1,5.8,1.6,1.1,0.5,15.8,2016,Montenegrin Prva A Liga
79,Mihailo Radunovic,MOR,19,21.3,6.3,12.1,0.519,0.1,2.8,0.04,3.2,5.3,0.596,2.3,4.9,2.7,6.1,8.9,1.4,2.0,0.1,15.8,2016,Montenegrin Prva A Liga
80,Andrija Djukanovic,STU,5,17.4,6.5,17.9,0.364,1.1,2.2,0.5,1.6,2.7,0.6,2.2,1.6,6.5,7.0,13.5,0.0,1.6,2.2,15.7,2016,Montenegrin Prva A Liga
81,Daniel Kalezic,DAN,5,24.2,5.0,13.8,0.364,2.9,10.1,0.292,2.5,3.8,0.667,1.7,5.0,0.8,3.4,4.2,0.8,1.3,0.0,15.5,2016,Montenegrin Prva A Liga
82,Mikaile Tmusic,LOV,16,26.9,5.1,10.3,0.495,2.8,6.5,0.439,2.3,2.8,0.8,2.6,5.3,1.1,4.8,5.9,4.1,2.6,0.5,15.3,2016,Montenegrin Prva A Liga
83,Mihailo Boskovic,STU,13,6.2,5.3,17.1,0.31,1.8,8.8,0.2,2.9,4.1,0.7140000000000001,7.1,10.0,1.8,2.4,4.1,2.9,1.8,0.0,15.3,2016,Montenegrin Prva A Liga
84,Arso Lekovic,JED,11,14.2,4.3,14.5,0.295,2.0,9.6,0.207,4.6,9.2,0.5,5.3,3.6,0.3,4.6,5.0,2.6,0.7,0.7,15.2,2016,Montenegrin Prva A Liga
85,Matija Bulatovic,STU,12,22.5,5.4,14.5,0.376,2.7,8.7,0.314,1.4,3.1,0.444,4.1,2.7,1.0,2.7,3.7,2.2,1.0,0.0,15.0,2016,Montenegrin Prva A Liga
86,Milos Vujovic,ULC,17,13.2,6.2,11.1,0.5579999999999999,0.0,0.0,0.0,2.6,4.0,0.632,4.5,7.7,6.2,11.1,17.2,3.4,1.3,2.6,14.9,2016,Montenegrin Prva A Liga
87,Milos Krivokapic,TEO,21,27.7,5.5,14.4,0.381,1.5,4.9,0.3,2.5,4.1,0.6,3.8,3.4,1.4,3.6,5.0,5.2,2.0,0.1,14.9,2016,Montenegrin Prva A Liga
88,Amar Dautovic,IBAR,8,5.6,4.5,5.7,0.8,2.3,2.3,1.0,3.4,5.7,0.6,0.0,10.2,2.3,4.5,6.8,4.5,5.7,0.0,14.8,2016,Montenegrin Prva A Liga
89,Filip Sekulic,DAN,9,12.7,6.1,17.3,0.35,2.2,7.4,0.294,0.4,0.9,0.5,2.2,5.2,4.3,4.3,8.7,0.4,0.0,0.4,14.7,2016,Montenegrin Prva A Liga
90,Musovic Mensur,JED,21,19.5,4.3,8.2,0.523,1.1,2.4,0.474,4.9,6.2,0.7959999999999999,2.4,6.6,1.8,3.8,5.6,3.7,2.7,0.1,14.7,2016,Montenegrin Prva A Liga
91,Nikola Vukovic,STU,18,18.7,6.1,13.4,0.45799999999999996,0.7,3.5,0.2,1.4,2.9,0.47600000000000003,1.4,4.6,2.9,7.2,10.2,1.7,1.8,0.1,14.4,2016,Montenegrin Prva A Liga
92,Rade Ivanovic,ULC,13,19.5,4.4,13.1,0.33799999999999997,1.7,5.7,0.29,3.3,5.0,0.667,4.2,6.3,0.4,5.9,6.3,4.8,2.9,0.2,13.8,2016,Montenegrin Prva A Liga
93,Goran Loncar,ULC,12,8.9,4.5,10.7,0.41700000000000004,0.4,3.6,0.125,4.5,5.3,0.833,3.6,8.5,2.7,3.6,6.2,1.8,1.8,0.4,13.8,2016,Montenegrin Prva A Liga
94,Milos Milutinovic,STU,14,26.7,3.9,10.6,0.366,1.3,4.0,0.32299999999999995,4.6,6.2,0.75,4.1,3.9,0.5,2.7,3.2,4.9,2.1,0.0,13.7,2016,Montenegrin Prva A Liga
95,Novica Scekic,MOR,15,7.1,5.8,12.4,0.467,0.8,2.9,0.28600000000000003,1.2,2.5,0.5,4.1,7.0,1.6,3.7,5.4,1.2,2.5,0.8,13.6,2016,Montenegrin Prva A Liga
96,Vladimir Fisik,JED,21,16.0,4.9,15.7,0.311,2.9,11.5,0.253,0.8,0.8,1.0,2.7,3.4,0.6,3.1,3.7,2.9,2.0,0.2,13.4,2016,Montenegrin Prva A Liga
97,Alen Rugovac,STRS,19,26.7,4.2,15.0,0.282,2.9,11.4,0.256,2.0,3.2,0.639,5.7,4.0,1.0,2.4,3.4,3.8,2.4,0.0,13.4,2016,Montenegrin Prva A Liga
98,Igor Kunjic,DAN,8,16.4,4.8,11.6,0.419,3.0,8.2,0.364,0.7,0.7,1.0,2.2,4.8,0.7,1.9,2.6,0.7,1.5,0.0,13.4,2016,Montenegrin Prva A Liga
99,Daniel Kalezic,STU,8,13.2,4.7,15.0,0.312,0.9,8.9,0.105,2.8,2.8,1.0,3.3,5.6,1.4,1.9,3.3,0.5,0.9,0.5,13.2,2016,Montenegrin Prva A Liga
100,Slaven Svitlica,ULC,7,18.3,4.4,10.2,0.429,0.7,4.0,0.182,3.6,4.0,0.909,2.5,6.2,2.5,6.2,8.7,5.1,2.2,0.0,13.1,2016,Montenegrin Prva A Liga
101,Dusan Zivaljevic,STRS,21,30.4,5.0,11.0,0.455,0.6,3.2,0.196,2.5,5.1,0.479,3.5,5.0,0.8,2.7,3.6,1.8,2.5,0.1,13.1,2016,Montenegrin Prva A Liga
102,Petar Saric,TEO,18,11.6,4.6,14.1,0.32799999999999996,1.2,6.2,0.185,2.5,3.7,0.688,4.1,8.1,1.8,3.2,5.1,3.2,2.1,0.0,12.9,2016,Montenegrin Prva A Liga
103,Milan Latkovic,ULC,20,27.1,4.7,11.3,0.41700000000000004,2.4,7.1,0.33799999999999997,1.1,1.4,0.75,3.0,4.5,1.6,3.4,5.0,4.6,2.0,0.1,12.9,2016,Montenegrin Prva A Liga
104,Milutin Djukanovic,LOV,1,28.0,4.8,19.3,0.25,3.2,16.0,0.2,0.0,0.0,0.0,4.8,3.2,0.0,4.8,4.8,6.4,3.2,0.0,12.8,2016,Montenegrin Prva A Liga
105,Tyler Strange,MOR,2,24.0,3.9,8.9,0.444,1.0,3.9,0.25,3.9,5.9,0.667,3.9,3.9,0.0,3.0,3.0,10.8,3.0,0.0,12.8,2016,Montenegrin Prva A Liga
106,Stefan Knezevic,JED,22,16.3,4.0,9.8,0.41200000000000003,1.6,4.8,0.33299999999999996,2.7,4.2,0.655,1.7,7.5,3.9,6.2,10.1,1.0,0.7,0.4,12.4,2016,Montenegrin Prva A Liga
107,Vladan Kaluderovic,TEO,21,13.0,4.4,10.3,0.431,1.1,4.3,0.25,2.5,4.4,0.56,4.1,5.0,0.9,3.4,4.3,1.1,1.6,0.0,12.4,2016,Montenegrin Prva A Liga
108,Vladislav Dragovic,STRS,3,11.7,5.4,6.8,0.8,0.0,0.0,0.0,1.4,4.1,0.33299999999999996,1.4,15.0,4.1,4.1,8.2,0.0,0.0,0.0,12.2,2016,Montenegrin Prva A Liga
109,Nikola Borilovic,LOV,16,12.0,4.5,9.5,0.474,3.2,7.5,0.433,0.0,0.0,0.0,1.5,6.0,0.5,2.0,2.5,0.5,1.5,0.0,12.2,2016,Montenegrin Prva A Liga
110,Balsa Krivokapic,JED,17,24.6,3.9,8.5,0.457,1.9,5.0,0.39,2.3,2.6,0.905,2.2,5.6,3.3,5.2,8.5,1.9,1.9,0.5,12.1,2016,Montenegrin Prva A Liga
111,Vasile Jovovic,DAN,18,30.9,4.1,10.8,0.38,2.3,6.9,0.33799999999999997,1.3,1.9,0.7140000000000001,1.9,3.6,0.9,2.9,3.8,1.7,1.2,0.1,11.9,2016,Montenegrin Prva A Liga
112,Milos Jankovic,STRS,4,16.8,3.4,10.3,0.33299999999999996,2.1,5.5,0.375,2.8,4.8,0.5710000000000001,5.5,4.8,2.8,3.4,6.2,2.8,0.7,0.0,11.7,2016,Montenegrin Prva A Liga
113,Nikola Vukcevic,LOV,19,17.0,3.1,10.2,0.309,1.3,6.0,0.225,3.6,5.4,0.667,3.4,7.0,0.9,2.7,3.6,3.1,1.9,0.0,11.2,2016,Montenegrin Prva A Liga
114,Ivan Misinezovic,DAN,22,5.9,3.4,13.0,0.265,2.3,9.5,0.24,1.9,3.8,0.5,3.4,9.2,0.4,1.1,1.5,1.9,2.3,0.0,11.1,2016,Montenegrin Prva A Liga
115,Stefan Vukovic,STU,6,14.2,4.2,15.2,0.276,1.0,6.3,0.16699999999999998,1.6,1.6,1.0,5.8,7.3,1.6,4.7,6.3,1.0,1.0,0.0,11.0,2016,Montenegrin Prva A Liga
116,Dragoje Djokovic,ULC,21,16.7,3.7,11.2,0.32899999999999996,1.8,6.8,0.26,1.5,2.2,0.688,3.6,5.6,1.5,4.8,6.3,4.0,2.2,0.0,10.7,2016,Montenegrin Prva A Liga
