#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
146,Jakub Drapak,PATR,27,10.5,3.1,6.9,0.442,0.2,1.1,0.14300000000000002,0.8,1.3,0.625,2.9,9.0,2.9,4.2,7.1,1.0,1.1,0.3,7.1,2014,Slovakian Extraliga
147,Lukas Krajnak,SNV,26,7.7,2.3,8.4,0.278,0.5,3.0,0.154,1.9,2.8,0.667,6.5,5.8,1.6,3.0,4.6,3.0,1.2,0.0,7.0,2014,Slovakian Extraliga
148,Jure Lozancic,HAN,2,9.9,2.3,6.9,0.33299999999999996,0.0,0.0,0.0,2.3,6.9,0.33299999999999996,4.6,16.1,0.0,6.9,6.9,2.3,0.0,2.3,6.9,2014,Slovakian Extraliga
149,Lukas Bukovic,NIT,23,10.8,3.0,6.6,0.457,0.2,0.9,0.2,0.6,1.1,0.5,3.8,4.7,1.3,4.3,5.7,3.0,2.8,0.0,6.8,2014,Slovakian Extraliga
150,Jozef Treml,BAN,13,5.3,2.0,10.1,0.2,0.0,5.4,0.0,2.7,2.7,1.0,2.0,6.7,0.7,4.7,5.4,1.3,2.0,1.3,6.7,2014,Slovakian Extraliga
151,Juraj Simoncik,NIT,11,9.7,3.1,7.8,0.389,0.0,1.3,0.0,0.4,3.9,0.111,3.9,6.5,2.2,5.7,7.8,1.7,1.7,1.3,6.5,2014,Slovakian Extraliga
152,Miroslav Matych,HAN,8,6.5,1.8,10.1,0.182,0.0,5.5,0.0,2.8,3.7,0.75,3.7,3.7,0.0,0.9,0.9,3.7,3.7,0.0,6.4,2014,Slovakian Extraliga
153,Milan Hintos,BAN,12,5.0,3.1,6.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6,7.1,5.5,3.9,9.4,1.6,0.8,0.0,6.3,2014,Slovakian Extraliga
154,Juraj Boocz,PATR,6,4.9,3.0,10.6,0.28600000000000003,0.0,1.5,0.0,0.0,0.0,0.0,4.5,3.0,1.5,1.5,3.0,3.0,1.5,3.0,6.0,2014,Slovakian Extraliga
155,Oskar Bukowiecki,SNV,9,12.2,2.5,7.6,0.33299999999999996,0.0,1.7,0.0,0.8,0.8,1.0,8.5,6.4,0.0,2.5,2.5,3.8,2.1,0.4,5.9,2014,Slovakian Extraliga
156,Emirhan Turan,SNV,2,12.0,2.0,9.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,9.9,13.9,2.0,6.0,7.9,0.0,0.0,0.0,4.0,2014,Slovakian Extraliga
157,Jakub Novysedlak,BRA,8,4.2,0.0,13.3,0.0,0.0,8.0,0.0,2.7,5.3,0.5,4.0,4.0,2.7,5.3,8.0,9.3,4.0,0.0,2.7,2014,Slovakian Extraliga
158,Marian Kysela,NIT,24,7.1,1.1,1.1,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.2,9.0,1.6,3.0,4.6,1.4,1.9,0.3,2.2,2014,Slovakian Extraliga
159,Patrik Petrovsky,KOM,7,4.2,0.0,9.6,0.0,0.0,3.2,0.0,1.6,6.4,0.25,1.6,8.0,0.0,9.6,9.6,1.6,0.0,0.0,1.6,2014,Slovakian Extraliga
160,Tomas Panis,SNV,1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2014,Slovakian Extraliga
161,Michal Dolnik,HAN,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Slovakian Extraliga
162,Ante Bilobork,NIT,1,1.0,0.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,44.4,0.0,0.0,0.0,0.0,2014,Slovakian Extraliga
163,Dwight Burke,SNV,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Slovakian Extraliga
164,Martin Zibrinyi,BAN,2,2.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Slovakian Extraliga
165,Robert Becarik,SNV,1,19.1,0.0,5.1,0.0,0.0,2.6,0.0,0.0,0.0,0.0,10.2,7.7,0.0,2.6,2.6,2.6,5.1,0.0,0.0,2014,Slovakian Extraliga
166,Milos Durisic,PRI,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Slovakian Extraliga
167,Joe Howell,NIT,2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,25.2,0.0,0.0,0.0,0.0,6.3,0.0,0.0,2014,Slovakian Extraliga
1,Michal Dolnik,HAN,9,1.4,14.5,25.4,0.5710000000000001,0.0,0.0,0.0,3.6,7.3,0.5,0.0,3.6,10.9,18.2,29.1,0.0,0.0,3.6,32.7,2015,Slovakian Extraliga
2,Justin Ward,NIT,29,31.1,12.6,24.9,0.507,1.5,5.2,0.28,5.9,8.7,0.6829999999999999,5.9,4.8,4.9,9.6,14.5,0.7,1.6,2.8,32.7,2015,Slovakian Extraliga
3,Martin Rancik,BRA,22,25.8,12.4,23.4,0.529,2.1,5.9,0.35700000000000004,5.3,6.9,0.768,4.4,4.8,2.9,9.1,12.0,2.9,1.7,1.1,32.2,2015,Slovakian Extraliga
4,Josh Crawford,HAN,2,14.5,12.7,19.1,0.667,1.6,1.6,1.0,3.2,3.2,1.0,6.4,12.7,11.1,3.2,14.3,0.0,3.2,0.0,30.3,2015,Slovakian Extraliga
5,Jaytornah Wisseh,KOM,8,34.6,10.1,20.0,0.504,1.0,5.0,0.207,9.1,10.3,0.883,3.2,4.6,2.1,5.0,7.0,12.0,3.6,0.0,30.3,2015,Slovakian Extraliga
6,Justin Ward,BRA,16,14.7,11.7,20.4,0.573,1.6,5.0,0.32,3.6,4.6,0.7829999999999999,5.0,6.9,3.8,7.9,11.7,1.4,2.4,2.4,28.5,2015,Slovakian Extraliga
7,Luka Igrutinovic,PATR,32,33.4,8.7,17.1,0.508,1.5,4.0,0.374,9.5,11.4,0.828,7.2,3.3,3.0,8.9,11.8,4.5,1.6,0.4,28.3,2015,Slovakian Extraliga
8,Nikola Lalic,NIT,2,33.0,9.4,20.3,0.46399999999999997,2.9,6.5,0.444,6.5,8.0,0.818,1.4,4.3,0.0,2.2,2.2,7.2,3.6,0.0,28.2,2015,Slovakian Extraliga
9,Peter Sedmak,BRA,40,26.3,10.7,19.4,0.552,1.6,4.3,0.387,4.4,6.2,0.711,3.5,3.8,2.7,8.8,11.5,3.6,1.5,1.0,27.5,2015,Slovakian Extraliga
10,Marko Batina,PRI,49,25.4,10.2,21.4,0.475,3.3,9.7,0.34,3.8,6.4,0.585,3.1,4.3,2.1,4.7,6.8,3.7,1.9,0.4,27.4,2015,Slovakian Extraliga
11,Dave Coley,SVIT,14,22.9,10.9,20.7,0.525,1.8,6.8,0.261,3.6,7.3,0.49,6.7,5.2,1.2,7.0,8.2,5.1,4.2,0.0,26.8,2015,Slovakian Extraliga
12,John Petrucelli,SVIT,2,16.0,10.4,22.3,0.467,1.5,4.5,0.33299999999999996,4.5,5.9,0.75,3.0,1.5,3.0,4.5,7.4,8.9,4.5,1.5,26.8,2015,Slovakian Extraliga
13,Lakeem Jackson,SVIT,34,32.5,11.1,17.8,0.621,0.1,0.4,0.33299999999999996,4.2,7.6,0.5539999999999999,3.1,3.2,4.9,7.8,12.7,3.6,2.7,1.6,26.5,2015,Slovakian Extraliga
14,Justin Black,SVIT,9,29.1,10.3,21.1,0.488,0.3,3.8,0.091,5.6,9.1,0.615,4.7,5.2,2.3,7.0,9.2,4.5,2.4,0.0,26.5,2015,Slovakian Extraliga
15,Drazen Klaric,PRI,47,20.0,10.3,22.3,0.46,2.2,6.6,0.341,3.7,4.9,0.758,3.2,5.3,4.0,6.6,10.6,3.0,1.3,0.4,26.5,2015,Slovakian Extraliga
16,Milan Ziak,BAN,37,27.9,9.1,21.3,0.428,2.5,8.3,0.303,5.5,6.9,0.797,5.0,5.0,1.1,4.1,5.2,6.1,2.0,0.5,26.2,2015,Slovakian Extraliga
17,Nenad Milosevic,BRA,42,26.0,8.0,18.9,0.423,3.5,9.8,0.359,6.6,7.2,0.9079999999999999,4.1,4.2,0.6,4.7,5.2,8.5,1.6,0.0,26.1,2015,Slovakian Extraliga
18,Igor Maric,PRI,51,26.1,9.1,18.3,0.499,5.4,12.0,0.44799999999999995,2.5,2.9,0.8440000000000001,2.1,3.1,2.0,7.4,9.4,3.6,3.4,0.3,26.1,2015,Slovakian Extraliga
19,Ondrej Starosta,BRA,44,15.8,11.4,17.5,0.652,0.0,0.1,0.0,2.9,6.4,0.457,3.9,5.6,7.7,10.8,18.5,2.9,1.0,2.6,25.8,2015,Slovakian Extraliga
20,Michal Batka,PRI,25,19.2,9.4,18.6,0.506,0.8,4.4,0.19,6.1,7.5,0.8059999999999999,3.1,7.2,5.3,6.8,12.1,2.6,2.1,0.9,25.7,2015,Slovakian Extraliga
21,TeeJay Bannister,KOM,42,34.9,7.4,17.1,0.433,2.9,8.2,0.35600000000000004,7.9,9.3,0.8490000000000001,7.1,5.0,1.1,3.1,4.2,11.5,3.2,0.0,25.6,2015,Slovakian Extraliga
22,Martavious Irving,NIT,10,30.3,9.1,25.2,0.361,3.7,12.3,0.299,3.5,5.3,0.667,3.2,4.1,1.3,5.7,7.0,2.9,2.1,0.3,25.3,2015,Slovakian Extraliga
23,Louis Munks,BAN,35,24.2,8.8,20.7,0.423,3.6,10.6,0.344,3.8,4.8,0.7859999999999999,3.6,3.7,1.5,6.0,7.5,2.7,2.3,0.3,25.0,2015,Slovakian Extraliga
24,Kelvin Parker,BRA,14,23.6,8.9,17.8,0.5,2.5,7.1,0.36,4.4,5.2,0.838,4.2,5.7,1.4,4.1,5.5,9.6,4.4,0.0,24.8,2015,Slovakian Extraliga
25,Sven Smajlagic,SVIT,34,32.3,8.9,19.4,0.456,3.3,9.0,0.36200000000000004,3.6,4.9,0.741,2.4,3.6,1.6,6.7,8.3,2.9,1.8,0.3,24.6,2015,Slovakian Extraliga
26,Luka Drezga,HAN,46,32.4,7.9,16.9,0.46799999999999997,2.3,7.0,0.335,6.0,7.0,0.856,3.8,3.1,1.5,6.1,7.6,2.9,1.8,0.1,24.2,2015,Slovakian Extraliga
27,Sasa Jankovic,KOM,49,30.2,8.5,19.8,0.43,4.1,11.3,0.36200000000000004,2.9,3.2,0.89,2.2,5.1,2.1,6.6,8.6,2.6,1.8,0.5,24.0,2015,Slovakian Extraliga
28,Luka Igrutinovic,KOM,16,26.8,7.5,16.0,0.469,0.8,3.1,0.25,8.0,9.8,0.809,5.0,4.6,2.8,6.7,9.5,4.1,2.3,0.2,23.8,2015,Slovakian Extraliga
29,Bojan Stanojevic,HAN,44,19.8,8.5,14.5,0.588,0.1,0.5,0.1,6.5,8.1,0.8,6.3,8.3,2.8,5.9,8.7,2.4,1.0,0.3,23.6,2015,Slovakian Extraliga
30,Stanford Brown,SNV,37,34.0,9.1,17.9,0.51,0.0,0.3,0.14300000000000002,5.3,7.4,0.7170000000000001,3.3,3.8,4.0,9.8,13.7,1.1,0.5,0.5,23.6,2015,Slovakian Extraliga
31,Malik Story,PATR,24,34.6,8.1,19.6,0.414,3.9,10.6,0.37200000000000005,3.1,4.2,0.737,4.0,3.0,0.5,4.5,5.0,3.9,1.7,0.4,23.3,2015,Slovakian Extraliga
32,Matej Marchyn,KOM,35,11.5,8.5,15.7,0.541,5.3,10.4,0.511,0.6,0.8,0.7140000000000001,1.3,5.7,0.9,3.0,3.9,0.9,2.4,0.7,22.9,2015,Slovakian Extraliga
33,Roman Vido,NIT,28,33.2,8.8,22.6,0.38799999999999996,2.0,7.1,0.27699999999999997,3.4,5.4,0.62,5.6,5.3,3.9,7.1,10.9,1.7,3.1,1.4,22.9,2015,Slovakian Extraliga
34,Chris Fouch,SVIT,14,25.0,8.0,19.9,0.40399999999999997,3.3,9.0,0.364,3.4,4.2,0.8059999999999999,3.3,4.6,0.8,3.4,4.2,5.0,1.0,0.0,22.8,2015,Slovakian Extraliga
35,Ivan Smiljanic,HAN,18,19.6,8.1,17.0,0.47700000000000004,3.4,10.3,0.32899999999999996,3.0,4.8,0.622,2.1,3.0,3.4,4.8,8.2,1.4,1.4,0.1,22.6,2015,Slovakian Extraliga
36,Aco Mandic,SNV,17,31.0,8.6,17.2,0.5,1.6,3.6,0.447,3.6,4.7,0.78,2.9,4.3,2.2,6.9,9.2,1.8,0.7,0.1,22.5,2015,Slovakian Extraliga
37,Petar Babic,BRA,40,24.5,7.7,14.9,0.518,2.6,7.1,0.366,4.4,6.2,0.701,4.8,5.8,1.1,4.7,5.8,8.8,4.7,0.3,22.4,2015,Slovakian Extraliga
38,Milan Oluic,PATR,9,28.6,8.3,14.2,0.584,0.0,0.2,0.0,5.5,7.6,0.732,3.9,4.6,3.3,5.7,9.0,1.1,0.7,4.6,22.1,2015,Slovakian Extraliga
39,Ondrej Soska,HAN,42,16.7,9.0,17.2,0.521,1.4,4.2,0.33299999999999996,2.7,4.1,0.672,2.9,8.1,3.0,7.2,10.3,1.5,1.9,0.5,22.1,2015,Slovakian Extraliga
40,Michal Maslik,KOM,32,9.4,7.2,15.8,0.455,0.0,0.6,0.0,7.7,10.9,0.7,3.4,8.4,8.0,8.4,16.4,2.2,1.1,0.5,22.0,2015,Slovakian Extraliga
41,Miroslav Zilik,KAR,37,24.9,7.5,17.0,0.43799999999999994,1.4,5.3,0.27,5.2,8.6,0.601,3.2,4.9,2.3,4.9,7.1,2.8,3.3,0.6,21.5,2015,Slovakian Extraliga
42,Filip Halada,KOM,49,21.8,7.4,16.2,0.45799999999999996,3.1,8.1,0.387,3.3,4.2,0.785,2.9,4.8,2.2,3.5,5.6,2.2,1.7,0.4,21.3,2015,Slovakian Extraliga
43,Richard Korner,BAN,29,29.0,7.3,15.8,0.46399999999999997,2.3,7.1,0.32799999999999996,3.4,5.3,0.645,3.1,4.6,1.7,4.4,6.1,2.6,1.6,0.5,21.3,2015,Slovakian Extraliga
44,Nemanja Milicevic,PATR,11,33.1,7.8,13.7,0.569,0.4,1.3,0.3,5.3,6.0,0.875,4.4,5.7,3.4,6.3,9.7,2.6,1.1,2.9,21.3,2015,Slovakian Extraliga
45,Kenny Rhymes,BAN,16,16.8,7.3,18.1,0.406,3.1,9.6,0.321,3.1,4.1,0.75,4.9,4.9,0.7,8.0,8.7,3.6,1.0,0.2,20.8,2015,Slovakian Extraliga
46,Domink Hlivak,KAR,6,3.5,6.9,11.5,0.6,6.9,9.2,0.75,0.0,0.0,0.0,9.2,6.9,0.0,6.9,6.9,4.6,0.0,0.0,20.7,2015,Slovakian Extraliga
47,Samo Udrih,BRA,10,19.3,6.7,15.2,0.444,1.9,4.6,0.42100000000000004,5.3,6.3,0.846,4.3,7.9,0.0,6.0,6.0,7.5,1.7,0.0,20.7,2015,Slovakian Extraliga
48,Roman Vido,HAN,16,21.8,8.4,19.1,0.441,1.7,7.1,0.245,2.0,3.7,0.536,5.5,6.8,3.9,10.0,13.9,3.7,2.1,1.9,20.6,2015,Slovakian Extraliga
49,Robert Becarik,KAR,38,23.9,7.2,16.8,0.43200000000000005,2.9,8.4,0.344,3.0,4.6,0.6509999999999999,4.5,4.5,1.5,3.6,5.1,3.8,2.6,0.4,20.4,2015,Slovakian Extraliga
50,Nikko Acosta,SNV,10,24.5,7.5,11.5,0.655,0.0,0.2,0.0,5.3,8.7,0.614,4.0,5.5,3.0,7.1,10.1,1.0,1.4,1.2,20.4,2015,Slovakian Extraliga
51,Krsto Bjelica,HAN,47,22.9,7.3,14.7,0.496,1.3,4.3,0.29600000000000004,4.5,6.9,0.654,6.0,5.7,1.4,5.3,6.7,5.5,2.6,0.1,20.4,2015,Slovakian Extraliga
52,Michal Sagula,KAR,1,5.0,10.1,10.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,0.0,0.0,0.0,0.0,0.0,0.0,20.3,2015,Slovakian Extraliga
53,Milos Miljkovic,PRI,51,20.9,6.3,12.8,0.494,0.1,0.8,0.188,7.4,9.6,0.768,4.5,6.6,5.3,9.3,14.6,2.3,1.7,1.0,20.2,2015,Slovakian Extraliga
54,Goran Bulatovic,SNV,36,32.2,5.9,13.2,0.447,0.9,2.8,0.313,7.5,9.6,0.777,5.6,3.1,0.8,5.4,6.2,10.4,2.6,0.0,20.2,2015,Slovakian Extraliga
55,Carlos Smith,SVIT,24,17.5,7.8,15.4,0.508,0.7,1.9,0.375,3.8,5.7,0.667,4.3,5.3,3.0,6.5,9.5,3.7,1.4,2.1,20.1,2015,Slovakian Extraliga
56,Martins Berkis,BAN,14,30.7,6.4,14.5,0.44,4.2,9.8,0.429,3.1,3.5,0.9059999999999999,2.2,4.0,0.3,7.1,7.4,2.0,1.9,0.2,20.1,2015,Slovakian Extraliga
57,P.J. Alawoya,KOM,51,24.4,8.1,14.4,0.564,0.7,3.0,0.228,3.1,5.0,0.626,2.0,5.3,5.8,9.2,15.0,1.1,2.6,1.2,20.0,2015,Slovakian Extraliga
58,Milic Blagojevic,BAN,35,23.5,6.7,17.7,0.377,2.8,9.3,0.297,3.8,5.6,0.684,5.1,4.8,1.6,5.3,6.9,2.6,1.7,0.4,19.9,2015,Slovakian Extraliga
59,Sinisa Bilic,KOM,49,28.6,8.1,14.3,0.5660000000000001,0.7,3.2,0.223,3.0,4.9,0.611,3.2,4.2,2.5,6.2,8.7,3.3,1.5,0.2,19.9,2015,Slovakian Extraliga
60,Jordan Dykstra,BRA,6,28.0,7.1,15.3,0.462,2.1,5.6,0.368,3.5,4.4,0.8,2.6,5.6,2.4,7.1,9.4,3.5,0.9,0.0,19.7,2015,Slovakian Extraliga
61,Lukas Hoferica,KAR,39,30.5,7.3,15.2,0.478,0.5,1.8,0.267,4.6,6.3,0.7290000000000001,3.4,3.9,3.8,6.9,10.7,2.5,1.1,0.6,19.7,2015,Slovakian Extraliga
62,Marek Kozlik,KOM,36,20.2,6.7,15.0,0.449,3.9,9.4,0.413,2.2,2.9,0.75,3.6,5.6,2.0,3.4,5.4,5.3,2.7,0.1,19.6,2015,Slovakian Extraliga
63,Kevin Thompson,BAN,14,21.3,7.2,13.1,0.5529999999999999,0.0,0.5,0.0,5.1,8.3,0.611,4.0,5.4,8.9,13.4,22.3,1.2,0.8,1.8,19.5,2015,Slovakian Extraliga
64,Andrej Kuffa,BRA,45,18.6,6.9,11.9,0.58,1.8,4.1,0.451,3.3,4.0,0.841,2.4,5.7,2.9,5.6,8.6,2.2,2.4,1.0,18.9,2015,Slovakian Extraliga
65,Martins Berkis,SVIT,22,28.0,6.4,12.6,0.51,2.8,6.1,0.467,3.3,3.7,0.889,2.2,4.9,2.2,6.2,8.4,2.4,0.8,0.1,18.9,2015,Slovakian Extraliga
66,David Abrham,KAR,22,15.1,6.8,19.4,0.353,3.9,12.1,0.325,1.2,2.0,0.5710000000000001,2.9,3.1,1.7,2.6,4.4,3.5,3.2,0.0,18.8,2015,Slovakian Extraliga
67,Preston Purifoy,HAN,25,24.3,6.5,13.6,0.48,1.0,3.5,0.295,4.6,6.2,0.7440000000000001,2.4,5.6,3.6,7.0,10.6,1.2,1.9,1.8,18.7,2015,Slovakian Extraliga
68,Tomas Osvald,SNV,32,7.2,7.1,18.0,0.39299999999999996,4.1,13.1,0.311,0.4,0.4,1.0,3.2,10.3,2.1,6.4,8.6,0.6,0.4,0.0,18.6,2015,Slovakian Extraliga
69,Milojko Vasilic,PRI,50,16.0,6.8,14.4,0.47600000000000003,0.7,2.9,0.23399999999999999,4.2,6.0,0.698,4.4,9.4,5.4,7.2,12.6,2.7,3.0,1.9,18.6,2015,Slovakian Extraliga
70,Viliam Kosa,BAN,4,30.5,5.8,17.8,0.327,4.4,13.1,0.33299999999999996,2.5,4.0,0.636,3.6,5.5,0.4,2.2,2.5,5.1,1.8,0.0,18.5,2015,Slovakian Extraliga
71,Milovan Savic,HAN,28,21.9,6.3,10.6,0.596,0.0,0.0,0.0,5.9,7.9,0.743,2.8,6.8,4.1,6.8,10.9,3.9,0.8,0.3,18.5,2015,Slovakian Extraliga
72,Kresimir Mustapic,BAN,2,8.0,9.3,15.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.2,15.4,6.2,3.1,9.3,0.0,0.0,0.0,18.5,2015,Slovakian Extraliga
73,Martin Bilik,BRA,44,22.3,6.7,14.1,0.47700000000000004,3.3,8.7,0.379,1.7,2.3,0.745,2.2,4.9,2.0,5.2,7.2,2.7,2.3,0.1,18.5,2015,Slovakian Extraliga
74,Michal Kozar,KAR,37,27.9,6.4,18.0,0.353,2.5,8.8,0.28,3.2,4.3,0.7390000000000001,4.6,4.9,1.3,4.4,5.8,3.3,1.9,0.2,18.4,2015,Slovakian Extraliga
75,Jozef Vojtek,SVIT,34,24.7,7.5,16.1,0.46799999999999997,0.8,3.2,0.255,2.5,3.7,0.672,2.5,5.9,5.2,6.6,11.8,2.0,1.0,1.6,18.4,2015,Slovakian Extraliga
76,Eddi Jurjevic,PATR,33,27.3,8.3,17.4,0.473,0.2,1.6,0.09699999999999999,1.6,2.9,0.536,3.2,4.0,3.4,7.7,11.1,2.1,1.8,0.6,18.2,2015,Slovakian Extraliga
77,Ivan Zidzik,KAR,38,23.7,7.0,14.3,0.491,0.1,0.5,0.111,3.9,5.4,0.737,4.6,6.3,4.5,7.1,11.6,2.7,2.1,1.1,18.1,2015,Slovakian Extraliga
78,Goran Fodor,SVIT,35,19.2,6.3,15.5,0.406,4.4,11.0,0.39899999999999997,0.9,1.0,0.929,2.7,5.7,0.9,1.9,2.8,2.7,0.9,0.2,17.9,2015,Slovakian Extraliga
79,Milan Oluic,SVIT,13,18.2,6.5,12.8,0.508,0.0,0.2,0.0,4.9,7.7,0.6409999999999999,4.3,6.5,4.1,7.5,11.6,2.2,1.0,3.1,17.9,2015,Slovakian Extraliga
80,Andrija Hrkac,SNV,38,28.0,6.6,15.7,0.42100000000000004,2.7,7.3,0.36200000000000004,2.0,2.3,0.863,3.1,5.0,1.4,3.4,4.8,2.9,1.5,0.1,17.9,2015,Slovakian Extraliga
81,Candon Rusin,PATR,4,32.3,6.7,15.5,0.429,3.7,8.9,0.41700000000000004,0.7,1.5,0.5,2.2,3.7,1.5,3.0,4.4,1.1,2.2,0.7,17.8,2015,Slovakian Extraliga
82,Richard Kucsa,KAR,28,19.8,6.6,17.3,0.384,2.3,8.2,0.27699999999999997,2.0,2.3,0.885,4.5,4.7,1.1,4.5,5.7,3.7,2.5,0.0,17.6,2015,Slovakian Extraliga
83,Jontel Evans,PRI,47,20.3,7.4,17.3,0.426,0.4,2.5,0.17,2.4,4.4,0.5539999999999999,5.0,6.4,1.8,4.0,5.8,9.1,4.4,0.4,17.6,2015,Slovakian Extraliga
84,Peter Pipiska,SNV,28,28.2,6.4,19.3,0.33299999999999996,2.7,10.3,0.257,2.0,3.3,0.593,4.2,4.1,2.0,6.6,8.5,2.7,3.1,0.4,17.5,2015,Slovakian Extraliga
85,Chris Matagrano,BAN,19,20.6,6.6,12.8,0.52,0.6,1.9,0.33299999999999996,3.4,5.4,0.643,5.4,6.0,5.0,6.0,11.0,1.0,0.8,1.0,17.4,2015,Slovakian Extraliga
86,Justin Graham,BRA,26,27.3,7.3,10.4,0.6990000000000001,0.7,1.7,0.44,2.0,3.5,0.5660000000000001,2.5,3.5,3.0,7.1,10.1,5.2,3.7,1.1,17.3,2015,Slovakian Extraliga
87,Maurizio Galata,PATR,17,19.9,5.9,15.5,0.379,1.1,6.0,0.17800000000000002,4.3,6.2,0.696,4.7,5.9,3.9,6.6,10.4,1.6,2.1,1.7,17.1,2015,Slovakian Extraliga
88,Nemanja Gudzic,HAN,9,27.2,6.8,17.9,0.382,1.6,7.2,0.222,1.8,2.6,0.6920000000000001,1.4,5.8,2.6,6.0,8.6,3.2,2.0,0.8,17.1,2015,Slovakian Extraliga
89,Jakub Novysedlak,NIT,36,32.2,5.6,15.9,0.354,2.4,8.1,0.301,3.1,4.4,0.705,5.7,4.6,0.7,3.2,3.8,3.7,2.0,0.1,16.9,2015,Slovakian Extraliga
90,Patrick Agho,PATR,17,30.4,6.8,13.0,0.524,0.0,0.4,0.0,3.1,5.7,0.54,4.4,3.6,4.3,6.6,10.8,1.5,0.9,2.5,16.8,2015,Slovakian Extraliga
91,Rudolf Jugo,SVIT,32,22.0,4.7,12.1,0.392,0.6,2.9,0.209,6.6,8.0,0.8290000000000001,5.2,6.0,0.8,3.4,4.2,7.3,1.6,0.3,16.7,2015,Slovakian Extraliga
92,Vladimir Klar,PATR,31,29.1,6.0,13.7,0.43799999999999994,1.6,5.2,0.31,3.1,5.0,0.629,3.6,5.2,1.5,4.0,5.5,3.2,1.6,0.1,16.7,2015,Slovakian Extraliga
93,Milos Djurisic,HAN,44,27.3,6.0,13.5,0.444,2.3,7.2,0.319,2.4,3.4,0.701,3.4,5.0,1.5,4.5,6.0,4.1,1.9,0.2,16.7,2015,Slovakian Extraliga
94,Peter Simek,BRA,4,11.5,5.1,12.3,0.41700000000000004,0.0,0.0,0.0,6.1,6.1,1.0,3.1,7.2,2.0,7.2,9.2,7.2,1.0,2.0,16.4,2015,Slovakian Extraliga
95,Juraj Hasan,PRI,35,10.5,6.1,12.0,0.511,0.0,0.7,0.0,3.9,6.7,0.5920000000000001,2.4,7.9,6.1,8.8,14.9,2.0,1.6,0.3,16.2,2015,Slovakian Extraliga
96,Jaroslav Musil,BRA,28,12.0,6.3,13.2,0.473,2.7,6.5,0.413,0.9,2.0,0.429,2.6,5.3,2.4,3.1,5.5,2.4,3.4,0.1,16.1,2015,Slovakian Extraliga
97,Matus Jurcina,KOM,22,4.3,5.0,12.0,0.41700000000000004,1.0,5.0,0.2,5.0,6.5,0.769,10.5,9.0,1.0,3.5,4.5,2.5,2.5,0.0,16.0,2015,Slovakian Extraliga
98,Brandon Webster,PATR,7,26.1,6.5,11.9,0.5429999999999999,0.0,0.0,0.0,3.1,4.1,0.75,3.1,4.1,4.4,6.0,10.4,0.3,1.6,1.3,16.0,2015,Slovakian Extraliga
99,Stefan Becarik,SNV,29,14.2,4.9,12.9,0.38,1.8,5.6,0.319,4.4,5.8,0.755,5.0,8.1,1.2,2.3,3.5,4.5,1.7,0.0,16.0,2015,Slovakian Extraliga
100,Jared Maree,BAN,35,19.5,6.3,12.9,0.486,1.9,5.1,0.375,1.8,2.8,0.65,3.3,5.7,1.8,3.0,4.8,3.2,2.3,0.0,15.9,2015,Slovakian Extraliga
101,Corey Jefferson,PRI,6,30.3,5.9,15.6,0.375,2.8,7.0,0.4,1.1,1.7,0.667,2.8,4.5,1.4,2.0,3.4,8.4,3.9,0.0,15.6,2015,Slovakian Extraliga
102,Jan Kratochvil,KOM,50,19.3,5.4,12.6,0.43,2.2,5.5,0.402,2.5,3.0,0.82,2.6,6.8,2.3,5.5,7.8,1.9,2.4,0.3,15.5,2015,Slovakian Extraliga
103,Vladimir Hovanak,PRI,49,20.7,5.4,13.1,0.408,2.9,8.4,0.341,1.9,2.5,0.745,2.6,5.2,1.6,4.3,5.9,3.6,2.3,0.0,15.5,2015,Slovakian Extraliga
104,Ondrej Haviar,HAN,46,14.4,4.8,12.9,0.37200000000000005,1.6,5.7,0.275,4.3,5.1,0.845,2.7,6.7,0.9,2.2,3.1,6.4,3.5,0.0,15.4,2015,Slovakian Extraliga
