#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
1,Stephen McDowell,SOL,9,31.8,11.6,27.3,0.42700000000000005,5.2,10.6,0.484,6.0,7.6,0.7829999999999999,4.5,4.7,2.2,5.5,7.6,3.2,2.7,0.0,34.4,2012,Swedish Basketligan
2,Filip Kovacek,SOD,10,1.9,7.9,15.9,0.5,2.6,5.3,0.5,13.2,21.2,0.625,26.5,5.3,0.0,2.6,2.6,2.6,5.3,0.0,31.7,2012,Swedish Basketligan
3,Evaldas Zabas,JAM,36,32.8,10.7,21.0,0.511,2.3,6.5,0.36,7.4,9.5,0.779,4.0,3.2,0.9,4.9,5.8,6.5,2.2,0.2,31.2,2012,Swedish Basketligan
4,Marcus Relphorde,BCLF,19,31.3,11.6,23.0,0.504,1.9,5.8,0.324,5.2,6.1,0.853,3.6,3.8,1.4,4.9,6.2,2.7,1.9,0.1,30.2,2012,Swedish Basketligan
5,Tyler Laser,SOL,11,25.2,11.4,22.6,0.504,3.1,7.6,0.4,4.1,4.1,1.0,5.8,6.1,1.5,4.8,6.3,5.4,0.8,0.5,29.9,2012,Swedish Basketligan
6,Hannes Widell,JAM,2,1.6,14.7,29.5,0.5,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,29.5,2012,Swedish Basketligan
7,Sylvester Seay,NOR,11,18.4,11.3,22.2,0.511,1.4,4.7,0.3,5.0,6.1,0.8079999999999999,4.7,5.7,2.4,6.1,8.5,3.5,2.1,2.1,29.0,2012,Swedish Basketligan
8,Terrence Oglesby,ECO,12,27.5,8.9,21.5,0.414,5.4,14.0,0.384,5.7,6.7,0.851,3.0,5.1,0.3,2.0,2.3,5.5,1.3,0.0,28.9,2012,Swedish Basketligan
9,Johnell Smith,SOD,46,31.5,11.1,21.4,0.518,0.3,1.2,0.235,5.9,7.3,0.818,3.5,3.0,0.9,6.7,7.6,5.4,4.3,0.5,28.4,2012,Swedish Basketligan
10,Jonte Flowers,SOL,18,32.0,10.9,23.8,0.457,1.6,5.2,0.297,4.0,5.2,0.778,2.5,4.5,3.0,7.0,10.0,3.3,4.2,0.6,28.0,2012,Swedish Basketligan
11,Joakim Svensson,SOL,1,8.0,11.2,16.8,0.667,5.6,11.2,0.5,0.0,0.0,0.0,0.0,11.2,0.0,5.6,5.6,0.0,0.0,0.0,28.0,2012,Swedish Basketligan
12,Omar Krayem,BOR,44,31.6,9.7,20.6,0.47100000000000003,3.5,8.6,0.405,5.1,6.9,0.7340000000000001,6.6,5.8,1.6,4.8,6.5,9.3,2.9,0.2,27.9,2012,Swedish Basketligan
13,Oskar Andersson,BOR,4,1.7,6.9,13.8,0.5,0.0,6.9,0.0,13.8,13.8,1.0,6.9,20.8,6.9,0.0,6.9,0.0,6.9,0.0,27.7,2012,Swedish Basketligan
14,Oladapo Ayuba,NOR,37,23.6,10.2,20.4,0.503,1.0,2.8,0.36700000000000005,6.1,8.3,0.73,3.7,6.0,4.3,9.1,13.4,3.0,1.4,1.4,27.6,2012,Swedish Basketligan
15,Petras Balocka,NOR,48,16.1,11.2,20.8,0.5379999999999999,0.1,0.1,0.5,4.6,6.0,0.7659999999999999,4.1,5.5,6.5,8.1,14.6,1.9,1.1,0.1,27.0,2012,Swedish Basketligan
16,Johan Akesson,08S,39,25.4,10.5,19.1,0.55,0.1,0.3,0.33299999999999996,5.7,7.6,0.755,4.3,5.7,2.9,8.0,10.9,3.6,0.9,1.3,26.9,2012,Swedish Basketligan
17,Kyle Austin,BOR,3,30.4,10.0,20.4,0.48700000000000004,2.6,5.2,0.5,4.2,8.4,0.5,3.7,3.7,4.2,3.7,7.9,1.6,1.0,0.5,26.7,2012,Swedish Basketligan
18,Johan Jeansson,UPP,35,29.8,9.5,20.9,0.452,4.1,9.6,0.426,3.0,3.7,0.825,2.2,4.4,1.8,4.1,5.9,1.9,1.9,0.4,26.1,2012,Swedish Basketligan
19,Michael Palm,BOR,44,31.3,9.5,18.0,0.531,0.9,2.5,0.37,5.7,6.8,0.8390000000000001,2.6,3.8,5.0,9.9,15.0,2.9,0.7,1.5,25.8,2012,Swedish Basketligan
20,Demond Watt,ECO,36,30.5,10.5,16.2,0.647,0.0,0.0,0.0,4.8,7.1,0.687,3.4,3.4,5.0,8.2,13.2,1.6,1.3,1.6,25.8,2012,Swedish Basketligan
21,Chris McKnight,BOR,39,31.8,9.1,16.7,0.542,0.7,2.0,0.358,6.4,8.3,0.7709999999999999,1.8,3.2,4.3,7.4,11.6,1.6,1.9,0.6,25.2,2012,Swedish Basketligan
22,Jakob Sigurdarson,SUN,41,35.1,8.5,19.4,0.44,3.6,9.1,0.39799999999999996,4.2,4.6,0.93,2.9,3.2,0.6,3.0,3.6,3.6,1.6,0.1,25.1,2012,Swedish Basketligan
23,Kenny Simms,SOD,49,29.8,9.7,15.9,0.609,0.0,0.2,0.2,5.6,7.7,0.726,3.5,6.6,5.9,9.0,14.9,1.3,1.6,2.5,25.0,2012,Swedish Basketligan
24,Dino Pita,SOD,48,29.5,7.8,17.3,0.45299999999999996,3.3,8.3,0.391,6.0,6.9,0.875,1.9,5.7,0.6,2.8,3.4,2.0,1.5,0.0,24.9,2012,Swedish Basketligan
25,Andrew Mitchell,NOR,45,29.6,8.4,19.6,0.426,2.3,7.6,0.305,5.9,6.7,0.883,4.3,3.3,1.2,4.0,5.2,7.0,3.1,0.4,24.9,2012,Swedish Basketligan
26,William Walker,SOL,30,29.2,10.3,20.5,0.504,2.2,4.6,0.47100000000000003,1.8,2.4,0.7559999999999999,3.0,5.4,3.6,7.4,11.0,3.2,2.3,1.0,24.6,2012,Swedish Basketligan
27,Brandon McKnight,JAM,9,29.3,9.1,21.9,0.415,2.1,7.5,0.28600000000000003,4.3,5.5,0.774,3.0,2.1,1.1,6.9,8.0,5.9,2.0,0.2,24.6,2012,Swedish Basketligan
28,Avery Jukes,SOL,9,25.5,8.5,23.2,0.366,2.5,9.3,0.267,5.0,6.4,0.774,3.7,5.0,4.4,9.5,13.9,0.6,0.8,0.6,24.5,2012,Swedish Basketligan
29,Drazen Klaric,JAM,35,30.4,10.4,20.1,0.516,1.3,3.4,0.37200000000000005,2.5,3.0,0.838,2.2,4.4,2.1,6.6,8.7,2.4,1.0,0.5,24.5,2012,Swedish Basketligan
30,Rhys Carter,UPP,41,31.2,8.1,20.4,0.4,3.6,10.5,0.344,4.5,4.9,0.915,4.1,3.3,1.2,5.3,6.5,8.5,3.9,0.0,24.4,2012,Swedish Basketligan
31,Logi Gunnarsson,SOL,39,31.3,8.4,20.0,0.418,3.8,10.5,0.365,3.6,4.1,0.868,3.1,4.1,1.7,3.3,5.0,3.8,0.9,0.1,24.1,2012,Swedish Basketligan
32,Marcus Johnson,SUN,13,27.6,8.8,19.6,0.452,1.9,5.3,0.35700000000000004,4.5,7.2,0.632,4.3,5.8,2.1,5.6,7.7,2.8,3.0,0.4,24.1,2012,Swedish Basketligan
33,Ryan Zamroz,BOR,44,32.4,8.5,19.1,0.444,3.4,8.2,0.415,3.5,4.0,0.875,2.5,3.7,0.6,2.6,3.1,3.0,0.8,0.1,23.9,2012,Swedish Basketligan
34,Rudy Mbemba,BCLF,28,29.2,8.7,21.0,0.41600000000000004,3.8,10.9,0.34600000000000003,2.6,4.1,0.634,5.5,3.6,1.2,4.7,5.9,10.1,3.5,0.2,23.8,2012,Swedish Basketligan
35,Justin Safford,BCLF,22,32.1,9.0,21.0,0.42700000000000005,1.6,5.1,0.312,4.1,5.4,0.753,2.8,3.0,2.3,9.2,11.4,2.8,1.3,0.6,23.6,2012,Swedish Basketligan
36,Urule Igbavboa,BCLF,45,22.9,9.3,15.8,0.589,0.0,0.1,0.0,4.5,7.1,0.634,2.9,4.9,3.5,7.6,11.1,1.5,1.4,1.1,23.2,2012,Swedish Basketligan
37,Pierre Hampton,ECO,30,23.4,7.6,17.1,0.44299999999999995,2.5,6.5,0.385,5.0,6.3,0.7959999999999999,3.0,5.1,1.5,5.4,6.9,3.2,2.0,0.3,22.6,2012,Swedish Basketligan
38,Mantas Griskenas,SOD,48,28.2,8.9,18.0,0.495,1.8,4.5,0.408,2.8,3.5,0.8059999999999999,2.8,3.9,4.0,6.0,9.9,2.1,1.2,0.7,22.4,2012,Swedish Basketligan
39,Nenad Zivcevic,SUN,15,23.7,8.1,20.2,0.4,3.5,9.4,0.375,2.7,4.2,0.6559999999999999,4.3,4.0,0.8,5.1,5.9,3.6,1.2,0.9,22.4,2012,Swedish Basketligan
40,Terrence Oglesby,SUN,8,22.0,8.6,22.8,0.375,4.2,12.7,0.327,0.5,0.8,0.667,4.2,6.2,0.3,3.6,3.9,4.2,1.3,0.0,22.3,2012,Swedish Basketligan
41,Tobias Borg,SOD,47,14.0,8.3,17.7,0.47,1.8,5.5,0.33299999999999996,3.6,4.1,0.887,3.4,4.5,0.6,2.1,2.7,4.1,3.0,0.0,22.0,2012,Swedish Basketligan
42,Joakim Blom,08S,39,32.1,8.6,18.2,0.47,2.0,6.1,0.32299999999999995,2.8,3.3,0.8370000000000001,2.1,4.0,2.0,5.5,7.4,3.8,0.8,0.8,21.9,2012,Swedish Basketligan
43,Helgi Magnusson,08S,40,29.5,7.3,16.3,0.447,3.1,7.4,0.414,4.2,5.2,0.8109999999999999,3.7,4.1,2.1,6.9,9.0,3.3,1.9,0.5,21.9,2012,Swedish Basketligan
44,Gordon Watt,NOR,21,16.6,8.2,19.2,0.42700000000000005,1.8,5.9,0.3,3.7,6.4,0.568,3.5,8.1,3.7,9.8,13.5,2.1,1.6,0.3,21.8,2012,Swedish Basketligan
45,Mark Tyndale,SUN,15,32.1,7.5,12.4,0.605,0.6,1.4,0.4,6.3,8.6,0.733,4.3,2.3,2.0,6.2,8.3,5.3,3.2,0.7,21.7,2012,Swedish Basketligan
46,Povilas Sakinis,NOR,44,14.4,7.2,16.1,0.444,3.8,9.7,0.395,3.4,4.4,0.7859999999999999,3.9,8.5,2.9,4.0,6.9,2.2,1.9,0.3,21.6,2012,Swedish Basketligan
47,Emil Salon,BCLF,38,17.4,7.5,18.7,0.402,3.4,9.4,0.366,2.9,3.2,0.909,2.7,5.2,1.5,3.4,4.9,2.7,1.7,0.4,21.4,2012,Swedish Basketligan
48,Oliver Jonsson,UPP,18,1.9,10.0,15.6,0.636,0.0,2.8,0.0,1.4,7.1,0.2,7.1,5.7,2.8,5.7,8.5,5.7,2.8,1.4,21.3,2012,Swedish Basketligan
49,Jesper Eliasson,SOL,7,4.5,10.5,13.5,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,3.0,3.0,6.0,0.0,0.0,1.5,21.0,2012,Swedish Basketligan
50,Delvon Johnson,UPP,41,32.3,8.7,15.6,0.556,0.0,0.1,0.0,3.6,6.0,0.6,2.4,4.5,5.8,9.6,15.4,1.4,1.2,2.2,21.0,2012,Swedish Basketligan
51,Boakai Lalugba,JAM,32,29.6,8.3,14.6,0.569,0.1,0.5,0.273,4.0,7.4,0.536,4.0,4.6,4.1,9.0,13.1,3.6,1.8,1.8,20.8,2012,Swedish Basketligan
52,Jason Thomas,BOR,44,26.2,8.3,14.8,0.565,1.4,3.9,0.344,2.5,3.2,0.785,3.2,5.8,2.4,8.6,11.0,2.5,2.6,0.4,20.6,2012,Swedish Basketligan
53,Rickard Eriksson,UPP,41,32.1,7.7,19.4,0.39899999999999997,1.8,5.9,0.298,3.1,4.2,0.73,3.4,2.9,0.9,3.4,4.3,5.3,1.6,0.1,20.5,2012,Swedish Basketligan
54,Dino Gregory,SUN,41,29.5,8.3,15.7,0.529,0.2,0.8,0.3,3.5,4.8,0.7240000000000001,3.0,4.1,2.2,7.8,10.0,1.6,1.4,2.3,20.4,2012,Swedish Basketligan
55,Bojan Cvilak,08S,35,14.4,7.0,17.4,0.40299999999999997,2.2,6.5,0.33799999999999997,4.1,5.5,0.754,3.8,7.0,1.7,4.0,5.8,3.4,1.5,0.9,20.4,2012,Swedish Basketligan
56,J'son Stamper,JAM,19,27.8,7.3,15.7,0.466,1.5,3.6,0.425,4.0,5.8,0.703,4.4,5.0,5.4,8.3,13.7,3.0,2.2,0.3,20.2,2012,Swedish Basketligan
57,Krum Doychinov,SOL,39,21.3,7.7,14.2,0.542,0.0,0.2,0.0,4.6,6.8,0.675,3.7,4.2,4.9,7.0,11.9,1.4,0.9,2.2,20.0,2012,Swedish Basketligan
58,Geary Claxton,JAM,3,20.0,9.2,17.8,0.52,0.0,1.4,0.0,1.4,1.4,1.0,5.0,5.0,3.6,5.0,8.5,2.8,0.7,1.4,19.9,2012,Swedish Basketligan
59,Stefan Grundberg,UPP,40,30.2,6.8,14.7,0.46299999999999997,2.9,7.1,0.401,2.9,3.9,0.76,2.5,4.2,2.0,5.5,7.4,2.2,2.3,0.9,19.4,2012,Swedish Basketligan
60,Wictor Grenthe,SOD,37,6.0,8.7,16.4,0.528,0.0,0.7,0.0,2.1,2.5,0.818,2.7,9.3,4.8,6.2,10.9,1.6,0.7,0.7,19.4,2012,Swedish Basketligan
61,Brynjar Bjornsson,JAM,36,25.1,6.3,15.8,0.39899999999999997,4.0,9.9,0.408,2.7,3.2,0.8390000000000001,2.7,5.2,1.0,2.9,4.0,3.8,1.4,0.1,19.3,2012,Swedish Basketligan
62,Bernard Toombs,ECO,35,28.0,8.2,15.8,0.518,0.0,0.2,0.25,3.0,5.7,0.521,2.9,4.4,5.4,10.9,16.3,1.2,1.2,2.2,19.3,2012,Swedish Basketligan
63,Brandon Barton,ECO,36,25.2,7.3,17.3,0.424,1.7,5.3,0.314,2.8,4.0,0.711,2.7,4.4,1.0,1.7,2.8,2.6,0.8,0.2,19.2,2012,Swedish Basketligan
64,Keith Ramsey,BCLF,44,33.4,7.2,11.9,0.61,0.1,0.4,0.364,4.3,5.8,0.737,2.8,3.4,4.3,8.7,13.0,2.5,2.8,2.2,18.9,2012,Swedish Basketligan
65,Alexander Lindqvist,SOD,42,9.7,5.8,13.5,0.431,0.9,4.0,0.21899999999999997,6.3,7.3,0.8640000000000001,3.8,7.2,2.0,6.2,8.2,2.2,1.5,0.4,18.8,2012,Swedish Basketligan
66,Lesli Myrthil,SOL,39,28.2,7.2,16.4,0.43799999999999994,1.5,5.2,0.3,2.9,3.9,0.736,2.1,3.6,2.7,6.5,9.3,3.1,1.1,0.5,18.8,2012,Swedish Basketligan
67,Randall Hanke,NOR,18,6.6,7.6,14.9,0.514,0.0,0.0,0.0,3.4,4.2,0.8,3.8,5.5,4.2,7.6,11.9,1.3,3.0,2.1,18.7,2012,Swedish Basketligan
68,Hlynur Baeringsson,SUN,39,34.3,6.6,13.1,0.504,1.0,3.0,0.33299999999999996,4.5,5.8,0.769,3.3,3.5,4.0,9.6,13.6,3.4,1.8,0.6,18.6,2012,Swedish Basketligan
69,Fred Drains,NOR,50,19.3,7.8,14.6,0.5329999999999999,1.8,4.9,0.365,1.2,1.8,0.6859999999999999,1.5,2.9,2.3,6.9,9.2,2.6,2.6,1.1,18.6,2012,Swedish Basketligan
70,David Hult,SOL,16,5.9,7.5,17.0,0.441,2.0,4.5,0.444,1.5,3.0,0.5,0.5,5.0,2.5,4.5,7.0,2.0,1.0,0.0,18.5,2012,Swedish Basketligan
71,Jon Jonsson,08S,34,10.7,7.3,16.8,0.43200000000000005,3.0,7.4,0.4,0.9,1.6,0.583,2.7,8.1,2.8,5.8,8.6,2.7,1.5,0.9,18.4,2012,Swedish Basketligan
72,Christopher Ryan,BCLF,43,23.5,7.5,15.5,0.485,0.9,3.1,0.27699999999999997,2.3,3.7,0.62,3.5,4.6,1.9,4.6,6.5,4.4,2.0,0.3,18.3,2012,Swedish Basketligan
73,Martin Pahlmblad,BCLF,45,29.6,7.3,15.7,0.466,2.4,6.0,0.40700000000000003,1.2,1.7,0.7170000000000001,2.0,3.3,0.5,1.9,2.4,2.9,1.0,0.1,18.3,2012,Swedish Basketligan
74,Salar Ibrahim,ECO,4,7.4,6.6,8.3,0.8,5.0,6.6,0.75,0.0,0.0,0.0,11.6,5.0,1.7,0.0,1.7,3.3,6.6,0.0,18.2,2012,Swedish Basketligan
75,Joe Leguia,08S,9,15.0,6.9,15.7,0.442,2.2,5.1,0.429,2.2,4.0,0.545,4.4,8.7,1.5,4.7,6.2,7.3,1.8,1.8,18.2,2012,Swedish Basketligan
76,Mikael Lindqvist,NOR,48,24.4,6.2,15.2,0.40700000000000003,3.5,9.2,0.379,2.2,2.9,0.75,1.7,2.3,1.2,3.9,5.1,2.9,1.1,0.2,18.1,2012,Swedish Basketligan
77,Pavel Ermolinski,SUN,27,31.2,6.0,12.9,0.466,1.2,3.5,0.344,4.7,6.2,0.754,4.4,3.6,1.2,8.7,9.8,7.3,2.7,0.7,18.0,2012,Swedish Basketligan
78,Theodoros Georgitsis,ECO,36,18.8,6.9,15.0,0.45799999999999996,1.8,5.6,0.325,2.3,3.2,0.733,3.3,6.5,1.3,4.8,6.1,1.8,0.6,0.1,17.9,2012,Swedish Basketligan
79,Jesper Andersson,SOD,49,14.2,6.6,15.0,0.442,2.8,7.3,0.39,1.6,2.2,0.733,2.2,6.8,2.5,5.2,7.7,2.4,1.7,0.4,17.7,2012,Swedish Basketligan
80,Andreas Person,BCLF,23,21.0,6.4,14.3,0.444,1.4,5.0,0.28,3.5,5.0,0.7,2.8,4.1,0.9,3.9,4.8,3.4,2.4,0.2,17.7,2012,Swedish Basketligan
81,Daniel Persson,08S,8,13.3,7.4,13.5,0.5479999999999999,0.4,2.2,0.2,2.2,3.5,0.625,3.9,3.9,2.6,4.4,7.0,2.6,1.3,0.9,17.5,2012,Swedish Basketligan
82,Edgars Jeromanovs,NOR,49,28.5,6.1,13.8,0.442,2.4,6.6,0.368,2.5,3.1,0.795,3.7,5.4,1.2,3.7,4.9,6.3,2.6,0.0,17.1,2012,Swedish Basketligan
83,Niklas Sellin,BCLF,20,9.6,6.1,12.7,0.48100000000000004,1.2,2.7,0.455,3.4,4.6,0.737,1.7,6.1,2.4,3.4,5.9,1.5,2.2,0.7,16.9,2012,Swedish Basketligan
84,Stefan Licartovsky,ECO,32,23.9,6.3,16.3,0.385,1.8,5.3,0.33299999999999996,2.6,3.3,0.792,3.7,5.5,1.3,3.7,5.0,4.9,1.7,0.1,16.9,2012,Swedish Basketligan
85,Nils Hedstrom,08S,38,32.0,5.6,12.1,0.45899999999999996,3.8,8.7,0.44,1.9,2.7,0.706,2.1,3.3,1.3,3.9,5.2,3.1,1.4,0.0,16.9,2012,Swedish Basketligan
86,Martin Ringstrom,NOR,35,25.0,5.3,11.8,0.45399999999999996,1.9,5.4,0.34700000000000003,4.3,5.2,0.826,2.5,4.1,2.4,6.8,9.2,3.6,1.5,0.3,16.8,2012,Swedish Basketligan
87,Fredrik Larsson,BOR,16,1.8,6.7,16.7,0.4,0.0,3.3,0.0,3.3,6.7,0.5,6.7,6.7,5.0,5.0,10.0,1.7,5.0,3.3,16.7,2012,Swedish Basketligan
88,Anton Saks,NOR,50,23.9,6.8,13.2,0.514,0.9,3.0,0.315,1.8,3.1,0.595,3.7,4.7,3.7,5.6,9.2,2.6,1.4,0.4,16.3,2012,Swedish Basketligan
89,Johan Ronstrom,JAM,35,16.9,6.1,12.7,0.478,1.6,3.7,0.426,2.6,3.3,0.7859999999999999,2.1,8.0,2.2,5.6,7.8,1.6,0.5,1.3,16.3,2012,Swedish Basketligan
90,Olivier Ilunga,08S,31,25.0,5.1,12.9,0.39799999999999996,1.3,4.5,0.278,4.4,7.4,0.602,4.6,4.8,0.9,4.8,5.7,6.3,1.8,0.3,16.0,2012,Swedish Basketligan
91,Tom Liden,SUN,39,17.0,6.4,13.4,0.474,1.6,4.6,0.348,1.6,2.0,0.7929999999999999,2.3,5.9,1.2,3.5,4.8,2.4,1.4,0.6,15.9,2012,Swedish Basketligan
92,Hajzer Ismaili,BOR,9,2.3,6.8,15.8,0.429,0.0,2.3,0.0,2.3,4.5,0.5,0.0,4.5,2.3,11.3,13.6,4.5,0.0,2.3,15.8,2012,Swedish Basketligan
93,Gustav Nystrom,08S,40,20.9,6.0,11.5,0.52,1.2,3.3,0.368,2.3,3.5,0.6559999999999999,5.2,6.5,1.7,6.0,7.7,4.1,1.7,1.6,15.5,2012,Swedish Basketligan
94,Axel Nordstrom,UPP,37,18.0,6.2,13.2,0.467,0.3,1.6,0.182,2.9,3.6,0.8,2.2,6.9,4.2,4.0,8.2,2.0,2.5,0.3,15.5,2012,Swedish Basketligan
95,Fredrik Rasmusson,JAM,23,9.6,5.4,10.4,0.52,0.0,0.2,0.0,4.6,6.9,0.667,2.1,12.5,5.0,6.3,11.3,1.5,1.9,0.2,15.5,2012,Swedish Basketligan
96,Mannos Nakos,UPP,39,18.2,4.5,11.4,0.395,2.3,6.1,0.382,3.5,4.5,0.7879999999999999,4.2,6.3,0.5,2.0,2.5,4.3,1.7,0.0,14.8,2012,Swedish Basketligan
97,Samir Ali,BCLF,17,7.6,5.7,13.2,0.429,1.1,4.9,0.231,2.3,3.8,0.6,1.1,6.4,3.4,4.9,8.3,1.1,0.8,0.4,14.8,2012,Swedish Basketligan
98,Johan Pierre,SUN,29,21.3,5.2,12.0,0.435,1.7,5.9,0.29100000000000004,2.6,3.9,0.6729999999999999,5.2,5.4,0.7,2.6,3.3,5.4,1.9,0.1,14.7,2012,Swedish Basketligan
99,Anton Miller,SOL,13,4.4,4.9,9.0,0.545,1.6,4.1,0.4,3.3,3.3,1.0,2.4,9.0,2.4,0.8,3.3,3.3,1.6,0.8,14.7,2012,Swedish Basketligan
100,William Gutenius,SUN,15,3.6,6.0,11.9,0.5,0.9,1.7,0.5,1.7,1.7,1.0,2.6,7.7,3.4,3.4,6.8,0.9,0.0,0.9,14.5,2012,Swedish Basketligan
101,Andre Nilsson,SUN,41,11.1,6.0,11.9,0.504,0.0,0.0,0.0,2.3,4.5,0.523,4.1,9.0,5.3,5.7,10.9,1.5,0.9,2.6,14.3,2012,Swedish Basketligan
102,Henrik Carlsson,BOR,44,16.3,4.8,11.3,0.42700000000000005,1.8,5.0,0.368,2.2,2.6,0.846,2.7,5.2,0.3,3.0,3.3,4.2,1.6,0.1,13.6,2012,Swedish Basketligan
103,Rasmus Dahlberg,UPP,19,1.7,6.0,21.2,0.28600000000000003,0.0,1.5,0.0,1.5,3.0,0.5,4.5,3.0,3.0,1.5,4.5,3.0,6.0,0.0,13.6,2012,Swedish Basketligan
104,Francis Odada,08S,28,14.1,5.5,13.1,0.42100000000000004,0.5,3.1,0.16,2.0,3.5,0.552,3.4,6.6,3.8,5.7,9.5,1.8,2.0,1.2,13.5,2012,Swedish Basketligan
105,Matija Poscic,BCLF,22,16.4,5.0,9.4,0.529,0.4,0.7,0.6,2.3,2.8,0.81,2.7,6.6,4.0,8.2,12.3,1.5,1.3,0.8,13.0,2012,Swedish Basketligan
106,Willy Beck,SOL,39,26.8,4.0,10.6,0.379,2.0,6.2,0.32799999999999996,2.8,3.8,0.738,4.3,5.2,2.2,3.8,6.0,8.1,1.8,0.2,12.9,2012,Swedish Basketligan
107,Milos Paravinja,BOR,24,15.2,4.7,14.0,0.336,1.2,4.5,0.265,2.2,3.7,0.607,3.1,9.0,1.2,4.6,5.8,3.1,1.0,0.0,12.8,2012,Swedish Basketligan
108,Serkan Inan,SOL,14,15.8,4.7,13.9,0.33799999999999997,2.4,7.9,0.297,1.1,1.3,0.833,4.1,7.7,2.4,6.6,9.0,3.8,1.5,0.0,12.8,2012,Swedish Basketligan
109,Kevin Olson,SUN,3,6.0,5.0,10.0,0.5,2.5,5.0,0.5,0.0,0.0,0.0,0.0,7.5,0.0,5.0,5.0,2.5,0.0,0.0,12.5,2012,Swedish Basketligan
110,Nikica Rajacic,BOR,20,2.3,2.0,13.3,0.154,1.0,7.2,0.14300000000000002,7.2,10.2,0.7,2.0,5.1,1.0,5.1,6.1,6.1,0.0,0.0,12.3,2012,Swedish Basketligan
111,Andreas Karlsson,JAM,36,16.2,4.5,11.3,0.397,2.1,5.0,0.419,1.2,1.6,0.75,2.6,3.4,1.5,3.3,4.8,2.4,1.0,0.1,12.2,2012,Swedish Basketligan
112,Gustav Sundstrom,SOD,12,2.1,6.1,10.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,4.1,4.1,8.1,2.0,0.0,2.0,12.2,2012,Swedish Basketligan
113,Tobias Ytterdal,JAM,8,1.9,3.0,23.8,0.125,3.0,8.9,0.33299999999999996,3.0,6.0,0.5,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,11.9,2012,Swedish Basketligan
114,Kassim Nagwere,08S,25,12.6,3.4,11.4,0.297,0.9,4.3,0.214,3.8,5.1,0.758,2.6,4.0,1.8,3.2,5.1,4.8,3.2,0.0,11.5,2012,Swedish Basketligan
115,Christian Koutras,ECO,23,18.8,4.6,10.3,0.452,0.4,1.7,0.267,1.9,4.6,0.405,5.6,7.2,0.4,2.0,2.4,6.8,2.1,0.1,11.4,2012,Swedish Basketligan
116,Johan Westerlund,SOL,33,17.6,4.2,8.6,0.491,0.7,2.7,0.273,2.2,2.8,0.7709999999999999,2.7,3.6,1.9,5.8,7.8,4.9,1.2,0.6,11.3,2012,Swedish Basketligan
117,Mike Joseph,SOD,48,16.8,3.6,8.8,0.414,0.5,1.9,0.267,3.5,4.6,0.767,2.4,6.2,1.2,3.3,4.5,3.8,2.3,0.1,11.3,2012,Swedish Basketligan
118,Richard Blomberg,SOL,31,8.0,4.0,11.4,0.35,0.0,1.5,0.0,3.0,4.4,0.696,1.7,8.0,5.5,6.3,11.8,1.0,1.0,0.6,11.1,2012,Swedish Basketligan
119,Odin Lindell,UPP,41,10.8,3.6,8.3,0.434,0.0,0.2,0.0,3.8,5.6,0.6859999999999999,3.2,9.1,4.3,4.4,8.6,0.7,1.9,0.4,11.0,2012,Swedish Basketligan
120,Sean Smith,SUN,35,8.8,3.6,9.9,0.358,2.2,6.4,0.349,1.5,1.8,0.833,3.0,4.5,1.8,2.4,4.2,2.7,1.0,0.1,10.8,2012,Swedish Basketligan
