#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
110,Henri Hirvikoski,NOK,45,25.3,4.3,11.5,0.371,3.2,9.4,0.33899999999999997,1.4,1.6,0.872,1.9,5.7,0.9,1.9,2.8,2.2,0.7,0.2,13.1,2016,Finnish Korisliiga
111,Petri Heinonen,PYR,51,17.9,5.1,11.7,0.439,0.6,1.8,0.324,2.2,4.5,0.48200000000000004,1.5,5.2,3.4,5.3,8.6,1.5,1.2,0.2,13.0,2016,Finnish Korisliiga
112,Antti Nikkila,NOK,22,4.9,5.2,16.5,0.316,0.0,0.4,0.0,2.6,2.6,1.0,1.7,9.5,0.4,6.9,7.4,3.0,1.3,0.0,13.0,2016,Finnish Korisliiga
113,Juho Lehtoranta,KAR,40,24.8,4.5,10.9,0.413,2.9,7.7,0.38299999999999995,1.0,1.3,0.778,1.3,5.0,1.5,5.4,6.9,1.5,1.0,0.3,13.0,2016,Finnish Korisliiga
114,Mikko Koivisto,NIL,15,23.6,4.4,11.8,0.37200000000000005,3.6,9.9,0.361,0.5,0.8,0.667,1.4,3.7,0.7,3.7,4.4,3.8,1.9,0.1,12.9,2016,Finnish Korisliiga
115,Joni Harjula,NOK,45,15.1,4.1,13.0,0.316,2.2,7.1,0.311,2.3,3.3,0.7020000000000001,3.7,6.9,0.9,3.4,4.3,4.6,0.9,0.0,12.7,2016,Finnish Korisliiga
116,Niko Mattila,NOK,42,14.0,4.0,11.5,0.34700000000000003,1.8,5.1,0.344,2.6,3.0,0.8420000000000001,2.3,7.3,1.7,4.3,6.0,3.2,1.2,0.9,12.3,2016,Finnish Korisliiga
117,Joonas Lehtoranta,KTP,35,21.2,4.3,12.4,0.34700000000000003,1.9,6.9,0.278,1.6,2.4,0.6759999999999999,1.9,4.9,0.7,3.8,4.5,1.7,1.2,0.3,12.1,2016,Finnish Korisliiga
118,Antti Niskanen,HEL,41,14.9,5.2,13.8,0.373,0.7,3.2,0.231,1.0,1.6,0.632,2.0,6.0,3.6,6.2,9.8,2.8,1.2,0.6,12.0,2016,Finnish Korisliiga
119,Teemu Viertola,KOB,34,20.1,4.4,9.7,0.46,0.3,1.4,0.25,2.5,4.0,0.632,2.5,6.1,2.4,2.8,5.2,3.0,1.4,0.6,11.7,2016,Finnish Korisliiga
120,Sebastian Booker,KAR,8,7.7,3.9,14.0,0.278,1.6,4.7,0.33299999999999996,2.3,3.1,0.75,7.8,10.9,0.8,7.0,7.8,5.5,1.6,0.0,11.7,2016,Finnish Korisliiga
121,Roni Hyvarinen,KOB,15,4.6,4.8,11.6,0.41200000000000003,1.4,5.5,0.25,0.7,1.4,0.5,2.1,4.8,0.7,4.1,4.8,0.7,2.1,0.0,11.6,2016,Finnish Korisliiga
122,Nanayaw Awuah Addae,HEL,38,5.6,3.3,10.1,0.326,2.1,6.6,0.321,2.8,3.3,0.857,2.1,8.0,0.0,3.5,3.5,2.8,3.5,0.0,11.5,2016,Finnish Korisliiga
123,Ville Makalainen,NIL,26,22.9,4.3,11.3,0.38,0.8,4.4,0.179,2.1,3.2,0.675,3.2,4.7,1.2,6.3,7.5,3.7,0.8,0.2,11.5,2016,Finnish Korisliiga
124,Miikka Luosmaa,KOU,24,5.7,4.5,12.5,0.361,0.0,0.0,0.0,2.4,4.2,0.583,4.2,10.8,2.4,6.9,9.4,0.0,1.0,0.7,11.5,2016,Finnish Korisliiga
125,Pyry Rainamaa,KOB,36,18.7,4.7,9.7,0.48200000000000004,0.6,1.6,0.409,1.3,1.8,0.731,2.3,7.3,2.8,3.7,6.6,2.2,2.3,0.3,11.3,2016,Finnish Korisliiga
126,Lauri Toivonen,HEL,47,7.7,4.4,10.0,0.43799999999999994,0.4,1.8,0.231,1.9,2.5,0.778,2.3,5.6,4.0,5.1,9.1,2.2,0.7,0.1,11.1,2016,Finnish Korisliiga
127,Perttu Salmi,KAR,9,1.5,3.7,7.4,0.5,3.7,3.7,1.0,0.0,0.0,0.0,0.0,7.4,0.0,3.7,3.7,7.4,0.0,0.0,11.1,2016,Finnish Korisliiga
128,Aapeli Alanen,NIL,6,13.0,4.9,15.8,0.308,0.6,7.3,0.083,0.6,1.2,0.5,3.6,6.1,3.0,6.7,9.7,1.2,0.0,0.0,10.9,2016,Finnish Korisliiga
129,Juho-Matti Henttonen,NIL,10,11.2,4.2,11.2,0.37,0.4,2.9,0.14300000000000002,2.1,3.7,0.556,4.2,3.3,2.5,3.7,6.2,0.4,0.8,0.0,10.8,2016,Finnish Korisliiga
130,Ville Hanninen,SAL,41,11.1,3.7,9.9,0.37200000000000005,2.5,7.4,0.34299999999999997,0.8,1.1,0.8,2.3,5.8,1.1,1.9,2.9,2.9,0.7,0.1,10.7,2016,Finnish Korisliiga
131,Aleksi Akpaso,KAR,24,9.3,3.8,10.2,0.37,1.3,4.7,0.28600000000000003,1.6,2.0,0.778,1.6,6.7,2.2,2.2,4.4,0.9,0.9,0.4,10.4,2016,Finnish Korisliiga
132,Ville Pekkola,PYR,52,14.1,3.6,9.8,0.36700000000000005,2.7,7.4,0.37200000000000005,0.5,0.7,0.636,1.6,8.2,1.6,2.3,4.0,1.7,1.9,0.2,10.4,2016,Finnish Korisliiga
133,Atte Perttu,KAT,29,8.3,3.5,8.2,0.429,2.9,6.8,0.429,0.4,1.0,0.4,0.4,6.4,1.4,2.5,3.9,0.6,1.0,0.0,10.3,2016,Finnish Korisliiga
134,Ilmari Kallio,SAL,40,18.0,3.7,8.9,0.418,2.2,5.6,0.39299999999999996,0.6,0.7,0.818,2.6,7.1,1.9,3.5,5.5,1.7,1.3,0.1,10.3,2016,Finnish Korisliiga
135,Timo Riihela,NOK,24,7.1,3.6,10.5,0.342,1.4,5.3,0.263,1.7,2.2,0.75,2.2,9.4,2.8,6.4,9.2,3.6,1.7,0.0,10.3,2016,Finnish Korisliiga
136,Tuomas Saarinen,SAL,3,1.6,0.0,29.9,0.0,0.0,29.9,0.0,10.0,39.8,0.25,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,2016,Finnish Korisliiga
137,Vili Nyman,KTP,12,5.0,4.0,12.8,0.312,1.6,5.6,0.28600000000000003,0.0,0.8,0.0,3.2,5.6,2.4,4.8,7.2,0.8,0.8,0.0,9.6,2016,Finnish Korisliiga
138,Sami Ikavalko,SAL,16,15.3,3.7,13.5,0.271,1.2,5.2,0.222,1.0,1.7,0.556,2.9,3.9,1.0,1.9,2.9,3.7,1.2,0.2,9.5,2016,Finnish Korisliiga
139,Villematti Kopio,NIL,25,15.1,3.3,11.7,0.28300000000000003,0.9,6.7,0.132,1.9,2.2,0.882,2.4,5.5,0.8,3.0,3.8,3.7,0.5,0.1,9.4,2016,Finnish Korisliiga
140,Jesse Niemi,KAT,39,12.1,2.9,8.2,0.349,1.2,5.1,0.235,1.9,2.2,0.8640000000000001,0.9,4.6,1.2,3.7,4.9,1.3,2.7,0.0,8.8,2016,Finnish Korisliiga
141,Eero Sahlberg,HEL,25,3.0,3.3,14.5,0.22699999999999998,2.0,11.2,0.17600000000000002,0.0,0.0,0.0,2.6,5.3,1.3,2.0,3.3,0.7,0.0,0.0,8.5,2016,Finnish Korisliiga
142,Chu Maduabum,PYR,8,12.0,3.4,7.8,0.43799999999999994,0.0,0.0,0.0,1.5,3.9,0.375,3.9,5.9,2.9,10.3,13.2,0.5,1.5,3.4,8.3,2016,Finnish Korisliiga
143,Jarkko Kyllonen,HEL,48,13.2,2.7,7.9,0.34,1.4,4.5,0.316,1.4,2.2,0.643,3.0,5.8,1.4,2.2,3.6,3.3,1.8,0.2,8.2,2016,Finnish Korisliiga
144,Valtteri Pihlajamaki,KAR,21,2.0,3.5,10.4,0.33299999999999996,1.2,6.9,0.16699999999999998,0.0,0.0,0.0,3.5,9.2,0.0,5.8,5.8,1.2,1.2,0.0,8.1,2016,Finnish Korisliiga
145,Joni Herrala,NOK,43,8.9,2.7,11.2,0.244,1.7,8.3,0.209,0.9,1.4,0.636,3.2,5.0,1.6,3.1,4.7,4.5,1.0,0.5,8.1,2016,Finnish Korisliiga
146,Eero Aaltonen,NIL,14,16.0,2.7,9.3,0.289,1.7,5.8,0.28600000000000003,0.4,1.2,0.33299999999999996,1.4,4.3,1.4,6.2,7.7,0.6,0.0,0.6,7.5,2016,Finnish Korisliiga
147,Julius Alakortes,KAR,6,2.2,3.7,11.2,0.33299999999999996,0.0,7.4,0.0,0.0,3.7,0.0,3.7,7.4,0.0,3.7,3.7,0.0,0.0,0.0,7.4,2016,Finnish Korisliiga
148,Teemu Knihtinen,KOU,15,2.1,3.0,4.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,6.0,9.0,0.0,1.5,0.0,6.0,2016,Finnish Korisliiga
149,Marcel James Moore,HEL,6,3.1,2.6,10.2,0.25,0.0,5.1,0.0,0.0,0.0,0.0,2.6,23.0,2.6,7.7,10.2,2.6,0.0,0.0,5.1,2016,Finnish Korisliiga
150,Miki Kuusisto,KTP,22,6.8,1.9,10.2,0.188,0.3,4.1,0.077,1.0,1.3,0.75,4.1,4.8,3.2,1.6,4.8,1.0,1.9,0.6,5.1,2016,Finnish Korisliiga
151,Perttu Blomgren,KOB,3,3.7,0.0,4.4,0.0,0.0,4.4,0.0,4.4,8.9,0.5,4.4,0.0,0.0,8.9,8.9,0.0,0.0,0.0,4.4,2016,Finnish Korisliiga
152,Ville Turja,KOB,25,8.7,1.3,7.2,0.182,1.3,6.6,0.2,0.2,0.7,0.33299999999999996,1.1,5.9,0.7,4.4,5.0,1.5,0.2,0.2,4.2,2016,Finnish Korisliiga
153,Erkka Lahti,NIL,7,7.5,1.8,4.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,11.5,0.9,1.8,2.7,0.9,0.9,0.9,3.5,2016,Finnish Korisliiga
154,Tomi Lommi,KTP,1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,11.2,0.0,0.0,0.0,0.0,2016,Finnish Korisliiga
155,Kraidon Woods,NOK,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Finnish Korisliiga
156,Jussi Turja,KOB,4,5.3,0.0,9.5,0.0,0.0,9.5,0.0,0.0,0.0,0.0,2.4,11.8,0.0,2.4,2.4,0.0,0.0,0.0,0.0,2016,Finnish Korisliiga
157,Artur Arhangelski,NIL,3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,12.2,0.0,6.1,0.0,6.1,0.0,6.1,0.0,0.0,2016,Finnish Korisliiga
158,Valtteri Leino,KOU,10,1.9,0.0,9.7,0.0,0.0,9.7,0.0,0.0,0.0,0.0,2.4,9.7,0.0,2.4,2.4,0.0,0.0,0.0,0.0,2016,Finnish Korisliiga
159,Samu Ruskio,KAT,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Finnish Korisliiga
160,Joona Tuomala,KTP,1,1.9,0.0,25.2,0.0,0.0,25.2,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Finnish Korisliiga
161,Arttu Kukkonen,KOU,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Finnish Korisliiga
1,Darryl Bryant,KAT,15,22.4,11.6,27.9,0.41700000000000004,1.9,8.4,0.22399999999999998,9.0,11.6,0.775,5.1,5.2,1.5,4.5,6.0,6.3,1.7,0.0,34.2,2017,Finnish Korisliiga
2,Jamal Jones,KOB,39,32.4,11.8,25.1,0.47100000000000003,3.3,8.3,0.397,4.9,6.8,0.7170000000000001,4.3,4.3,2.4,5.9,8.3,2.7,1.8,0.8,31.9,2017,Finnish Korisliiga
3,Gerald Lee,HEL,33,20.1,13.2,21.5,0.614,0.0,0.1,0.0,5.1,7.1,0.711,4.3,6.6,3.2,5.5,8.7,2.1,0.9,0.2,31.4,2017,Finnish Korisliiga
4,Antwan Scott,KTP,14,35.0,10.1,23.2,0.433,5.4,12.0,0.447,4.6,5.2,0.887,4.2,4.2,0.9,5.3,6.1,4.0,2.1,0.0,30.1,2017,Finnish Korisliiga
5,Steven Pledger,KOU,33,31.3,10.3,24.1,0.42700000000000005,5.1,13.6,0.374,3.5,4.4,0.789,2.7,3.7,2.0,6.1,8.2,1.7,1.1,0.5,29.1,2017,Finnish Korisliiga
6,Kammeon Holsey,KAR,34,25.5,11.4,20.0,0.5670000000000001,0.5,1.6,0.31,5.8,7.9,0.741,4.1,5.1,4.2,7.6,11.8,2.6,0.8,0.4,29.1,2017,Finnish Korisliiga
7,Mustapha Amzil,KTP,2,4.0,11.6,11.6,1.0,0.0,0.0,0.0,5.8,11.6,0.5,0.0,0.0,0.0,5.8,5.8,0.0,0.0,0.0,29.0,2017,Finnish Korisliiga
8,Byron Wesley,KAT,6,29.0,9.8,23.2,0.424,1.6,5.2,0.316,7.4,9.0,0.818,2.7,2.5,1.6,8.2,9.8,3.3,0.5,1.1,28.7,2017,Finnish Korisliiga
9,Sherman Gay,KTP,36,32.8,11.1,19.1,0.585,0.2,0.7,0.222,5.8,9.1,0.64,2.9,3.8,4.4,5.8,10.2,1.2,2.0,2.8,28.2,2017,Finnish Korisliiga
10,Reginald Bratton,KOR,6,20.7,9.4,24.7,0.379,0.4,1.5,0.25,9.0,11.6,0.774,7.1,4.5,4.9,3.7,8.6,4.9,3.0,0.4,28.1,2017,Finnish Korisliiga
11,Jarekious Bradley,KAT,43,24.3,10.5,20.2,0.518,2.9,6.8,0.43,3.7,4.3,0.853,2.8,5.5,2.7,8.6,11.3,2.2,2.1,1.2,27.6,2017,Finnish Korisliiga
12,Papa Dia,NOK,34,24.6,11.2,22.7,0.495,0.1,0.2,0.667,4.8,6.8,0.708,4.8,4.8,3.9,9.0,12.9,2.3,1.2,1.0,27.4,2017,Finnish Korisliiga
13,Devonne Giles,KAR,19,23.2,10.9,19.5,0.5589999999999999,0.1,0.8,0.14300000000000002,5.2,6.7,0.77,3.7,6.6,3.6,10.0,13.7,2.9,1.8,1.1,27.1,2017,Finnish Korisliiga
14,Austin Hollins,KAR,47,31.1,9.4,20.1,0.467,3.5,9.2,0.375,4.4,5.6,0.784,2.9,4.0,2.3,4.9,7.2,4.0,2.9,1.0,26.6,2017,Finnish Korisliiga
15,Dom Morris,KOB,39,30.2,10.1,18.9,0.534,1.4,3.6,0.39799999999999996,5.0,6.4,0.777,3.0,3.7,3.3,8.3,11.6,1.9,1.0,0.1,26.6,2017,Finnish Korisliiga
16,Nino Johnson,KAT,11,21.9,11.3,18.8,0.604,0.0,0.0,0.0,3.3,6.3,0.531,3.7,4.7,4.1,12.3,16.4,1.8,2.3,2.9,26.0,2017,Finnish Korisliiga
17,Gregg Thondique,KOU,3,26.7,11.2,24.7,0.452,2.4,6.5,0.364,1.2,2.9,0.4,5.9,3.5,5.3,13.0,18.3,2.9,0.6,0.6,25.9,2017,Finnish Korisliiga
18,Rion Brown,KAT,40,32.3,8.9,21.2,0.418,3.4,8.9,0.37799999999999995,4.5,5.3,0.84,3.5,3.3,1.2,8.3,9.5,4.5,1.8,0.1,25.6,2017,Finnish Korisliiga
19,Raheem Appleby,KOU,33,26.4,9.2,19.3,0.47600000000000003,1.9,5.7,0.324,5.3,6.2,0.858,4.1,4.0,0.5,3.7,4.3,7.4,1.9,0.8,25.5,2017,Finnish Korisliiga
20,Rakeem Buckles,KOU,37,27.1,9.3,18.2,0.509,2.9,6.3,0.451,4.1,5.7,0.723,4.7,5.9,5.1,11.6,16.7,1.7,1.8,0.7,25.5,2017,Finnish Korisliiga
21,Desmond Williams,SAL,51,24.7,9.1,20.1,0.452,2.7,7.7,0.35600000000000004,4.2,5.6,0.757,2.9,4.2,1.8,11.9,13.7,2.6,2.2,0.9,25.1,2017,Finnish Korisliiga
22,Javier Duren,NOK,17,24.0,8.0,19.1,0.42,2.4,6.0,0.392,6.6,7.9,0.836,4.3,6.7,2.0,8.7,10.8,3.7,2.6,0.1,25.1,2017,Finnish Korisliiga
23,Ray Cowels,HEL,45,29.4,7.8,19.0,0.41200000000000003,3.7,9.0,0.406,5.3,6.2,0.845,3.4,4.6,2.8,6.7,9.5,2.4,1.4,0.4,24.6,2017,Finnish Korisliiga
24,Tyrone Nelson,PYR,14,21.7,10.3,17.1,0.598,0.0,0.3,0.0,4.0,7.5,0.532,3.7,7.0,9.1,8.0,17.1,2.1,3.0,1.8,24.5,2017,Finnish Korisliiga
25,Daniel Mullings,KAT,36,27.6,10.5,20.5,0.51,0.3,2.0,0.163,2.4,5.2,0.455,4.5,3.6,4.9,7.3,12.2,5.5,3.7,1.0,23.7,2017,Finnish Korisliiga
26,Topias Palmi,PYR,39,25.6,8.2,17.8,0.462,2.2,6.4,0.341,4.8,5.5,0.877,3.0,4.1,1.9,3.5,5.4,2.0,1.1,0.6,23.5,2017,Finnish Korisliiga
27,Brandon Edwards,SAL,29,19.4,9.3,14.1,0.657,0.3,0.8,0.3,4.5,5.5,0.818,2.7,4.0,6.9,9.7,16.7,1.8,1.5,1.8,23.4,2017,Finnish Korisliiga
28,Eric McAlister,KOR,20,19.1,9.3,21.3,0.436,1.4,4.8,0.297,3.2,4.5,0.7140000000000001,4.0,7.7,4.1,7.0,11.1,2.5,0.9,1.7,23.2,2017,Finnish Korisliiga
29,Isaiah Wilkerson,NOK,40,27.3,8.2,20.3,0.406,2.0,7.1,0.282,4.3,5.4,0.784,3.9,4.4,2.0,4.2,6.3,4.4,1.7,0.1,22.7,2017,Finnish Korisliiga
30,Juwan Staten,SAL,48,29.1,9.1,19.1,0.47600000000000003,0.3,1.5,0.2,4.2,6.7,0.629,3.3,2.8,0.9,3.8,4.6,7.0,1.2,0.1,22.7,2017,Finnish Korisliiga
31,Teemu Rannikko,KAT,37,25.5,6.5,15.4,0.42200000000000004,4.1,9.9,0.41600000000000004,5.5,5.9,0.924,3.4,5.4,0.6,4.0,4.5,12.2,2.0,0.1,22.6,2017,Finnish Korisliiga
32,J'Nathan Bullock,PYR,39,34.0,7.9,18.6,0.42700000000000005,2.6,7.4,0.348,4.0,5.6,0.703,2.8,2.6,2.8,8.0,10.7,2.3,1.1,0.2,22.4,2017,Finnish Korisliiga
33,Dominique Lee,KOR,24,21.9,7.2,16.9,0.428,1.6,5.8,0.27399999999999997,6.4,7.6,0.84,2.9,5.6,3.9,9.6,13.5,1.8,1.3,0.3,22.4,2017,Finnish Korisliiga
34,Daniel Dolenc,NOK,40,17.0,8.7,16.0,0.541,0.1,0.8,0.16699999999999998,4.9,6.1,0.805,3.6,6.6,4.0,5.6,9.6,1.4,0.7,1.3,22.3,2017,Finnish Korisliiga
35,Julius Alakortes,KAR,3,3.4,4.4,8.9,0.5,4.4,8.9,0.5,8.9,17.8,0.5,4.4,4.4,0.0,0.0,0.0,4.4,0.0,0.0,22.2,2017,Finnish Korisliiga
36,Tate Unruh,KAR,37,28.8,8.2,15.9,0.519,3.5,8.0,0.44,2.2,2.7,0.831,3.2,3.6,1.4,5.3,6.7,3.5,1.2,0.1,22.2,2017,Finnish Korisliiga
37,Ilmari Toikkanen,KOU,1,13.1,7.4,14.8,0.5,7.4,14.8,0.5,0.0,0.0,0.0,0.0,3.7,0.0,7.4,7.4,0.0,0.0,0.0,22.2,2017,Finnish Korisliiga
38,William Walker,KTP,24,31.5,9.1,20.2,0.451,2.3,7.8,0.298,1.5,2.2,0.657,1.9,4.1,3.1,6.3,9.4,2.4,0.8,1.3,22.0,2017,Finnish Korisliiga
39,DeVaughn Washington,KAR,40,27.8,8.4,17.0,0.496,0.4,2.3,0.18899999999999997,4.7,7.3,0.649,4.3,4.2,3.4,8.2,11.6,2.9,1.4,0.6,22.0,2017,Finnish Korisliiga
40,Emmanuel Holloway,KOR,34,27.9,8.3,20.2,0.409,2.9,8.5,0.348,2.2,2.5,0.878,3.4,5.3,1.5,3.9,5.4,4.8,2.1,0.4,21.7,2017,Finnish Korisliiga
41,Ville Haapoja,NOK,3,2.3,7.1,14.2,0.5,7.1,7.1,1.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,7.1,0.0,0.0,0.0,21.3,2017,Finnish Korisliiga
42,Joey King,KAT,19,27.2,7.5,14.9,0.503,4.2,9.8,0.43,2.1,3.1,0.6759999999999999,1.6,3.6,1.2,4.1,5.3,1.2,1.1,0.3,21.3,2017,Finnish Korisliiga
43,Ricky Minard,PYR,38,30.3,7.6,17.9,0.425,1.4,3.6,0.391,4.3,5.8,0.741,3.7,3.9,1.4,7.7,9.1,6.3,2.8,0.6,21.0,2017,Finnish Korisliiga
44,Devonte Upson,HEL,44,19.6,9.1,15.5,0.586,0.2,0.8,0.28600000000000003,2.4,4.3,0.573,3.6,7.5,5.3,6.8,12.1,2.6,1.5,1.9,20.8,2017,Finnish Korisliiga
45,Kwame Alexander,NOK,3,30.2,8.3,15.6,0.5329999999999999,1.0,3.1,0.33299999999999996,3.1,4.2,0.75,5.2,6.2,3.6,11.4,15.1,2.6,3.6,2.6,20.8,2017,Finnish Korisliiga
46,Sefton Barrett,NOK,21,25.4,7.2,18.7,0.386,2.3,8.1,0.278,4.1,5.0,0.818,3.2,6.2,2.5,7.9,10.5,3.3,2.3,1.7,20.8,2017,Finnish Korisliiga
47,James Sinclair,KOU,9,30.8,8.0,18.0,0.44299999999999995,2.0,7.0,0.293,2.5,3.9,0.652,2.7,3.7,1.4,5.4,6.8,2.9,2.9,0.5,20.5,2017,Finnish Korisliiga
48,Tiel Daniels,SAL,4,16.1,9.5,13.2,0.722,0.0,0.7,0.0,1.5,5.9,0.25,2.9,9.5,5.1,7.3,12.5,0.7,0.7,0.0,20.5,2017,Finnish Korisliiga
49,Antero Lehto,PYR,38,29.0,8.0,17.6,0.45299999999999996,2.5,7.0,0.36200000000000004,1.9,2.6,0.733,3.5,4.1,0.4,2.9,3.3,6.2,0.5,0.0,20.4,2017,Finnish Korisliiga
50,Al'lonzo Coleman,SAL,52,27.6,8.5,16.2,0.522,0.0,0.3,0.1,3.4,6.0,0.56,4.8,5.3,3.9,10.6,14.5,5.6,2.6,1.6,20.4,2017,Finnish Korisliiga
51,Michael Cuffee,KOU,26,31.9,7.4,14.6,0.506,3.2,6.6,0.491,2.0,2.5,0.8140000000000001,1.8,4.9,2.5,7.5,10.0,2.8,1.0,0.4,20.1,2017,Finnish Korisliiga
52,Ian Young,KTP,8,25.6,6.8,16.4,0.41200000000000003,3.6,8.9,0.405,2.9,3.4,0.857,2.4,3.9,0.0,3.4,3.4,3.6,1.9,0.0,20.1,2017,Finnish Korisliiga
53,Nate Buss,SAL,13,19.5,7.6,19.1,0.39799999999999996,2.6,8.2,0.318,2.2,2.6,0.857,2.0,5.9,1.9,8.0,9.8,0.6,0.9,1.3,20.0,2017,Finnish Korisliiga
54,Kelvin Lewis,PYR,12,27.3,6.7,18.7,0.36,2.7,8.8,0.305,3.0,3.9,0.769,1.9,4.9,1.2,4.0,5.2,4.6,1.5,0.3,19.1,2017,Finnish Korisliiga
55,Carl Lindbom,HEL,46,26.6,6.5,15.9,0.41,2.8,8.0,0.355,3.2,4.8,0.667,2.2,3.3,2.6,7.0,9.6,2.1,1.1,0.5,19.1,2017,Finnish Korisliiga
56,Juho Nenonen,SAL,22,17.8,6.2,14.4,0.433,3.0,9.1,0.32899999999999996,3.7,4.7,0.795,2.3,6.8,1.1,7.1,8.2,1.9,1.4,0.4,19.0,2017,Finnish Korisliiga
57,Monyea Pratt,KTP,35,35.0,7.3,15.3,0.47600000000000003,2.2,6.8,0.322,2.0,4.3,0.473,4.3,3.7,2.8,9.3,12.0,9.3,3.0,0.9,18.7,2017,Finnish Korisliiga
58,Aapeli Alanen,KOR,34,17.1,6.8,16.9,0.4,3.1,8.4,0.364,2.0,3.1,0.667,3.2,5.9,1.6,3.4,5.0,1.4,1.5,0.7,18.6,2017,Finnish Korisliiga
59,Mathias Emil Rosqvist,KTP,12,4.2,5.9,10.8,0.545,3.9,7.8,0.5,2.9,4.9,0.6,2.9,3.9,1.0,2.0,2.9,4.9,2.0,0.0,18.6,2017,Finnish Korisliiga
60,Michael Pounds,SAL,52,17.9,5.6,13.6,0.409,2.7,7.6,0.35100000000000003,4.6,5.7,0.804,3.0,4.0,0.7,4.4,5.1,4.7,1.2,0.1,18.4,2017,Finnish Korisliiga
61,Stephen Hurt,KOB,9,17.4,7.0,17.0,0.41100000000000003,0.6,2.7,0.222,3.6,4.6,0.8,4.9,6.7,2.4,8.8,11.2,1.5,1.5,1.8,18.2,2017,Finnish Korisliiga
62,Lawrence Kinnard,KOB,24,25.8,7.0,15.5,0.452,1.0,3.7,0.271,3.1,4.4,0.7020000000000001,3.4,4.0,2.3,6.9,9.3,3.0,1.4,0.9,18.1,2017,Finnish Korisliiga
63,Kervin Bristol,KAT,30,24.0,7.7,11.5,0.6709999999999999,0.0,0.0,0.0,2.7,4.4,0.606,2.5,6.4,6.2,9.0,15.3,1.9,1.3,3.3,18.1,2017,Finnish Korisliiga
64,Antto Nikkarinen,HEL,46,28.5,6.6,15.8,0.41600000000000004,2.3,6.9,0.335,2.6,3.4,0.7609999999999999,4.4,5.0,0.7,3.6,4.3,12.6,1.5,0.0,18.0,2017,Finnish Korisliiga
65,Damon Williams,KOB,40,29.7,6.4,15.6,0.41200000000000003,0.8,3.6,0.23600000000000002,4.4,5.7,0.7709999999999999,3.4,3.9,2.7,10.1,12.8,6.8,1.7,0.8,18.0,2017,Finnish Korisliiga
66,Terrell Vinson,PYR,5,15.6,6.2,13.7,0.455,0.6,3.7,0.16699999999999998,5.0,6.2,0.8,0.0,7.5,5.6,8.7,14.3,0.0,0.6,0.0,18.0,2017,Finnish Korisliiga
67,Daniel Bailey,KTP,24,31.9,6.9,16.3,0.424,2.1,6.8,0.303,2.1,3.6,0.596,2.7,5.2,2.0,5.4,7.4,4.2,1.9,1.4,18.0,2017,Finnish Korisliiga
68,Wally Judge,PYR,17,28.6,7.0,15.5,0.45299999999999996,0.0,0.0,0.0,3.9,6.4,0.606,3.7,5.1,5.2,10.3,15.4,1.6,1.2,1.9,18.0,2017,Finnish Korisliiga
69,Ray Sanders,NOK,16,24.3,6.6,15.2,0.433,1.9,5.0,0.381,2.9,4.3,0.667,3.3,5.7,2.0,6.1,8.1,3.8,3.0,0.2,17.9,2017,Finnish Korisliiga
70,Kentwan Smith,NOK,22,20.9,7.0,14.3,0.486,1.4,4.5,0.318,2.6,4.5,0.568,2.4,3.8,3.5,6.4,9.8,2.5,2.2,1.2,17.9,2017,Finnish Korisliiga
71,Jason Conley,HEL,42,26.0,6.7,14.8,0.452,1.9,6.3,0.298,2.6,3.6,0.725,2.9,3.0,2.4,10.5,12.9,4.1,1.9,0.2,17.8,2017,Finnish Korisliiga
72,Okko Jarvi,SAL,52,23.7,6.1,13.2,0.467,2.4,7.6,0.318,3.1,4.1,0.757,2.6,2.6,0.5,4.5,5.0,2.8,1.4,0.2,17.8,2017,Finnish Korisliiga
73,Marcus Van,KOR,35,26.9,6.6,14.2,0.465,0.0,0.2,0.0,4.5,6.8,0.659,3.3,5.0,6.3,12.7,19.0,2.1,1.4,2.0,17.7,2017,Finnish Korisliiga
74,Remy Abell,HEL,45,19.3,6.1,12.4,0.495,2.1,5.4,0.385,3.3,4.4,0.7559999999999999,1.9,2.5,1.5,4.0,5.5,2.0,1.6,0.3,17.7,2017,Finnish Korisliiga
